lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-07-17,687750.0,1618650.0,0.32188812,21.4208,225,1
atitlan,2025-07-17,688050.0,1618650.0,0.31229824,19.374891,225,1
atitlan,2025-07-17,688350.0,1618650.0,0.30385226,18.456242,225,1
atitlan,2025-07-17,688650.0,1618650.0,0.16001138,12.487551,225,1
atitlan,2025-07-17,688950.0,1618650.0,-0.008261096,3.8193395,225,0
atitlan,2025-07-17,689250.0,1618650.0,-0.07386178,1.3342829,225,0
atitlan,2025-07-17,689550.0,1618650.0,-0.07756096,1.1268121,225,0
atitlan,2025-07-17,689850.0,1618650.0,-0.079553,1.0030054,225,0
atitlan,2025-07-17,690150.0,1618650.0,0.035994276,4.0922947,225,0
atitlan,2025-07-17,690450.0,1618650.0,0.066621415,5.4517264,225,0
atitlan,2025-07-17,690750.0,1618650.0,0.15639326,11.1945095,225,0
atitlan,2025-07-17,691050.0,1618650.0,0.3138949,19.459421,225,1
atitlan,2025-07-17,691350.0,1618650.0,0.3158506,19.902096,225,1
atitlan,2025-07-17,691650.0,1618650.0,0.32655197,21.948322,225,1
atitlan,2025-07-17,691950.0,1618650.0,0.26392156,15.681591,225,1
atitlan,2025-07-17,692250.0,1618650.0,0.3286723,23.385538,225,1
atitlan,2025-07-17,692550.0,1618650.0,0.29363248,18.821377,225,1
atitlan,2025-07-17,692850.0,1618650.0,0.33840394,24.043016,225,1
atitlan,2025-07-17,693150.0,1618650.0,0.32225564,22.446033,225,1
atitlan,2025-07-17,693450.0,1618650.0,0.3140628,21.108822,225,1
atitlan,2025-07-17,693750.0,1618650.0,0.31247544,22.334776,225,1
atitlan,2025-07-17,694050.0,1618650.0,0.38040584,31.723574,225,1
atitlan,2025-07-17,694350.0,1618650.0,0.3953713,35.58081,225,1
atitlan,2025-07-17,694650.0,1618650.0,0.38333097,33.330196,225,1
atitlan,2025-07-17,694950.0,1618650.0,0.38963845,34.92928,225,1
atitlan,2025-07-17,695250.0,1618650.0,0.4018588,37.480362,225,1
atitlan,2025-07-17,695550.0,1618650.0,0.41050258,39.926,225,1
atitlan,2025-07-17,695850.0,1618650.0,0.41778484,42.215466,225,1
atitlan,2025-07-17,696150.0,1618650.0,0.34456423,28.197166,225,1
atitlan,2025-07-17,696450.0,1618650.0,0.384337,33.88402,225,1
atitlan,2025-07-17,696750.0,1618650.0,0.35052955,27.928915,225,1
atitlan,2025-07-17,697050.0,1618650.0,0.36249915,28.857466,225,1
atitlan,2025-07-17,697350.0,1618650.0,0.35654104,27.565031,225,1
atitlan,2025-07-17,697650.0,1618650.0,0.3464619,25.860285,225,1
atitlan,2025-07-17,697950.0,1618650.0,0.31236196,19.844728,225,1
atitlan,2025-07-17,698250.0,1618650.0,0.29598862,17.54434,225,1
atitlan,2025-07-17,698550.0,1618650.0,0.3184942,20.089603,225,1
atitlan,2025-07-17,698850.0,1618650.0,0.30220398,18.529127,225,1
atitlan,2025-07-17,699150.0,1618650.0,0.2773776,15.602445,225,1
atitlan,2025-07-17,699450.0,1618650.0,0.26205832,16.41669,225,1
atitlan,2025-07-17,699750.0,1618650.0,0.034759194,4.348092,225,0
atitlan,2025-07-17,700050.0,1618650.0,0.05951345,5.05965,225,0
atitlan,2025-07-17,700350.0,1618650.0,0.19589898,12.840205,225,1
atitlan,2025-07-17,700650.0,1618650.0,0.31612477,23.07857,225,1
atitlan,2025-07-17,700950.0,1618650.0,0.36053056,27.629631,225,1
atitlan,2025-07-17,701250.0,1618650.0,0.31293464,21.72536,225,1
atitlan,2025-07-17,701550.0,1618650.0,0.2840526,17.571474,225,1
atitlan,2025-07-17,701850.0,1618650.0,0.24958615,13.900422,225,1
atitlan,2025-07-17,702150.0,1618650.0,0.3226389,22.246872,225,1
atitlan,2025-07-17,702450.0,1618650.0,0.33382928,22.813221,225,1
atitlan,2025-07-17,702750.0,1618650.0,0.32021677,21.046396,225,1
atitlan,2025-07-17,703050.0,1618650.0,0.34565908,25.061901,225,1
atitlan,2025-07-17,703350.0,1618650.0,0.35229313,27.055243,225,1
atitlan,2025-07-17,703650.0,1618650.0,0.30216736,18.255148,225,1
atitlan,2025-07-17,703950.0,1618650.0,0.33039317,23.509323,225,1
atitlan,2025-07-17,704250.0,1618650.0,0.34402886,25.904703,225,1
atitlan,2025-07-17,704550.0,1618650.0,0.35257298,26.80352,225,1
atitlan,2025-07-17,704850.0,1618650.0,0.35140127,26.40631,225,1
atitlan,2025-07-17,705150.0,1618650.0,0.3364838,24.077263,225,1
atitlan,2025-07-17,705450.0,1618650.0,0.29392263,19.250883,225,1
atitlan,2025-07-17,705750.0,1618650.0,0.14308806,7.6239905,225,0
atitlan,2025-07-17,706050.0,1618650.0,0.18407339,9.170346,225,0
atitlan,2025-07-17,706350.0,1618650.0,0.09318064,5.8349986,225,0
atitlan,2025-07-17,706650.0,1618650.0,0.18333063,11.222959,225,0
atitlan,2025-07-17,706950.0,1618650.0,0.3346666,22.370623,225,1
atitlan,2025-07-17,707250.0,1618650.0,0.35342988,26.302956,225,1
atitlan,2025-07-17,707550.0,1618650.0,0.34481415,24.94525,225,1
atitlan,2025-07-17,707850.0,1618650.0,0.34060732,23.180477,45,1
atitlan,2025-07-17,680250.0,1618950.0,0.35153472,25.479889,180,1
atitlan,2025-07-17,680550.0,1618950.0,0.31297183,18.963596,225,1
atitlan,2025-07-17,680850.0,1618950.0,0.31455594,19.09438,225,1
atitlan,2025-07-17,681150.0,1618950.0,0.31424242,19.107405,225,1
atitlan,2025-07-17,681450.0,1618950.0,0.27974078,14.814865,225,1
atitlan,2025-07-17,681750.0,1618950.0,0.2660143,12.97595,225,1
atitlan,2025-07-17,682050.0,1618950.0,0.27934748,14.87431,225,1
atitlan,2025-07-17,682350.0,1618950.0,0.2947217,18.040602,225,1
atitlan,2025-07-17,682650.0,1618950.0,0.4004597,37.642727,225,1
atitlan,2025-07-17,682950.0,1618950.0,0.3992501,36.83094,225,1
atitlan,2025-07-17,683250.0,1618950.0,0.39884236,37.42628,225,1
atitlan,2025-07-17,683550.0,1618950.0,0.40537623,38.57503,225,1
atitlan,2025-07-17,683850.0,1618950.0,0.4018759,37.757904,225,1
atitlan,2025-07-17,684150.0,1618950.0,0.3856042,34.562466,225,1
atitlan,2025-07-17,684450.0,1618950.0,0.3210304,23.58789,225,1
atitlan,2025-07-17,684750.0,1618950.0,0.31713572,23.338715,225,1
atitlan,2025-07-17,685050.0,1618950.0,0.32122284,22.830317,225,1
atitlan,2025-07-17,685350.0,1618950.0,0.2975616,18.62353,225,1
atitlan,2025-07-17,685650.0,1618950.0,0.29100126,18.980888,225,1
atitlan,2025-07-17,685950.0,1618950.0,0.32937098,22.292038,225,1
atitlan,2025-07-17,686250.0,1618950.0,0.31628007,21.127237,225,1
atitlan,2025-07-17,686550.0,1618950.0,0.30591944,19.205002,225,1
atitlan,2025-07-17,686850.0,1618950.0,0.31966543,21.161234,225,1
atitlan,2025-07-17,687150.0,1618950.0,0.31872502,20.641819,225,1
atitlan,2025-07-17,687450.0,1618950.0,0.32459366,22.602047,225,1
atitlan,2025-07-17,687750.0,1618950.0,0.32158193,22.14007,225,1
atitlan,2025-07-17,688050.0,1618950.0,0.32643083,21.66006,225,1
atitlan,2025-07-17,688350.0,1618950.0,0.3172347,20.93681,225,1
atitlan,2025-07-17,688650.0,1618950.0,0.2965508,18.769358,225,1
atitlan,2025-07-17,688950.0,1618950.0,0.24333805,15.805845,225,1
atitlan,2025-07-17,689250.0,1618950.0,-0.060762674,1.9106735,225,0
atitlan,2025-07-17,689550.0,1618950.0,-0.06893371,1.6069844,225,0
atitlan,2025-07-17,689850.0,1618950.0,-0.067781426,1.5931169,225,0
atitlan,2025-07-17,690150.0,1618950.0,0.11197811,7.4006195,225,0
atitlan,2025-07-17,690450.0,1618950.0,0.028845305,4.1765766,225,0
atitlan,2025-07-17,690750.0,1618950.0,0.034501757,4.480694,225,0
atitlan,2025-07-17,691050.0,1618950.0,0.17696369,12.19096,225,1
atitlan,2025-07-17,691350.0,1618950.0,0.30450585,19.64169,225,1
atitlan,2025-07-17,691650.0,1618950.0,0.3365056,22.633211,225,1
atitlan,2025-07-17,691950.0,1618950.0,0.32877693,22.150255,225,1
atitlan,2025-07-17,692250.0,1618950.0,0.32271558,21.626892,225,1
atitlan,2025-07-17,692550.0,1618950.0,0.33391416,22.982534,225,1
atitlan,2025-07-17,692850.0,1618950.0,0.31360453,21.153795,225,1
atitlan,2025-07-17,693150.0,1618950.0,0.30818203,20.152912,225,1
atitlan,2025-07-17,693450.0,1618950.0,0.29175174,18.787844,225,1
atitlan,2025-07-17,693750.0,1618950.0,0.31205463,21.301815,225,1
atitlan,2025-07-17,694050.0,1618950.0,0.35111135,27.688524,225,1
atitlan,2025-07-17,694350.0,1618950.0,0.38141948,32.212143,225,1
atitlan,2025-07-17,694650.0,1618950.0,0.3560742,26.96161,225,1
atitlan,2025-07-17,694950.0,1618950.0,0.3906707,34.51808,225,1
atitlan,2025-07-17,695250.0,1618950.0,0.38420415,33.80872,225,1
atitlan,2025-07-17,695550.0,1618950.0,0.39749515,37.53378,225,1
atitlan,2025-07-17,695850.0,1618950.0,0.39169437,35.14041,225,1
atitlan,2025-07-17,696150.0,1618950.0,0.36356446,30.605268,225,1
atitlan,2025-07-17,696450.0,1618950.0,0.34759396,27.002895,225,1
atitlan,2025-07-17,696750.0,1618950.0,0.3632783,28.851086,225,1
atitlan,2025-07-17,697050.0,1618950.0,0.3563259,27.824131,225,1
atitlan,2025-07-17,697350.0,1618950.0,0.34558606,24.775103,225,1
atitlan,2025-07-17,697650.0,1618950.0,0.31094489,18.688051,225,1
atitlan,2025-07-17,697950.0,1618950.0,0.31247702,18.946749,225,1
atitlan,2025-07-17,698250.0,1618950.0,0.31280485,20.235897,225,1
atitlan,2025-07-17,698550.0,1618950.0,0.30282095,17.7152,225,1
atitlan,2025-07-17,698850.0,1618950.0,0.28416273,17.453604,225,1
atitlan,2025-07-17,699150.0,1618950.0,0.17512293,11.7034025,225,0
atitlan,2025-07-17,699450.0,1618950.0,0.124204434,8.620481,225,0
atitlan,2025-07-17,699750.0,1618950.0,0.06658235,6.6345043,225,0
atitlan,2025-07-17,700050.0,1618950.0,0.059744786,5.201704,225,0
atitlan,2025-07-17,700350.0,1618950.0,0.13131969,8.87127,225,0
atitlan,2025-07-17,700650.0,1618950.0,0.15715751,10.263215,225,0
atitlan,2025-07-17,700950.0,1618950.0,0.28988162,20.760967,225,1
atitlan,2025-07-17,701250.0,1618950.0,0.3147702,20.558077,225,1
atitlan,2025-07-17,701550.0,1618950.0,0.25309062,13.733856,225,1
atitlan,2025-07-17,701850.0,1618950.0,0.21702313,12.137948,225,1
atitlan,2025-07-17,702150.0,1618950.0,0.19654472,11.037228,225,0
atitlan,2025-07-17,702450.0,1618950.0,0.33296767,23.24679,225,1
atitlan,2025-07-17,702750.0,1618950.0,0.33324304,25.140419,225,1
atitlan,2025-07-17,703050.0,1618950.0,0.37287834,30.760855,225,1
atitlan,2025-07-17,703350.0,1618950.0,0.3550974,26.713223,225,1
atitlan,2025-07-17,703650.0,1618950.0,0.31556162,20.466856,225,1
atitlan,2025-07-17,703950.0,1618950.0,0.30709967,20.058105,225,1
atitlan,2025-07-17,704250.0,1618950.0,0.33379784,23.69289,225,1
atitlan,2025-07-17,704550.0,1618950.0,0.3538935,28.187084,225,1
atitlan,2025-07-17,704850.0,1618950.0,0.33396322,23.06288,225,1
atitlan,2025-07-17,705150.0,1618950.0,0.34779805,24.868177,225,1
atitlan,2025-07-17,705450.0,1618950.0,0.3366315,23.191505,225,1
atitlan,2025-07-17,705750.0,1618950.0,0.3625827,28.355175,225,1
atitlan,2025-07-17,706050.0,1618950.0,0.31135157,22.888376,225,1
atitlan,2025-07-17,706350.0,1618950.0,0.27976802,19.264427,225,1
atitlan,2025-07-17,706650.0,1618950.0,0.111263275,6.933779,225,0
atitlan,2025-07-17,706950.0,1618950.0,0.33307356,26.413033,225,1
atitlan,2025-07-17,707250.0,1618950.0,0.3318242,22.321056,225,1
atitlan,2025-07-17,707550.0,1618950.0,0.34086508,27.898973,225,1
atitlan,2025-07-17,707850.0,1618950.0,0.35533255,27.167704,45,1
atitlan,2025-07-17,680250.0,1619250.0,0.34118256,23.74066,180,1
atitlan,2025-07-17,680550.0,1619250.0,0.35718223,26.602875,225,1
atitlan,2025-07-17,680850.0,1619250.0,0.27519205,14.455141,225,1
atitlan,2025-07-17,681150.0,1619250.0,0.28438574,16.051968,225,1
atitlan,2025-07-17,681450.0,1619250.0,0.28473228,15.248553,225,1
atitlan,2025-07-17,681750.0,1619250.0,0.28339157,14.793378,225,1
atitlan,2025-07-17,682050.0,1619250.0,0.27829173,14.209359,225,1
atitlan,2025-07-17,682350.0,1619250.0,0.35960633,27.956562,225,1
atitlan,2025-07-17,682650.0,1619250.0,0.40478116,38.34871,225,1
atitlan,2025-07-17,682950.0,1619250.0,0.39949217,36.859325,225,1
atitlan,2025-07-17,683250.0,1619250.0,0.3753073,32.770866,225,1
atitlan,2025-07-17,683550.0,1619250.0,0.37995663,33.499535,225,1
atitlan,2025-07-17,683850.0,1619250.0,0.3759563,31.849882,225,1
atitlan,2025-07-17,684150.0,1619250.0,0.36401266,28.53621,225,1
atitlan,2025-07-17,684450.0,1619250.0,0.35443163,26.665606,225,1
atitlan,2025-07-17,684750.0,1619250.0,0.38157207,32.65052,225,1
atitlan,2025-07-17,685050.0,1619250.0,0.3606182,28.281363,225,1
atitlan,2025-07-17,685350.0,1619250.0,0.31580368,21.972929,225,1
atitlan,2025-07-17,685650.0,1619250.0,0.3069471,21.008633,225,1
atitlan,2025-07-17,685950.0,1619250.0,0.3167069,22.914604,225,1
atitlan,2025-07-17,686250.0,1619250.0,0.3494974,25.742128,225,1
atitlan,2025-07-17,686550.0,1619250.0,0.32850817,24.135641,225,1
atitlan,2025-07-17,686850.0,1619250.0,0.3252283,22.823807,225,1
atitlan,2025-07-17,687150.0,1619250.0,0.29105148,19.305506,225,1
atitlan,2025-07-17,687450.0,1619250.0,0.32901397,23.973753,225,1
atitlan,2025-07-17,687750.0,1619250.0,0.3228614,21.573368,225,1
atitlan,2025-07-17,688050.0,1619250.0,0.3164998,20.379307,225,1
atitlan,2025-07-17,688350.0,1619250.0,0.30440646,18.644606,225,1
atitlan,2025-07-17,688650.0,1619250.0,0.30743992,20.403166,225,1
atitlan,2025-07-17,688950.0,1619250.0,0.29101342,19.328547,225,1
atitlan,2025-07-17,689250.0,1619250.0,0.13640295,9.955551,225,0
atitlan,2025-07-17,689550.0,1619250.0,0.03984207,5.081964,225,0
atitlan,2025-07-17,689850.0,1619250.0,-0.049241107,2.1848345,225,0
atitlan,2025-07-17,690150.0,1619250.0,0.12614684,7.2127395,225,0
atitlan,2025-07-17,690450.0,1619250.0,0.04453581,4.694121,225,0
atitlan,2025-07-17,690750.0,1619250.0,0.024430059,4.1064167,225,0
atitlan,2025-07-17,691050.0,1619250.0,0.048946638,4.7111025,225,0
atitlan,2025-07-17,691350.0,1619250.0,0.2885622,19.940268,225,1
atitlan,2025-07-17,691650.0,1619250.0,0.33924714,24.01854,225,1
atitlan,2025-07-17,691950.0,1619250.0,0.3433261,24.846626,225,1
atitlan,2025-07-17,692250.0,1619250.0,0.31613523,20.958748,225,1
atitlan,2025-07-17,692550.0,1619250.0,0.3411205,23.690262,225,1
atitlan,2025-07-17,692850.0,1619250.0,0.3209616,21.363775,225,1
atitlan,2025-07-17,693150.0,1619250.0,0.3065815,20.908863,225,1
atitlan,2025-07-17,693450.0,1619250.0,0.29057434,17.55032,225,1
atitlan,2025-07-17,693750.0,1619250.0,0.32273018,23.331602,225,1
atitlan,2025-07-17,694050.0,1619250.0,0.34842825,26.123943,225,1
atitlan,2025-07-17,694350.0,1619250.0,0.3730772,30.722473,225,1
atitlan,2025-07-17,694650.0,1619250.0,0.36344302,28.46248,225,1
atitlan,2025-07-17,694950.0,1619250.0,0.34070927,25.917585,225,1
atitlan,2025-07-17,695250.0,1619250.0,0.3420839,26.304083,225,1
atitlan,2025-07-17,695550.0,1619250.0,0.35251117,27.060736,225,1
atitlan,2025-07-17,695850.0,1619250.0,0.3412956,26.04549,225,1
atitlan,2025-07-17,696150.0,1619250.0,0.33173922,24.09285,225,1
atitlan,2025-07-17,696450.0,1619250.0,0.36099756,29.180796,225,1
atitlan,2025-07-17,696750.0,1619250.0,0.3387894,25.310112,225,1
atitlan,2025-07-17,697050.0,1619250.0,0.33101153,23.564737,225,1
atitlan,2025-07-17,697350.0,1619250.0,0.32934466,22.393555,225,1
atitlan,2025-07-17,697650.0,1619250.0,0.32083824,20.104237,225,1
atitlan,2025-07-17,697950.0,1619250.0,0.32263026,20.981094,225,1
atitlan,2025-07-17,698250.0,1619250.0,0.31227136,19.243114,225,1
atitlan,2025-07-17,698550.0,1619250.0,0.27509397,15.556293,225,1
atitlan,2025-07-17,698850.0,1619250.0,0.29073304,17.255802,225,1
atitlan,2025-07-17,699150.0,1619250.0,0.18126792,11.034431,225,0
atitlan,2025-07-17,699450.0,1619250.0,0.1431157,10.007386,225,0
atitlan,2025-07-17,699750.0,1619250.0,0.18197866,12.21811,225,1
atitlan,2025-07-17,700050.0,1619250.0,0.07007548,7.391555,225,0
atitlan,2025-07-17,700350.0,1619250.0,0.022698177,4.7034926,225,0
atitlan,2025-07-17,700650.0,1619250.0,-0.012069928,3.7451303,225,0
atitlan,2025-07-17,700950.0,1619250.0,0.24257573,17.276901,225,1
atitlan,2025-07-17,701250.0,1619250.0,0.31158316,19.08034,225,1
atitlan,2025-07-17,701550.0,1619250.0,0.27843744,17.392832,225,1
atitlan,2025-07-17,701850.0,1619250.0,0.24068742,13.588153,225,1
atitlan,2025-07-17,702150.0,1619250.0,0.20981605,11.88962,225,0
atitlan,2025-07-17,702450.0,1619250.0,0.25751522,16.463972,225,1
atitlan,2025-07-17,702750.0,1619250.0,0.353436,27.255934,225,1
atitlan,2025-07-17,703050.0,1619250.0,0.28188154,19.004948,225,1
atitlan,2025-07-17,703350.0,1619250.0,0.14753976,7.3788342,225,0
atitlan,2025-07-17,703650.0,1619250.0,0.23869483,14.0838175,225,1
atitlan,2025-07-17,703950.0,1619250.0,0.30472532,19.410446,225,1
atitlan,2025-07-17,704250.0,1619250.0,0.3187975,20.20436,225,1
atitlan,2025-07-17,704550.0,1619250.0,0.34390083,26.001417,225,1
atitlan,2025-07-17,704850.0,1619250.0,0.3297476,21.504131,225,1
atitlan,2025-07-17,705150.0,1619250.0,0.33610195,22.452368,225,1
atitlan,2025-07-17,705450.0,1619250.0,0.36349112,28.275738,225,1
atitlan,2025-07-17,705750.0,1619250.0,0.38380882,32.852566,225,1
atitlan,2025-07-17,706050.0,1619250.0,0.36933142,29.449656,225,1
atitlan,2025-07-17,706350.0,1619250.0,0.37797675,31.688213,225,1
atitlan,2025-07-17,706650.0,1619250.0,0.34255758,27.982834,225,1
atitlan,2025-07-17,706950.0,1619250.0,0.3960737,36.2191,225,1
atitlan,2025-07-17,707250.0,1619250.0,0.3634075,29.623991,225,1
atitlan,2025-07-17,707550.0,1619250.0,0.2575823,20.04311,225,1
atitlan,2025-07-17,707850.0,1619250.0,0.26599407,19.753124,45,1
atitlan,2025-07-17,680250.0,1619550.0,0.36584452,29.16232,180,1
atitlan,2025-07-17,680550.0,1619550.0,0.32928526,21.764303,225,1
atitlan,2025-07-17,680850.0,1619550.0,0.28518775,16.45319,225,1
atitlan,2025-07-17,681150.0,1619550.0,0.33776706,22.725128,225,1
atitlan,2025-07-17,681450.0,1619550.0,0.31348068,18.722256,225,1
atitlan,2025-07-17,681750.0,1619550.0,0.28149945,14.512112,225,1
atitlan,2025-07-17,682050.0,1619550.0,0.289863,15.841036,225,1
atitlan,2025-07-17,682350.0,1619550.0,0.36711127,29.965015,225,1
atitlan,2025-07-17,682650.0,1619550.0,0.39569286,35.966095,225,1
atitlan,2025-07-17,682950.0,1619550.0,0.31573477,21.611786,225,1
atitlan,2025-07-17,683250.0,1619550.0,0.28375125,16.361837,225,1
atitlan,2025-07-17,683550.0,1619550.0,0.3486473,26.603624,225,1
atitlan,2025-07-17,683850.0,1619550.0,0.36146757,29.25546,225,1
atitlan,2025-07-17,684150.0,1619550.0,0.35762075,27.333405,225,1
atitlan,2025-07-17,684450.0,1619550.0,0.38734218,35.085354,225,1
atitlan,2025-07-17,684750.0,1619550.0,0.37232205,31.184269,225,1
atitlan,2025-07-17,685050.0,1619550.0,0.36850142,31.386177,225,1
atitlan,2025-07-17,685350.0,1619550.0,0.38421258,33.94535,225,1
atitlan,2025-07-17,685650.0,1619550.0,0.32593748,23.484434,225,1
atitlan,2025-07-17,685950.0,1619550.0,0.34878594,25.47492,225,1
atitlan,2025-07-17,686250.0,1619550.0,0.35965472,27.895706,225,1
atitlan,2025-07-17,686550.0,1619550.0,0.3200496,23.020573,225,1
atitlan,2025-07-17,686850.0,1619550.0,0.3412155,25.601473,225,1
atitlan,2025-07-17,687150.0,1619550.0,0.3278748,24.544506,225,1
atitlan,2025-07-17,687450.0,1619550.0,0.34218076,24.848362,225,1
atitlan,2025-07-17,687750.0,1619550.0,0.3369568,23.030327,225,1
atitlan,2025-07-17,688050.0,1619550.0,0.28997037,18.04937,225,1
atitlan,2025-07-17,688350.0,1619550.0,0.30172333,19.152956,225,1
atitlan,2025-07-17,688650.0,1619550.0,0.2982671,18.862236,225,1
atitlan,2025-07-17,688950.0,1619550.0,0.31303626,20.180958,225,1
atitlan,2025-07-17,689250.0,1619550.0,0.31011897,19.981447,225,1
atitlan,2025-07-17,689550.0,1619550.0,0.13407059,9.668284,225,0
atitlan,2025-07-17,689850.0,1619550.0,-0.072964184,1.3989543,225,0
atitlan,2025-07-17,690150.0,1619550.0,0.03177376,5.5166874,225,0
atitlan,2025-07-17,690450.0,1619550.0,0.064139776,7.217064,225,0
atitlan,2025-07-17,690750.0,1619550.0,0.09650167,8.377624,225,0
atitlan,2025-07-17,691050.0,1619550.0,0.065088235,5.3018794,225,0
atitlan,2025-07-17,691350.0,1619550.0,0.17271987,11.410167,225,0
atitlan,2025-07-17,691650.0,1619550.0,0.33249518,23.150318,225,1
atitlan,2025-07-17,691950.0,1619550.0,0.3123068,21.075443,225,1
atitlan,2025-07-17,692250.0,1619550.0,0.30147487,18.804127,225,1
atitlan,2025-07-17,692550.0,1619550.0,0.33278924,22.885769,225,1
atitlan,2025-07-17,692850.0,1619550.0,0.3029878,20.14078,225,1
atitlan,2025-07-17,693150.0,1619550.0,0.25706953,14.438623,225,1
atitlan,2025-07-17,693450.0,1619550.0,0.24407305,13.321968,225,1
atitlan,2025-07-17,693750.0,1619550.0,0.30477062,20.756771,225,1
atitlan,2025-07-17,694050.0,1619550.0,0.34151402,25.379766,225,1
atitlan,2025-07-17,694350.0,1619550.0,0.34841016,26.452747,225,1
atitlan,2025-07-17,694650.0,1619550.0,0.2805366,19.538351,225,1
atitlan,2025-07-17,694950.0,1619550.0,0.35029277,26.250586,225,1
atitlan,2025-07-17,695250.0,1619550.0,0.34976393,26.933653,225,1
atitlan,2025-07-17,695550.0,1619550.0,0.33218458,25.01813,225,1
atitlan,2025-07-17,695850.0,1619550.0,0.30048373,20.2541,225,1
atitlan,2025-07-17,696150.0,1619550.0,0.32657987,24.445484,225,1
atitlan,2025-07-17,696450.0,1619550.0,0.34902132,27.779306,225,1
atitlan,2025-07-17,696750.0,1619550.0,0.36121786,28.89355,225,1
atitlan,2025-07-17,697050.0,1619550.0,0.34239823,26.011156,225,1
atitlan,2025-07-17,697350.0,1619550.0,0.33844396,23.856398,225,1
atitlan,2025-07-17,697650.0,1619550.0,0.33793527,23.158974,225,1
atitlan,2025-07-17,697950.0,1619550.0,0.32634357,20.933762,225,1
atitlan,2025-07-17,698250.0,1619550.0,0.31212378,19.859327,225,1
atitlan,2025-07-17,698550.0,1619550.0,0.25264138,12.969721,225,1
atitlan,2025-07-17,698850.0,1619550.0,0.30502123,18.425184,225,1
atitlan,2025-07-17,699150.0,1619550.0,0.2555663,16.141014,225,1
atitlan,2025-07-17,699450.0,1619550.0,0.16252454,11.071788,225,0
atitlan,2025-07-17,699750.0,1619550.0,0.26902598,17.747547,225,1
atitlan,2025-07-17,700050.0,1619550.0,0.16476183,13.2269745,225,1
atitlan,2025-07-17,700350.0,1619550.0,-0.02735884,2.8827372,225,0
atitlan,2025-07-17,700650.0,1619550.0,-0.070291154,1.516535,225,0
atitlan,2025-07-17,700950.0,1619550.0,0.30550885,21.252647,225,1
atitlan,2025-07-17,701250.0,1619550.0,0.31149915,19.253508,225,1
atitlan,2025-07-17,701550.0,1619550.0,0.25986898,14.600119,225,1
atitlan,2025-07-17,701850.0,1619550.0,0.2472107,12.684921,225,1
atitlan,2025-07-17,702150.0,1619550.0,0.28211227,16.70025,225,1
atitlan,2025-07-17,702450.0,1619550.0,0.24897273,15.070808,225,1
atitlan,2025-07-17,702750.0,1619550.0,0.3244341,22.239174,225,1
atitlan,2025-07-17,703050.0,1619550.0,0.34278777,25.009409,225,1
