lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-02-12,702750.0,1619250.0,0.21384406,10.146241,225,0
atitlan,2026-02-12,703050.0,1619250.0,0.2269963,11.268602,225,0
atitlan,2026-02-12,703350.0,1619250.0,0.22856191,11.5822935,225,0
atitlan,2026-02-12,703650.0,1619250.0,0.2056449,9.47969,225,0
atitlan,2026-02-12,703950.0,1619250.0,0.19120519,9.4289875,225,0
atitlan,2026-02-12,704250.0,1619250.0,0.22790207,11.489331,225,0
atitlan,2026-02-12,704550.0,1619250.0,0.20014678,9.052783,225,0
atitlan,2026-02-12,704850.0,1619250.0,0.23582487,10.845534,225,0
atitlan,2026-02-12,705150.0,1619250.0,0.21835817,10.074206,225,0
atitlan,2026-02-12,705450.0,1619250.0,0.27560237,15.111535,225,1
atitlan,2026-02-12,705750.0,1619250.0,0.23767298,11.5651045,225,0
atitlan,2026-02-12,706050.0,1619250.0,0.22094987,10.781953,225,0
atitlan,2026-02-12,706350.0,1619250.0,0.22611313,11.752568,225,0
atitlan,2026-02-12,706650.0,1619250.0,0.19505887,9.745522,225,0
atitlan,2026-02-12,706950.0,1619250.0,0.20538948,9.015304,225,0
atitlan,2026-02-12,707250.0,1619250.0,0.26397875,13.405471,225,1
atitlan,2026-02-12,707550.0,1619250.0,0.20133251,12.887665,225,1
atitlan,2026-02-12,707850.0,1619250.0,0.21291079,13.262573,45,1
atitlan,2026-02-12,680250.0,1619550.0,0.368794,29.03384,180,1
atitlan,2026-02-12,680550.0,1619550.0,0.3497176,26.30667,225,1
atitlan,2026-02-12,680850.0,1619550.0,0.31696388,21.643097,225,1
atitlan,2026-02-12,681150.0,1619550.0,0.3494025,25.861992,225,1
atitlan,2026-02-12,681450.0,1619550.0,0.33305585,24.215244,225,1
atitlan,2026-02-12,681750.0,1619550.0,0.2865544,16.500113,225,1
atitlan,2026-02-12,682050.0,1619550.0,0.2703362,15.525572,225,1
atitlan,2026-02-12,682350.0,1619550.0,0.2765925,15.515854,225,1
atitlan,2026-02-12,682650.0,1619550.0,0.29551,16.9731,225,1
atitlan,2026-02-12,682950.0,1619550.0,0.16782936,9.492974,225,0
atitlan,2026-02-12,683250.0,1619550.0,0.11720326,7.7759485,225,0
atitlan,2026-02-12,683550.0,1619550.0,0.24452367,14.998006,225,1
atitlan,2026-02-12,683850.0,1619550.0,0.28292102,17.260107,225,1
atitlan,2026-02-12,684150.0,1619550.0,0.32893243,22.472025,225,1
atitlan,2026-02-12,684450.0,1619550.0,0.29519033,18.420057,225,1
atitlan,2026-02-12,684750.0,1619550.0,0.31285635,19.555851,225,1
atitlan,2026-02-12,685050.0,1619550.0,0.30611798,20.739212,225,1
atitlan,2026-02-12,685350.0,1619550.0,0.31417307,19.546179,225,1
atitlan,2026-02-12,685650.0,1619550.0,0.29914516,19.200422,225,1
atitlan,2026-02-12,685950.0,1619550.0,0.32566336,22.05771,225,1
atitlan,2026-02-12,686250.0,1619550.0,0.31640336,20.057356,225,1
atitlan,2026-02-12,686550.0,1619550.0,0.25898415,14.283216,225,1
atitlan,2026-02-12,686850.0,1619550.0,0.27916205,15.797961,225,1
atitlan,2026-02-12,687150.0,1619550.0,0.26256233,14.982424,225,1
atitlan,2026-02-12,687450.0,1619550.0,0.27388868,14.775415,225,1
atitlan,2026-02-12,687750.0,1619550.0,0.23768188,10.837907,225,0
atitlan,2026-02-12,688050.0,1619550.0,0.21868408,10.656125,225,0
atitlan,2026-02-12,688350.0,1619550.0,0.21947077,10.305862,225,0
atitlan,2026-02-12,688650.0,1619550.0,0.18526092,8.279935,225,0
atitlan,2026-02-12,688950.0,1619550.0,0.19655003,9.208294,225,0
atitlan,2026-02-12,689250.0,1619550.0,0.22341424,10.740889,225,0
atitlan,2026-02-12,689550.0,1619550.0,0.09759384,7.385251,225,0
atitlan,2026-02-12,689850.0,1619550.0,-0.075557694,1.2487652,225,0
atitlan,2026-02-12,690150.0,1619550.0,0.014431882,4.1999125,225,0
atitlan,2026-02-12,690450.0,1619550.0,0.038663924,4.815931,225,0
atitlan,2026-02-12,690750.0,1619550.0,0.08042325,6.260927,225,0
atitlan,2026-02-12,691050.0,1619550.0,0.052131407,4.7085457,225,0
atitlan,2026-02-12,691350.0,1619550.0,0.10205524,6.338908,225,0
atitlan,2026-02-12,691650.0,1619550.0,0.23550104,10.743259,225,0
atitlan,2026-02-12,691950.0,1619550.0,0.24182685,12.128227,225,1
atitlan,2026-02-12,692250.0,1619550.0,0.24960676,13.110783,225,1
atitlan,2026-02-12,692550.0,1619550.0,0.23676021,11.6284895,225,0
atitlan,2026-02-12,692850.0,1619550.0,0.22864097,12.242402,225,1
atitlan,2026-02-12,693150.0,1619550.0,0.17834795,10.363188,225,0
atitlan,2026-02-12,693450.0,1619550.0,0.18202527,10.39708,225,0
atitlan,2026-02-12,693750.0,1619550.0,0.21521333,11.322282,225,0
atitlan,2026-02-12,694050.0,1619550.0,0.25249425,12.777752,225,1
atitlan,2026-02-12,694350.0,1619550.0,0.2540585,12.856119,225,1
atitlan,2026-02-12,694650.0,1619550.0,0.20723371,9.974553,225,0
atitlan,2026-02-12,694950.0,1619550.0,0.26549387,13.514129,225,1
atitlan,2026-02-12,695250.0,1619550.0,0.27600512,14.800602,225,1
atitlan,2026-02-12,695550.0,1619550.0,0.24985507,13.845528,225,1
atitlan,2026-02-12,695850.0,1619550.0,0.23964031,13.358422,225,1
atitlan,2026-02-12,696150.0,1619550.0,0.24961178,13.59229,225,1
atitlan,2026-02-12,696450.0,1619550.0,0.28023118,16.428299,225,1
atitlan,2026-02-12,696750.0,1619550.0,0.2994526,18.391233,225,1
atitlan,2026-02-12,697050.0,1619550.0,0.25672653,14.180584,225,1
atitlan,2026-02-12,697350.0,1619550.0,0.28421202,15.8976,225,1
atitlan,2026-02-12,697650.0,1619550.0,0.30295408,18.082373,225,1
atitlan,2026-02-12,697950.0,1619550.0,0.2989938,17.619314,225,1
atitlan,2026-02-12,698250.0,1619550.0,0.2710994,14.272715,225,1
atitlan,2026-02-12,698550.0,1619550.0,0.25187638,12.9900675,225,1
atitlan,2026-02-12,698850.0,1619550.0,0.28253317,16.290176,225,1
atitlan,2026-02-12,699150.0,1619550.0,0.19666877,9.63297,225,0
atitlan,2026-02-12,699450.0,1619550.0,0.12617297,7.7182846,225,0
atitlan,2026-02-12,699750.0,1619550.0,0.21570398,11.451521,225,0
atitlan,2026-02-12,700050.0,1619550.0,0.13023421,8.920905,225,0
atitlan,2026-02-12,700350.0,1619550.0,-0.02007612,3.1670218,225,0
atitlan,2026-02-12,700650.0,1619550.0,-0.071532644,1.46537,225,0
atitlan,2026-02-12,700950.0,1619550.0,0.15710393,7.044327,225,0
atitlan,2026-02-12,701250.0,1619550.0,0.24740236,12.337105,225,1
atitlan,2026-02-12,701550.0,1619550.0,0.2585876,14.178548,225,1
atitlan,2026-02-12,701850.0,1619550.0,0.25361624,14.07593,225,1
atitlan,2026-02-12,702150.0,1619550.0,0.24171539,12.6776705,225,1
atitlan,2026-02-12,702450.0,1619550.0,0.23491506,14.057845,225,1
atitlan,2026-02-12,702750.0,1619550.0,0.23630671,12.102464,225,1
atitlan,2026-02-12,703050.0,1619550.0,0.23744628,11.966619,225,0
atitlan,2026-02-12,703350.0,1619550.0,0.24494286,12.407318,225,1
atitlan,2026-02-12,703650.0,1619550.0,0.20108953,10.603505,225,0
atitlan,2026-02-12,703950.0,1619550.0,0.19725546,9.982466,225,0
atitlan,2026-02-12,704250.0,1619550.0,0.19037288,9.914095,225,0
atitlan,2026-02-12,704550.0,1619550.0,0.18851313,9.4172945,225,0
atitlan,2026-02-12,704850.0,1619550.0,0.19795215,9.192512,225,0
atitlan,2026-02-12,705150.0,1619550.0,0.20107229,8.72598,225,0
atitlan,2026-02-12,705450.0,1619550.0,0.22363159,10.037572,225,0
atitlan,2026-02-12,705750.0,1619550.0,0.26756957,13.631699,225,1
atitlan,2026-02-12,706050.0,1619550.0,0.265819,13.754898,225,1
atitlan,2026-02-12,706350.0,1619550.0,0.2488258,11.705735,225,0
atitlan,2026-02-12,706650.0,1619550.0,0.23963702,12.158874,225,1
atitlan,2026-02-12,706950.0,1619550.0,0.20613599,10.831511,225,0
atitlan,2026-02-12,707250.0,1619550.0,0.2620391,14.533464,225,1
atitlan,2026-02-12,707550.0,1619550.0,0.1371706,8.328734,225,0
atitlan,2026-02-12,707850.0,1619550.0,0.08651298,5.6379423,45,0
atitlan,2026-02-12,680250.0,1619850.0,0.3360379,23.988873,180,1
atitlan,2026-02-12,680550.0,1619850.0,0.344882,24.76401,225,1
atitlan,2026-02-12,680850.0,1619850.0,0.34954512,26.5983,225,1
atitlan,2026-02-12,681150.0,1619850.0,0.33155397,24.059471,225,1
atitlan,2026-02-12,681450.0,1619850.0,0.33866617,23.942778,225,1
atitlan,2026-02-12,681750.0,1619850.0,0.34518757,25.067118,225,1
atitlan,2026-02-12,682050.0,1619850.0,0.30873388,18.714262,225,1
atitlan,2026-02-12,682350.0,1619850.0,0.29561353,16.91543,225,1
atitlan,2026-02-12,682650.0,1619850.0,0.2329554,13.0429325,225,1
atitlan,2026-02-12,682950.0,1619850.0,0.063026436,5.1190424,225,0
atitlan,2026-02-12,683250.0,1619850.0,0.14186032,9.598712,225,0
atitlan,2026-02-12,683550.0,1619850.0,0.22717914,13.798361,225,1
atitlan,2026-02-12,683850.0,1619850.0,0.23242599,13.558758,225,1
atitlan,2026-02-12,684150.0,1619850.0,0.32407004,20.636185,225,1
atitlan,2026-02-12,684450.0,1619850.0,0.34190607,24.362228,225,1
atitlan,2026-02-12,684750.0,1619850.0,0.30147347,18.11724,225,1
atitlan,2026-02-12,685050.0,1619850.0,0.32185876,20.60674,225,1
atitlan,2026-02-12,685350.0,1619850.0,0.30874884,19.92183,225,1
atitlan,2026-02-12,685650.0,1619850.0,0.304588,20.722437,225,1
atitlan,2026-02-12,685950.0,1619850.0,0.33470568,22.682194,225,1
atitlan,2026-02-12,686250.0,1619850.0,0.30648416,19.22515,225,1
atitlan,2026-02-12,686550.0,1619850.0,0.3157688,19.920925,225,1
atitlan,2026-02-12,686850.0,1619850.0,0.31065595,20.580627,225,1
atitlan,2026-02-12,687150.0,1619850.0,0.31480017,20.189754,225,1
atitlan,2026-02-12,687450.0,1619850.0,0.30632,18.398941,225,1
atitlan,2026-02-12,687750.0,1619850.0,0.2506038,12.287316,225,1
atitlan,2026-02-12,688050.0,1619850.0,0.20199017,8.600272,225,0
atitlan,2026-02-12,688350.0,1619850.0,0.17779587,7.657057,225,0
atitlan,2026-02-12,688650.0,1619850.0,0.16147946,6.9501805,225,0
atitlan,2026-02-12,688950.0,1619850.0,0.19375758,8.931918,225,0
atitlan,2026-02-12,689250.0,1619850.0,0.1841278,8.136638,225,0
atitlan,2026-02-12,689550.0,1619850.0,0.11577354,7.3549166,225,0
atitlan,2026-02-12,689850.0,1619850.0,-0.07518392,1.2647803,225,0
atitlan,2026-02-12,690150.0,1619850.0,-0.082430735,0.8335218,225,0
atitlan,2026-02-12,690450.0,1619850.0,-0.07242859,1.4144928,225,0
atitlan,2026-02-12,690750.0,1619850.0,0.075133674,5.489715,225,0
atitlan,2026-02-12,691050.0,1619850.0,0.09719326,5.6958795,225,0
atitlan,2026-02-12,691350.0,1619850.0,0.15405463,7.696597,225,0
atitlan,2026-02-12,691650.0,1619850.0,0.18899742,9.298955,225,0
atitlan,2026-02-12,691950.0,1619850.0,0.21863669,10.467786,225,0
atitlan,2026-02-12,692250.0,1619850.0,0.21341278,10.252858,225,0
atitlan,2026-02-12,692550.0,1619850.0,0.20528299,9.987,225,0
atitlan,2026-02-12,692850.0,1619850.0,0.16230671,9.756891,225,0
atitlan,2026-02-12,693150.0,1619850.0,0.21244797,11.643305,225,0
atitlan,2026-02-12,693450.0,1619850.0,0.22161505,11.011274,225,0
atitlan,2026-02-12,693750.0,1619850.0,0.24194475,11.751,225,0
atitlan,2026-02-12,694050.0,1619850.0,0.25122207,13.212219,225,1
atitlan,2026-02-12,694350.0,1619850.0,0.3066042,19.516874,225,1
atitlan,2026-02-12,694650.0,1619850.0,0.2723762,15.276629,225,1
atitlan,2026-02-12,694950.0,1619850.0,0.2507018,12.376194,225,1
atitlan,2026-02-12,695250.0,1619850.0,0.26810485,13.622099,225,1
atitlan,2026-02-12,695550.0,1619850.0,0.23767352,12.5203905,225,1
atitlan,2026-02-12,695850.0,1619850.0,0.25323036,13.097257,225,1
atitlan,2026-02-12,696150.0,1619850.0,0.2581214,14.819414,225,1
atitlan,2026-02-12,696450.0,1619850.0,0.25987667,14.807933,225,1
atitlan,2026-02-12,696750.0,1619850.0,0.27098554,15.472031,225,1
atitlan,2026-02-12,697050.0,1619850.0,0.24086872,13.211457,225,1
atitlan,2026-02-12,697350.0,1619850.0,0.27509096,15.955538,225,1
atitlan,2026-02-12,697650.0,1619850.0,0.27311945,14.819092,225,1
atitlan,2026-02-12,697950.0,1619850.0,0.24436638,11.595126,225,0
atitlan,2026-02-12,698250.0,1619850.0,0.24310675,12.575472,225,1
atitlan,2026-02-12,698550.0,1619850.0,0.24813294,12.292041,225,1
atitlan,2026-02-12,698850.0,1619850.0,0.24192795,11.425585,225,0
atitlan,2026-02-12,699150.0,1619850.0,0.20184201,10.165577,225,0
atitlan,2026-02-12,699450.0,1619850.0,0.16155617,9.670985,225,0
atitlan,2026-02-12,699750.0,1619850.0,0.17700031,8.966086,225,0
atitlan,2026-02-12,700050.0,1619850.0,0.20377937,9.539504,225,0
atitlan,2026-02-12,700350.0,1619850.0,0.06485425,6.126734,225,0
atitlan,2026-02-12,700650.0,1619850.0,-0.07505173,1.2760607,225,0
atitlan,2026-02-12,700950.0,1619850.0,0.015504711,3.3602219,225,0
atitlan,2026-02-12,701250.0,1619850.0,0.14814036,6.7263026,225,0
atitlan,2026-02-12,701550.0,1619850.0,0.26001504,13.371844,225,1
atitlan,2026-02-12,701850.0,1619850.0,0.28112653,15.642019,225,1
atitlan,2026-02-12,702150.0,1619850.0,0.26026735,13.938093,225,1
atitlan,2026-02-12,702450.0,1619850.0,0.19555281,13.390039,225,1
atitlan,2026-02-12,702750.0,1619850.0,0.18500854,9.98765,225,0
atitlan,2026-02-12,703050.0,1619850.0,0.21620749,12.096529,225,1
atitlan,2026-02-12,703350.0,1619850.0,0.23286742,11.730434,225,0
atitlan,2026-02-12,703650.0,1619850.0,0.24648403,13.487373,225,1
atitlan,2026-02-12,703950.0,1619850.0,0.2122462,11.643058,225,0
atitlan,2026-02-12,704250.0,1619850.0,0.19747059,9.901876,225,0
atitlan,2026-02-12,704550.0,1619850.0,0.21583894,10.806197,225,0
atitlan,2026-02-12,704850.0,1619850.0,0.1928364,9.199306,225,0
atitlan,2026-02-12,705150.0,1619850.0,0.19944227,8.650382,225,0
atitlan,2026-02-12,705450.0,1619850.0,0.22355644,9.826553,225,0
atitlan,2026-02-12,705750.0,1619850.0,0.24152236,11.352646,225,0
atitlan,2026-02-12,706050.0,1619850.0,0.2572163,13.442795,225,1
atitlan,2026-02-12,706350.0,1619850.0,0.27885365,15.80176,225,1
atitlan,2026-02-12,706650.0,1619850.0,0.27203968,14.618866,225,1
atitlan,2026-02-12,706950.0,1619850.0,0.2631571,14.2419815,225,1
atitlan,2026-02-12,707250.0,1619850.0,0.2608578,12.997307,225,1
atitlan,2026-02-12,707550.0,1619850.0,0.16278557,10.036488,225,0
atitlan,2026-02-12,707850.0,1619850.0,0.10984145,6.585499,45,0
atitlan,2026-02-12,680250.0,1620150.0,0.29574296,16.863659,180,1
atitlan,2026-02-12,680550.0,1620150.0,0.32545295,21.586851,225,1
atitlan,2026-02-12,680850.0,1620150.0,0.32509965,21.69801,225,1
atitlan,2026-02-12,681150.0,1620150.0,0.33676663,23.411915,225,1
atitlan,2026-02-12,681450.0,1620150.0,0.3263166,21.569956,225,1
atitlan,2026-02-12,681750.0,1620150.0,0.318269,19.967485,225,1
atitlan,2026-02-12,682050.0,1620150.0,0.28562096,15.58188,225,1
atitlan,2026-02-12,682350.0,1620150.0,0.2968043,17.474882,225,1
atitlan,2026-02-12,682650.0,1620150.0,0.259792,14.08637,225,1
atitlan,2026-02-12,682950.0,1620150.0,0.101363026,6.94325,225,0
atitlan,2026-02-12,683250.0,1620150.0,0.17362402,10.431992,225,0
atitlan,2026-02-12,683550.0,1620150.0,0.2317493,13.316163,225,1
atitlan,2026-02-12,683850.0,1620150.0,0.24410829,14.226633,225,1
atitlan,2026-02-12,684150.0,1620150.0,0.2932929,17.188923,225,1
atitlan,2026-02-12,684450.0,1620150.0,0.3017105,20.124998,225,1
atitlan,2026-02-12,684750.0,1620150.0,0.3072052,19.837015,225,1
atitlan,2026-02-12,685050.0,1620150.0,0.31318116,19.19029,225,1
atitlan,2026-02-12,685350.0,1620150.0,0.1691455,11.140257,225,0
atitlan,2026-02-12,685650.0,1620150.0,0.34197378,23.491316,225,1
atitlan,2026-02-12,685950.0,1620150.0,0.31826782,20.394579,225,1
atitlan,2026-02-12,686250.0,1620150.0,0.33871156,22.859016,225,1
atitlan,2026-02-12,686550.0,1620150.0,0.3375443,23.379461,225,1
atitlan,2026-02-12,686850.0,1620150.0,0.32666108,21.002188,225,1
atitlan,2026-02-12,687150.0,1620150.0,0.3133287,18.732925,225,1
atitlan,2026-02-12,687450.0,1620150.0,0.308442,18.111937,225,1
atitlan,2026-02-12,687750.0,1620150.0,0.26280677,13.601536,225,1
atitlan,2026-02-12,688050.0,1620150.0,0.21168962,9.117342,225,0
atitlan,2026-02-12,688350.0,1620150.0,0.19279797,7.9825096,225,0
atitlan,2026-02-12,688650.0,1620150.0,0.15136665,6.2526317,225,0
atitlan,2026-02-12,688950.0,1620150.0,0.18912074,8.497757,225,0
atitlan,2026-02-12,689250.0,1620150.0,0.18985604,9.288747,225,0
atitlan,2026-02-12,689550.0,1620150.0,0.16995804,8.643071,225,0
atitlan,2026-02-12,689850.0,1620150.0,-0.0631457,1.6716346,225,0
atitlan,2026-02-12,690150.0,1620150.0,-0.0811242,0.91008425,225,0
atitlan,2026-02-12,690450.0,1620150.0,0.06157143,5.565418,225,0
atitlan,2026-02-12,690750.0,1620150.0,0.1364917,7.491983,225,0
atitlan,2026-02-12,691050.0,1620150.0,0.13568299,6.744504,225,0
atitlan,2026-02-12,691350.0,1620150.0,0.17497766,8.317381,225,0
atitlan,2026-02-12,691650.0,1620150.0,0.22180577,10.075315,225,0
atitlan,2026-02-12,691950.0,1620150.0,0.23801668,11.455264,225,0
atitlan,2026-02-12,692250.0,1620150.0,0.24053879,11.420313,225,0
atitlan,2026-02-12,692550.0,1620150.0,0.21180563,9.826567,225,0
atitlan,2026-02-12,692850.0,1620150.0,0.22650999,12.453555,225,1
atitlan,2026-02-12,693150.0,1620150.0,0.2490549,13.199752,225,1
atitlan,2026-02-12,693450.0,1620150.0,0.22729005,10.747322,225,0
atitlan,2026-02-12,693750.0,1620150.0,0.22835642,11.364943,225,0
atitlan,2026-02-12,694050.0,1620150.0,0.225745,10.462055,225,0
atitlan,2026-02-12,694350.0,1620150.0,0.26041982,13.418909,225,1
atitlan,2026-02-12,694650.0,1620150.0,0.2637976,15.012468,225,1
atitlan,2026-02-12,694950.0,1620150.0,0.24692293,12.531873,225,1
atitlan,2026-02-12,695250.0,1620150.0,0.28601366,16.201653,225,1
atitlan,2026-02-12,695550.0,1620150.0,0.25055724,12.676898,225,1
atitlan,2026-02-12,695850.0,1620150.0,0.25287917,12.878836,225,1
atitlan,2026-02-12,696150.0,1620150.0,0.29245564,16.856667,225,1
atitlan,2026-02-12,696450.0,1620150.0,0.2808421,15.716315,225,1
atitlan,2026-02-12,696750.0,1620150.0,0.27954316,16.463413,225,1
atitlan,2026-02-12,697050.0,1620150.0,0.2936107,17.081758,225,1
atitlan,2026-02-12,697350.0,1620150.0,0.27725425,14.976319,225,1
atitlan,2026-02-12,697650.0,1620150.0,0.26692683,13.584352,225,1
atitlan,2026-02-12,697950.0,1620150.0,0.23496039,11.245734,225,0
atitlan,2026-02-12,698250.0,1620150.0,0.21680927,9.984968,225,0
atitlan,2026-02-12,698550.0,1620150.0,0.21986377,10.275216,225,0
atitlan,2026-02-12,698850.0,1620150.0,0.20388575,9.546086,225,0
atitlan,2026-02-12,699150.0,1620150.0,0.22340249,10.952756,225,0
atitlan,2026-02-12,699450.0,1620150.0,0.20329444,10.261749,225,0
atitlan,2026-02-12,699750.0,1620150.0,0.21567184,10.963873,225,0
atitlan,2026-02-12,700050.0,1620150.0,0.101990715,7.482681,225,0
atitlan,2026-02-12,700350.0,1620150.0,-0.07357636,1.3508915,225,0
atitlan,2026-02-12,700650.0,1620150.0,-0.07587182,1.2328519,225,0
atitlan,2026-02-12,700950.0,1620150.0,-0.05799104,1.7707789,225,0
atitlan,2026-02-12,701250.0,1620150.0,0.15222426,6.3375487,225,0
atitlan,2026-02-12,701550.0,1620150.0,0.24264833,12.300703,225,1
atitlan,2026-02-12,701850.0,1620150.0,0.27397767,14.72642,225,1
atitlan,2026-02-12,702150.0,1620150.0,0.2512815,12.809817,225,1
atitlan,2026-02-12,702450.0,1620150.0,0.26922467,15.34406,225,1
atitlan,2026-02-12,702750.0,1620150.0,0.19223255,10.287448,225,0
atitlan,2026-02-12,703050.0,1620150.0,0.24032408,13.296009,225,1
atitlan,2026-02-12,703350.0,1620150.0,0.27609226,15.10102,225,1
atitlan,2026-02-12,703650.0,1620150.0,0.26322925,14.068304,225,1
atitlan,2026-02-12,703950.0,1620150.0,0.17516433,10.660371,225,0
atitlan,2026-02-12,704250.0,1620150.0,0.19022799,9.325346,225,0
atitlan,2026-02-12,704550.0,1620150.0,0.19145949,9.016656,225,0
atitlan,2026-02-12,704850.0,1620150.0,0.19486666,9.095267,225,0
atitlan,2026-02-12,705150.0,1620150.0,0.22864558,10.538582,225,0
atitlan,2026-02-12,705450.0,1620150.0,0.23863733,11.531479,225,0
atitlan,2026-02-12,705750.0,1620150.0,0.23147607,11.586286,225,0
atitlan,2026-02-12,706050.0,1620150.0,0.25867063,14.110367,225,1
atitlan,2026-02-12,706350.0,1620150.0,0.2512841,12.750027,225,1
atitlan,2026-02-12,706650.0,1620150.0,0.25847003,13.640995,225,1
atitlan,2026-02-12,706950.0,1620150.0,0.23781121,11.868875,225,0
atitlan,2026-02-12,707250.0,1620150.0,0.25035617,12.19168,225,1
atitlan,2026-02-12,707550.0,1620150.0,0.14378431,8.137819,225,0
atitlan,2026-02-12,707850.0,1620150.0,0.10063242,5.630805,45,0
atitlan,2026-02-12,680250.0,1620450.0,0.28813002,16.335466,180,1
atitlan,2026-02-12,680550.0,1620450.0,0.24991825,11.861354,225,0
atitlan,2026-02-12,680850.0,1620450.0,0.3112865,19.031487,225,1
atitlan,2026-02-12,681150.0,1620450.0,0.33776307,22.987757,225,1
atitlan,2026-02-12,681450.0,1620450.0,0.3152639,19.42031,225,1
atitlan,2026-02-12,681750.0,1620450.0,0.31769553,20.016071,225,1
atitlan,2026-02-12,682050.0,1620450.0,0.31011248,19.169746,225,1
atitlan,2026-02-12,682350.0,1620450.0,0.30409965,17.882015,225,1
atitlan,2026-02-12,682650.0,1620450.0,0.27430636,15.862635,225,1
atitlan,2026-02-12,682950.0,1620450.0,0.12323035,7.4776483,225,0
atitlan,2026-02-12,683250.0,1620450.0,0.17656207,10.833268,225,0
atitlan,2026-02-12,683550.0,1620450.0,0.24784715,12.782154,225,1
atitlan,2026-02-12,683850.0,1620450.0,0.24875683,11.491326,225,0
atitlan,2026-02-12,684150.0,1620450.0,0.2595452,12.246955,225,1
atitlan,2026-02-12,684450.0,1620450.0,0.26214114,12.849869,225,1
atitlan,2026-02-12,684750.0,1620450.0,0.28470135,16.825193,225,1
atitlan,2026-02-12,685050.0,1620450.0,0.25425088,14.995418,225,1
atitlan,2026-02-12,685350.0,1620450.0,0.272739,17.58488,225,1
atitlan,2026-02-12,685650.0,1620450.0,0.33460638,22.916582,225,1
atitlan,2026-02-12,685950.0,1620450.0,0.33052537,21.867645,225,1
atitlan,2026-02-12,686250.0,1620450.0,0.32377106,20.55719,225,1
atitlan,2026-02-12,686550.0,1620450.0,0.32541627,21.71502,225,1
atitlan,2026-02-12,686850.0,1620450.0,0.3227273,20.285172,225,1
atitlan,2026-02-12,687150.0,1620450.0,0.3134126,18.616339,225,1
atitlan,2026-02-12,687450.0,1620450.0,0.30272838,17.110577,225,1
atitlan,2026-02-12,687750.0,1620450.0,0.2640826,13.080653,225,1
atitlan,2026-02-12,688050.0,1620450.0,0.23299196,10.67338,225,0
atitlan,2026-02-12,688350.0,1620450.0,0.20106325,8.145862,225,0
atitlan,2026-02-12,688650.0,1620450.0,0.1834375,7.501209,225,0
atitlan,2026-02-12,688950.0,1620450.0,0.18376534,8.010933,225,0
atitlan,2026-02-12,689250.0,1620450.0,0.18504462,8.31727,225,0
atitlan,2026-02-12,689550.0,1620450.0,0.21927282,10.56212,225,0
atitlan,2026-02-12,689850.0,1620450.0,0.11601382,5.949856,225,0
atitlan,2026-02-12,690150.0,1620450.0,-0.026821138,2.5662444,225,0
atitlan,2026-02-12,690450.0,1620450.0,-0.022558965,2.9625769,225,0
