lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-01-18,688050.0,1619250.0,0.28518882,15.740403,225,1
atitlan,2025-01-18,688350.0,1619250.0,0.2818718,16.002295,225,1
atitlan,2025-01-18,688650.0,1619250.0,0.26502186,14.291784,225,1
atitlan,2025-01-18,688950.0,1619250.0,0.23439324,12.057585,225,1
atitlan,2025-01-18,689250.0,1619250.0,0.11621967,8.205076,225,0
atitlan,2025-01-18,689550.0,1619250.0,0.011879814,3.8310375,225,0
atitlan,2025-01-18,689850.0,1619250.0,-0.05903945,1.755144,225,0
atitlan,2025-01-18,690150.0,1619250.0,0.11339557,6.7739196,225,0
atitlan,2025-01-18,690450.0,1619250.0,0.049255334,4.8797727,225,0
atitlan,2025-01-18,690750.0,1619250.0,0.027780835,4.2027526,225,0
atitlan,2025-01-18,691050.0,1619250.0,0.051345866,4.8605247,225,0
atitlan,2025-01-18,691350.0,1619250.0,0.20871279,10.336307,225,0
atitlan,2025-01-18,691650.0,1619250.0,0.25244612,12.5528,225,1
atitlan,2025-01-18,691950.0,1619250.0,0.2564079,12.41306,225,1
atitlan,2025-01-18,692250.0,1619250.0,0.26564956,14.013515,225,1
atitlan,2025-01-18,692550.0,1619250.0,0.2631985,13.296389,225,1
atitlan,2025-01-18,692850.0,1619250.0,0.26048252,13.340063,225,1
atitlan,2025-01-18,693150.0,1619250.0,0.23754893,12.109439,225,1
atitlan,2025-01-18,693450.0,1619250.0,0.22276506,10.214312,225,0
atitlan,2025-01-18,693750.0,1619250.0,0.22020504,10.6810255,225,0
atitlan,2025-01-18,694050.0,1619250.0,0.21781242,9.307365,225,0
atitlan,2025-01-18,694350.0,1619250.0,0.24101093,11.857269,225,0
atitlan,2025-01-18,694650.0,1619250.0,0.20723446,10.465642,225,0
atitlan,2025-01-18,694950.0,1619250.0,0.22043884,9.95421,225,0
atitlan,2025-01-18,695250.0,1619250.0,0.24424875,12.575993,225,1
atitlan,2025-01-18,695550.0,1619250.0,0.20911555,9.6973915,225,0
atitlan,2025-01-18,695850.0,1619250.0,0.23320907,11.616076,225,0
atitlan,2025-01-18,696150.0,1619250.0,0.2483769,12.963899,225,1
atitlan,2025-01-18,696450.0,1619250.0,0.26847026,14.2157345,225,1
atitlan,2025-01-18,696750.0,1619250.0,0.27046448,14.612326,225,1
atitlan,2025-01-18,697050.0,1619250.0,0.26607087,13.840278,225,1
atitlan,2025-01-18,697350.0,1619250.0,0.2772999,14.678104,225,1
atitlan,2025-01-18,697650.0,1619250.0,0.2750625,14.2716875,225,1
atitlan,2025-01-18,697950.0,1619250.0,0.27557638,14.404061,225,1
atitlan,2025-01-18,698250.0,1619250.0,0.27921167,14.919529,225,1
atitlan,2025-01-18,698550.0,1619250.0,0.24898137,12.371725,225,1
atitlan,2025-01-18,698850.0,1619250.0,0.25553828,13.11918,225,1
atitlan,2025-01-18,699150.0,1619250.0,0.14924376,8.256077,225,0
atitlan,2025-01-18,699450.0,1619250.0,0.12652525,8.033747,225,0
atitlan,2025-01-18,699750.0,1619250.0,0.16739374,9.636493,225,0
atitlan,2025-01-18,700050.0,1619250.0,0.04952028,5.845707,225,0
atitlan,2025-01-18,700350.0,1619250.0,0.040162362,5.0333085,225,0
atitlan,2025-01-18,700650.0,1619250.0,-0.004837978,3.4545012,225,0
atitlan,2025-01-18,700950.0,1619250.0,0.1853089,9.3199005,225,0
atitlan,2025-01-18,701250.0,1619250.0,0.22487436,10.211801,225,0
atitlan,2025-01-18,701550.0,1619250.0,0.26864183,15.498608,225,1
atitlan,2025-01-18,701850.0,1619250.0,0.2113268,12.159316,225,1
atitlan,2025-01-18,702150.0,1619250.0,0.20056668,10.782255,225,0
atitlan,2025-01-18,702450.0,1619250.0,0.2337889,13.266766,225,1
atitlan,2025-01-18,702750.0,1619250.0,0.27582714,14.85875,225,1
atitlan,2025-01-18,703050.0,1619250.0,0.27373055,15.018699,225,1
atitlan,2025-01-18,703350.0,1619250.0,0.26921338,14.878629,225,1
atitlan,2025-01-18,703650.0,1619250.0,0.2543636,12.9952965,225,1
atitlan,2025-01-18,703950.0,1619250.0,0.25632197,14.8468895,225,1
atitlan,2025-01-18,704250.0,1619250.0,0.26550803,14.773475,225,1
atitlan,2025-01-18,704550.0,1619250.0,0.25226524,12.723737,225,1
atitlan,2025-01-18,704850.0,1619250.0,0.27342242,14.192968,225,1
atitlan,2025-01-18,705150.0,1619250.0,0.22491279,11.367943,225,0
atitlan,2025-01-18,705450.0,1619250.0,0.26643777,14.671379,225,1
atitlan,2025-01-18,705750.0,1619250.0,0.20002967,9.446541,225,0
atitlan,2025-01-18,706050.0,1619250.0,0.16346478,8.100648,225,0
atitlan,2025-01-18,706350.0,1619250.0,0.17041162,9.885849,225,0
atitlan,2025-01-18,706650.0,1619250.0,0.15677203,8.911955,225,0
atitlan,2025-01-18,706950.0,1619250.0,0.16663341,7.4139295,225,0
atitlan,2025-01-18,707250.0,1619250.0,0.2685667,13.896176,225,1
atitlan,2025-01-18,707550.0,1619250.0,0.23870063,14.537425,225,1
atitlan,2025-01-18,707850.0,1619250.0,0.22867046,14.567882,45,1
atitlan,2025-01-18,680250.0,1619550.0,0.369765,29.298527,180,1
atitlan,2025-01-18,680550.0,1619550.0,0.3546942,27.09406,225,1
atitlan,2025-01-18,680850.0,1619550.0,0.31403023,21.852446,225,1
atitlan,2025-01-18,681150.0,1619550.0,0.34803918,26.256477,225,1
atitlan,2025-01-18,681450.0,1619550.0,0.32298452,23.178032,225,1
atitlan,2025-01-18,681750.0,1619550.0,0.2761931,16.092247,225,1
atitlan,2025-01-18,682050.0,1619550.0,0.24730745,13.9096,225,1
atitlan,2025-01-18,682350.0,1619550.0,0.26637542,15.470164,225,1
atitlan,2025-01-18,682650.0,1619550.0,0.30080095,17.967485,225,1
atitlan,2025-01-18,682950.0,1619550.0,0.17605087,9.590652,225,0
atitlan,2025-01-18,683250.0,1619550.0,0.14896853,8.502919,225,0
atitlan,2025-01-18,683550.0,1619550.0,0.25591153,16.24099,225,1
atitlan,2025-01-18,683850.0,1619550.0,0.2984291,19.183374,225,1
atitlan,2025-01-18,684150.0,1619550.0,0.32575375,21.844048,225,1
atitlan,2025-01-18,684450.0,1619550.0,0.28801206,18.26564,225,1
atitlan,2025-01-18,684750.0,1619550.0,0.3048784,18.664083,225,1
atitlan,2025-01-18,685050.0,1619550.0,0.3154156,22.537962,225,1
atitlan,2025-01-18,685350.0,1619550.0,0.34941813,26.061253,225,1
atitlan,2025-01-18,685650.0,1619550.0,0.31412438,20.813278,225,1
atitlan,2025-01-18,685950.0,1619550.0,0.33666262,23.751747,225,1
atitlan,2025-01-18,686250.0,1619550.0,0.32703742,22.253605,225,1
atitlan,2025-01-18,686550.0,1619550.0,0.28255332,18.1798,225,1
atitlan,2025-01-18,686850.0,1619550.0,0.31732,21.967188,225,1
atitlan,2025-01-18,687150.0,1619550.0,0.2983719,20.301321,225,1
atitlan,2025-01-18,687450.0,1619550.0,0.32555884,21.652061,225,1
atitlan,2025-01-18,687750.0,1619550.0,0.32366005,20.690836,225,1
atitlan,2025-01-18,688050.0,1619550.0,0.27501598,15.523904,225,1
atitlan,2025-01-18,688350.0,1619550.0,0.26201552,13.463598,225,1
atitlan,2025-01-18,688650.0,1619550.0,0.25675428,12.837791,225,1
atitlan,2025-01-18,688950.0,1619550.0,0.25407547,13.181392,225,1
atitlan,2025-01-18,689250.0,1619550.0,0.26874024,14.544829,225,1
atitlan,2025-01-18,689550.0,1619550.0,0.10704141,7.5823436,225,0
atitlan,2025-01-18,689850.0,1619550.0,-0.08056948,0.981373,225,0
atitlan,2025-01-18,690150.0,1619550.0,0.019390838,4.6781254,225,0
atitlan,2025-01-18,690450.0,1619550.0,0.04665827,5.595618,225,0
atitlan,2025-01-18,690750.0,1619550.0,0.09844808,6.584335,225,0
atitlan,2025-01-18,691050.0,1619550.0,0.062893786,5.2261534,225,0
atitlan,2025-01-18,691350.0,1619550.0,0.12659763,7.9495735,225,0
atitlan,2025-01-18,691650.0,1619550.0,0.25431016,12.526655,225,1
atitlan,2025-01-18,691950.0,1619550.0,0.2526619,12.853274,225,1
atitlan,2025-01-18,692250.0,1619550.0,0.24569762,11.934497,225,0
atitlan,2025-01-18,692550.0,1619550.0,0.25484654,12.647124,225,1
atitlan,2025-01-18,692850.0,1619550.0,0.24649452,13.237297,225,1
atitlan,2025-01-18,693150.0,1619550.0,0.18779498,10.44761,225,0
atitlan,2025-01-18,693450.0,1619550.0,0.18819858,9.46291,225,0
atitlan,2025-01-18,693750.0,1619550.0,0.22466609,10.833009,225,0
atitlan,2025-01-18,694050.0,1619550.0,0.24963878,11.682332,225,0
atitlan,2025-01-18,694350.0,1619550.0,0.22912426,10.406587,225,0
atitlan,2025-01-18,694650.0,1619550.0,0.21480495,10.667419,225,0
atitlan,2025-01-18,694950.0,1619550.0,0.23987152,10.841325,225,0
atitlan,2025-01-18,695250.0,1619550.0,0.2549526,12.2280445,225,1
atitlan,2025-01-18,695550.0,1619550.0,0.23115677,11.558279,225,0
atitlan,2025-01-18,695850.0,1619550.0,0.21641341,10.090546,225,0
atitlan,2025-01-18,696150.0,1619550.0,0.23014605,10.834577,225,0
atitlan,2025-01-18,696450.0,1619550.0,0.25865445,13.85524,225,1
atitlan,2025-01-18,696750.0,1619550.0,0.2911825,16.789608,225,1
atitlan,2025-01-18,697050.0,1619550.0,0.25781322,13.741778,225,1
atitlan,2025-01-18,697350.0,1619550.0,0.25741372,12.826633,225,1
atitlan,2025-01-18,697650.0,1619550.0,0.28431267,15.232731,225,1
atitlan,2025-01-18,697950.0,1619550.0,0.27255708,13.785815,225,1
atitlan,2025-01-18,698250.0,1619550.0,0.25908774,12.824335,225,1
atitlan,2025-01-18,698550.0,1619550.0,0.25017595,12.612628,225,1
atitlan,2025-01-18,698850.0,1619550.0,0.26520428,13.657187,225,1
atitlan,2025-01-18,699150.0,1619550.0,0.22296317,11.943271,225,0
atitlan,2025-01-18,699450.0,1619550.0,0.14861104,9.321315,225,0
atitlan,2025-01-18,699750.0,1619550.0,0.24318075,13.517622,225,1
atitlan,2025-01-18,700050.0,1619550.0,0.13606608,9.393104,225,0
atitlan,2025-01-18,700350.0,1619550.0,-0.02376703,3.1451023,225,0
atitlan,2025-01-18,700650.0,1619550.0,-0.073858075,1.3231317,225,0
atitlan,2025-01-18,700950.0,1619550.0,0.19750594,9.05014,225,0
atitlan,2025-01-18,701250.0,1619550.0,0.25120375,12.218725,225,1
atitlan,2025-01-18,701550.0,1619550.0,0.25594762,13.384097,225,1
atitlan,2025-01-18,701850.0,1619550.0,0.25009024,13.096585,225,1
atitlan,2025-01-18,702150.0,1619550.0,0.255328,13.492122,225,1
atitlan,2025-01-18,702450.0,1619550.0,0.24356903,15.464408,225,1
atitlan,2025-01-18,702750.0,1619550.0,0.27492607,15.043143,225,1
atitlan,2025-01-18,703050.0,1619550.0,0.2796544,15.447856,225,1
atitlan,2025-01-18,703350.0,1619550.0,0.28110102,15.056302,225,1
atitlan,2025-01-18,703650.0,1619550.0,0.2553439,14.692244,225,1
atitlan,2025-01-18,703950.0,1619550.0,0.24885823,13.427693,225,1
atitlan,2025-01-18,704250.0,1619550.0,0.24599391,13.821069,225,1
atitlan,2025-01-18,704550.0,1619550.0,0.22334336,12.233622,225,1
atitlan,2025-01-18,704850.0,1619550.0,0.18951096,10.168157,225,0
atitlan,2025-01-18,705150.0,1619550.0,0.2120554,10.325289,225,0
atitlan,2025-01-18,705450.0,1619550.0,0.21938175,10.312967,225,0
atitlan,2025-01-18,705750.0,1619550.0,0.2633543,13.361507,225,1
atitlan,2025-01-18,706050.0,1619550.0,0.24859113,12.738305,225,1
atitlan,2025-01-18,706350.0,1619550.0,0.22911724,11.13385,225,0
atitlan,2025-01-18,706650.0,1619550.0,0.18616422,10.453249,225,0
atitlan,2025-01-18,706950.0,1619550.0,0.17339413,10.254749,225,0
atitlan,2025-01-18,707250.0,1619550.0,0.2476562,13.609854,225,1
atitlan,2025-01-18,707550.0,1619550.0,0.17548497,9.66148,225,0
atitlan,2025-01-18,707850.0,1619550.0,0.1231195,6.937983,45,0
atitlan,2025-01-18,680250.0,1619850.0,0.33272678,23.80087,180,1
atitlan,2025-01-18,680550.0,1619850.0,0.35061312,25.810322,225,1
atitlan,2025-01-18,680850.0,1619850.0,0.3566968,27.92217,225,1
atitlan,2025-01-18,681150.0,1619850.0,0.3271405,24.081512,225,1
atitlan,2025-01-18,681450.0,1619850.0,0.33872515,24.522512,225,1
atitlan,2025-01-18,681750.0,1619850.0,0.3473419,25.637358,225,1
atitlan,2025-01-18,682050.0,1619850.0,0.31524318,20.048172,225,1
atitlan,2025-01-18,682350.0,1619850.0,0.3173601,20.108294,225,1
atitlan,2025-01-18,682650.0,1619850.0,0.24161394,14.329391,225,1
atitlan,2025-01-18,682950.0,1619850.0,0.082233064,5.504217,225,0
atitlan,2025-01-18,683250.0,1619850.0,0.16015054,10.24492,225,0
atitlan,2025-01-18,683550.0,1619850.0,0.24443007,15.73694,225,1
atitlan,2025-01-18,683850.0,1619850.0,0.24235933,14.798637,225,1
atitlan,2025-01-18,684150.0,1619850.0,0.33304405,22.41851,225,1
atitlan,2025-01-18,684450.0,1619850.0,0.3354089,23.604818,225,1
atitlan,2025-01-18,684750.0,1619850.0,0.28554952,16.374027,225,1
atitlan,2025-01-18,685050.0,1619850.0,0.3168681,20.41112,225,1
atitlan,2025-01-18,685350.0,1619850.0,0.3149208,20.613712,225,1
atitlan,2025-01-18,685650.0,1619850.0,0.32324293,23.154787,225,1
atitlan,2025-01-18,685950.0,1619850.0,0.3497042,25.35282,225,1
atitlan,2025-01-18,686250.0,1619850.0,0.33214122,23.139082,225,1
atitlan,2025-01-18,686550.0,1619850.0,0.3580088,27.322697,225,1
atitlan,2025-01-18,686850.0,1619850.0,0.33434963,25.380154,225,1
atitlan,2025-01-18,687150.0,1619850.0,0.34060425,24.370647,225,1
atitlan,2025-01-18,687450.0,1619850.0,0.3360071,22.940874,225,1
atitlan,2025-01-18,687750.0,1619850.0,0.31400663,19.372915,225,1
atitlan,2025-01-18,688050.0,1619850.0,0.28980163,16.444336,225,1
atitlan,2025-01-18,688350.0,1619850.0,0.25810868,13.087577,225,1
atitlan,2025-01-18,688650.0,1619850.0,0.24235138,11.794688,225,0
atitlan,2025-01-18,688950.0,1619850.0,0.2559515,13.248923,225,1
atitlan,2025-01-18,689250.0,1619850.0,0.25601906,12.681863,225,1
atitlan,2025-01-18,689550.0,1619850.0,0.1366824,8.887851,225,0
atitlan,2025-01-18,689850.0,1619850.0,-0.08513111,0.7346993,225,0
atitlan,2025-01-18,690150.0,1619850.0,-0.09054897,0.46530595,225,0
atitlan,2025-01-18,690450.0,1619850.0,-0.08291007,0.83241546,225,0
atitlan,2025-01-18,690750.0,1619850.0,0.092284605,6.352997,225,0
atitlan,2025-01-18,691050.0,1619850.0,0.11936731,6.916306,225,0
atitlan,2025-01-18,691350.0,1619850.0,0.189245,10.460734,225,0
atitlan,2025-01-18,691650.0,1619850.0,0.21844096,11.009015,225,0
atitlan,2025-01-18,691950.0,1619850.0,0.24818814,12.432483,225,1
atitlan,2025-01-18,692250.0,1619850.0,0.24152938,12.129061,225,1
atitlan,2025-01-18,692550.0,1619850.0,0.25071865,13.02644,225,1
atitlan,2025-01-18,692850.0,1619850.0,0.17717724,10.024046,225,0
atitlan,2025-01-18,693150.0,1619850.0,0.21242611,10.779699,225,0
atitlan,2025-01-18,693450.0,1619850.0,0.23514672,11.400115,225,0
atitlan,2025-01-18,693750.0,1619850.0,0.25868464,12.761838,225,1
atitlan,2025-01-18,694050.0,1619850.0,0.25578603,12.809218,225,1
atitlan,2025-01-18,694350.0,1619850.0,0.2552904,12.588883,225,1
atitlan,2025-01-18,694650.0,1619850.0,0.2577511,12.481844,225,1
atitlan,2025-01-18,694950.0,1619850.0,0.23499496,10.476935,225,0
atitlan,2025-01-18,695250.0,1619850.0,0.26084217,12.695714,225,1
atitlan,2025-01-18,695550.0,1619850.0,0.2401518,11.891383,225,0
atitlan,2025-01-18,695850.0,1619850.0,0.2389245,11.161047,225,0
atitlan,2025-01-18,696150.0,1619850.0,0.26726392,14.602406,225,1
atitlan,2025-01-18,696450.0,1619850.0,0.24229406,12.0873375,225,1
atitlan,2025-01-18,696750.0,1619850.0,0.25194815,12.718145,225,1
atitlan,2025-01-18,697050.0,1619850.0,0.25128156,13.7134495,225,1
atitlan,2025-01-18,697350.0,1619850.0,0.25325903,13.389905,225,1
atitlan,2025-01-18,697650.0,1619850.0,0.27852517,14.695176,225,1
atitlan,2025-01-18,697950.0,1619850.0,0.26860714,13.844477,225,1
atitlan,2025-01-18,698250.0,1619850.0,0.24029471,11.379723,225,0
atitlan,2025-01-18,698550.0,1619850.0,0.25578573,12.698059,225,1
atitlan,2025-01-18,698850.0,1619850.0,0.2522,12.101648,225,1
atitlan,2025-01-18,699150.0,1619850.0,0.2259756,12.03967,225,1
atitlan,2025-01-18,699450.0,1619850.0,0.17431787,11.054682,225,0
atitlan,2025-01-18,699750.0,1619850.0,0.20737155,11.1659775,225,0
atitlan,2025-01-18,700050.0,1619850.0,0.22924083,11.511826,225,0
atitlan,2025-01-18,700350.0,1619850.0,0.071278684,7.0448112,225,0
atitlan,2025-01-18,700650.0,1619850.0,-0.0784768,1.0830691,225,0
atitlan,2025-01-18,700950.0,1619850.0,0.009946162,3.1537778,225,0
atitlan,2025-01-18,701250.0,1619850.0,0.15271208,7.621445,225,0
atitlan,2025-01-18,701550.0,1619850.0,0.25579926,12.47196,225,1
atitlan,2025-01-18,701850.0,1619850.0,0.26271066,13.137138,225,1
atitlan,2025-01-18,702150.0,1619850.0,0.24358281,11.97824,225,0
atitlan,2025-01-18,702450.0,1619850.0,0.20369934,14.647385,225,1
atitlan,2025-01-18,702750.0,1619850.0,0.20993064,11.379198,225,0
atitlan,2025-01-18,703050.0,1619850.0,0.2571413,14.005874,225,1
atitlan,2025-01-18,703350.0,1619850.0,0.28006792,15.724551,225,1
atitlan,2025-01-18,703650.0,1619850.0,0.27031177,15.734225,225,1
atitlan,2025-01-18,703950.0,1619850.0,0.2550004,15.712991,225,1
atitlan,2025-01-18,704250.0,1619850.0,0.24932112,14.521676,225,1
atitlan,2025-01-18,704550.0,1619850.0,0.26735815,15.794467,225,1
atitlan,2025-01-18,704850.0,1619850.0,0.2099173,11.079365,225,0
atitlan,2025-01-18,705150.0,1619850.0,0.1971773,9.205982,225,0
atitlan,2025-01-18,705450.0,1619850.0,0.20813002,9.339637,225,0
atitlan,2025-01-18,705750.0,1619850.0,0.23244952,10.735125,225,0
atitlan,2025-01-18,706050.0,1619850.0,0.25524008,13.5125675,225,1
atitlan,2025-01-18,706350.0,1619850.0,0.28704736,16.418816,225,1
atitlan,2025-01-18,706650.0,1619850.0,0.27552417,14.966295,225,1
atitlan,2025-01-18,706950.0,1619850.0,0.25906262,13.067886,225,1
atitlan,2025-01-18,707250.0,1619850.0,0.24634111,11.971148,225,0
atitlan,2025-01-18,707550.0,1619850.0,0.19940129,11.348555,225,0
atitlan,2025-01-18,707850.0,1619850.0,0.14292967,8.532347,45,0
atitlan,2025-01-18,680250.0,1620150.0,0.27559578,14.46719,180,1
atitlan,2025-01-18,680550.0,1620150.0,0.3164523,20.496296,225,1
atitlan,2025-01-18,680850.0,1620150.0,0.3411941,24.222277,225,1
atitlan,2025-01-18,681150.0,1620150.0,0.35357946,26.740206,225,1
atitlan,2025-01-18,681450.0,1620150.0,0.3348121,23.48266,225,1
atitlan,2025-01-18,681750.0,1620150.0,0.32880524,22.082094,225,1
atitlan,2025-01-18,682050.0,1620150.0,0.281196,16.041796,225,1
atitlan,2025-01-18,682350.0,1620150.0,0.30997548,19.233315,225,1
atitlan,2025-01-18,682650.0,1620150.0,0.27399567,15.826276,225,1
atitlan,2025-01-18,682950.0,1620150.0,0.13018508,7.6070113,225,0
atitlan,2025-01-18,683250.0,1620150.0,0.19112448,11.167767,225,0
atitlan,2025-01-18,683550.0,1620150.0,0.24266987,14.257898,225,1
atitlan,2025-01-18,683850.0,1620150.0,0.26021487,15.999006,225,1
atitlan,2025-01-18,684150.0,1620150.0,0.2902195,17.767136,225,1
atitlan,2025-01-18,684450.0,1620150.0,0.3074724,21.306263,225,1
atitlan,2025-01-18,684750.0,1620150.0,0.31569576,21.135536,225,1
atitlan,2025-01-18,685050.0,1620150.0,0.3117899,19.572672,225,1
atitlan,2025-01-18,685350.0,1620150.0,0.18411258,11.639517,225,0
atitlan,2025-01-18,685650.0,1620150.0,0.34294838,23.724281,225,1
atitlan,2025-01-18,685950.0,1620150.0,0.31445804,20.51342,225,1
atitlan,2025-01-18,686250.0,1620150.0,0.34365207,23.940622,225,1
atitlan,2025-01-18,686550.0,1620150.0,0.35232466,25.976028,225,1
atitlan,2025-01-18,686850.0,1620150.0,0.3562642,26.466547,225,1
atitlan,2025-01-18,687150.0,1620150.0,0.3406599,23.282242,225,1
atitlan,2025-01-18,687450.0,1620150.0,0.34290737,23.750051,225,1
atitlan,2025-01-18,687750.0,1620150.0,0.3370815,22.582802,225,1
atitlan,2025-01-18,688050.0,1620150.0,0.29734257,17.226812,225,1
atitlan,2025-01-18,688350.0,1620150.0,0.27294755,13.990334,225,1
atitlan,2025-01-18,688650.0,1620150.0,0.263343,13.078815,225,1
atitlan,2025-01-18,688950.0,1620150.0,0.26869228,14.272537,225,1
atitlan,2025-01-18,689250.0,1620150.0,0.25511396,13.891053,225,1
atitlan,2025-01-18,689550.0,1620150.0,0.22276913,12.779968,225,1
atitlan,2025-01-18,689850.0,1620150.0,-0.07327872,1.0872372,225,0
atitlan,2025-01-18,690150.0,1620150.0,-0.08940908,0.5113121,225,0
atitlan,2025-01-18,690450.0,1620150.0,0.0724138,6.5728436,225,0
atitlan,2025-01-18,690750.0,1620150.0,0.16203333,9.7391205,225,0
atitlan,2025-01-18,691050.0,1620150.0,0.17835261,9.58773,225,0
atitlan,2025-01-18,691350.0,1620150.0,0.21920037,11.1865835,225,0
atitlan,2025-01-18,691650.0,1620150.0,0.26098248,13.14793,225,1
atitlan,2025-01-18,691950.0,1620150.0,0.27033544,14.107721,225,1
atitlan,2025-01-18,692250.0,1620150.0,0.25351134,12.297614,225,1
atitlan,2025-01-18,692550.0,1620150.0,0.2280771,10.830264,225,0
atitlan,2025-01-18,692850.0,1620150.0,0.23598158,12.695938,225,1
atitlan,2025-01-18,693150.0,1620150.0,0.24463743,11.976522,225,0
atitlan,2025-01-18,693450.0,1620150.0,0.24546278,11.5090065,225,0
atitlan,2025-01-18,693750.0,1620150.0,0.25039524,12.0637455,225,1
atitlan,2025-01-18,694050.0,1620150.0,0.21986355,9.794491,225,0
atitlan,2025-01-18,694350.0,1620150.0,0.23414066,10.71321,225,0
atitlan,2025-01-18,694650.0,1620150.0,0.24343336,11.486878,225,0
atitlan,2025-01-18,694950.0,1620150.0,0.2584651,12.514658,225,1
atitlan,2025-01-18,695250.0,1620150.0,0.252447,11.962731,225,0
atitlan,2025-01-18,695550.0,1620150.0,0.25019506,12.07947,225,1
atitlan,2025-01-18,695850.0,1620150.0,0.23237701,11.232016,225,0
atitlan,2025-01-18,696150.0,1620150.0,0.24663639,11.538141,225,0
atitlan,2025-01-18,696450.0,1620150.0,0.27196783,14.40195,225,1
atitlan,2025-01-18,696750.0,1620150.0,0.26645532,13.996031,225,1
atitlan,2025-01-18,697050.0,1620150.0,0.27826175,15.044946,225,1
atitlan,2025-01-18,697350.0,1620150.0,0.28307486,15.533498,225,1
atitlan,2025-01-18,697650.0,1620150.0,0.27986157,14.821173,225,1
atitlan,2025-01-18,697950.0,1620150.0,0.27572626,14.624714,225,1
atitlan,2025-01-18,698250.0,1620150.0,0.26599327,13.823047,225,1
atitlan,2025-01-18,698550.0,1620150.0,0.24558492,12.282321,225,1
atitlan,2025-01-18,698850.0,1620150.0,0.2558655,13.185617,225,1
atitlan,2025-01-18,699150.0,1620150.0,0.22866327,11.046298,225,0
atitlan,2025-01-18,699450.0,1620150.0,0.22686309,11.708889,225,0
atitlan,2025-01-18,699750.0,1620150.0,0.23781244,12.55491,225,1
atitlan,2025-01-18,700050.0,1620150.0,0.11411686,8.367716,225,0
atitlan,2025-01-18,700350.0,1620150.0,-0.07987055,1.0211011,225,0
atitlan,2025-01-18,700650.0,1620150.0,-0.08323282,0.8263986,225,0
atitlan,2025-01-18,700950.0,1620150.0,-0.061068974,1.5545745,225,0
atitlan,2025-01-18,701250.0,1620150.0,0.21085244,9.643066,225,0
atitlan,2025-01-18,701550.0,1620150.0,0.258923,12.933286,225,1
atitlan,2025-01-18,701850.0,1620150.0,0.27894908,14.605235,225,1
atitlan,2025-01-18,702150.0,1620150.0,0.27029324,13.650807,225,1
atitlan,2025-01-18,702450.0,1620150.0,0.28805315,16.507141,225,1
atitlan,2025-01-18,702750.0,1620150.0,0.21492541,12.295277,225,1
atitlan,2025-01-18,703050.0,1620150.0,0.24977937,13.250388,225,1
atitlan,2025-01-18,703350.0,1620150.0,0.29291776,16.418133,225,1
