lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-12-29,685950.0,1618650.0,0.31692213,20.848572,225,1
atitlan,2025-12-29,686250.0,1618650.0,0.31605133,20.760365,225,1
atitlan,2025-12-29,686550.0,1618650.0,0.30635664,19.434801,225,1
atitlan,2025-12-29,686850.0,1618650.0,0.30609047,18.813164,225,1
atitlan,2025-12-29,687150.0,1618650.0,0.31142914,19.265785,225,1
atitlan,2025-12-29,687450.0,1618650.0,0.30506432,18.96565,225,1
atitlan,2025-12-29,687750.0,1618650.0,0.31792504,20.469086,225,1
atitlan,2025-12-29,688050.0,1618650.0,0.30520004,18.38404,225,1
atitlan,2025-12-29,688350.0,1618650.0,0.27915174,15.298406,225,1
atitlan,2025-12-29,688650.0,1618650.0,0.1459868,9.921503,225,0
atitlan,2025-12-29,688950.0,1618650.0,-0.008296243,3.964849,225,0
atitlan,2025-12-29,689250.0,1618650.0,-0.07958618,1.0157487,225,0
atitlan,2025-12-29,689550.0,1618650.0,-0.0807958,0.9365223,225,0
atitlan,2025-12-29,689850.0,1618650.0,-0.07625475,1.1907867,225,0
atitlan,2025-12-29,690150.0,1618650.0,0.041633442,4.287811,225,0
atitlan,2025-12-29,690450.0,1618650.0,0.05826184,6.157061,225,0
atitlan,2025-12-29,690750.0,1618650.0,0.10828438,6.884924,225,0
atitlan,2025-12-29,691050.0,1618650.0,0.28384396,15.568794,225,1
atitlan,2025-12-29,691350.0,1618650.0,0.27732366,14.549747,225,1
atitlan,2025-12-29,691650.0,1618650.0,0.28561604,16.685907,225,1
atitlan,2025-12-29,691950.0,1618650.0,0.2426777,15.023887,225,1
atitlan,2025-12-29,692250.0,1618650.0,0.28354207,16.64304,225,1
atitlan,2025-12-29,692550.0,1618650.0,0.2519528,14.253354,225,1
atitlan,2025-12-29,692850.0,1618650.0,0.29917967,17.276205,225,1
atitlan,2025-12-29,693150.0,1618650.0,0.29186797,17.904694,225,1
atitlan,2025-12-29,693450.0,1618650.0,0.2598347,14.162353,225,1
atitlan,2025-12-29,693750.0,1618650.0,0.25082687,13.161311,225,1
atitlan,2025-12-29,694050.0,1618650.0,0.2416774,10.987925,225,0
atitlan,2025-12-29,694350.0,1618650.0,0.25468275,12.134331,225,1
atitlan,2025-12-29,694650.0,1618650.0,0.22233444,10.89241,225,0
atitlan,2025-12-29,694950.0,1618650.0,0.24270949,13.186941,225,1
atitlan,2025-12-29,695250.0,1618650.0,0.21207903,9.778263,225,0
atitlan,2025-12-29,695550.0,1618650.0,0.22943722,10.500534,225,0
atitlan,2025-12-29,695850.0,1618650.0,0.32044858,20.614346,225,1
atitlan,2025-12-29,696150.0,1618650.0,0.3165633,21.431776,225,1
atitlan,2025-12-29,696450.0,1618650.0,0.31954572,20.900862,225,1
atitlan,2025-12-29,696750.0,1618650.0,0.30874014,20.184597,225,1
atitlan,2025-12-29,697050.0,1618650.0,0.3406975,24.64356,225,1
atitlan,2025-12-29,697350.0,1618650.0,0.3349026,23.233692,225,1
atitlan,2025-12-29,697650.0,1618650.0,0.31601608,20.471434,225,1
atitlan,2025-12-29,697950.0,1618650.0,0.29387864,16.905935,225,1
atitlan,2025-12-29,698250.0,1618650.0,0.28837243,16.25177,225,1
atitlan,2025-12-29,698550.0,1618650.0,0.3040752,18.083942,225,1
atitlan,2025-12-29,698850.0,1618650.0,0.28679165,16.892399,225,1
atitlan,2025-12-29,699150.0,1618650.0,0.27580893,15.526008,225,1
atitlan,2025-12-29,699450.0,1618650.0,0.24610546,13.987382,225,1
atitlan,2025-12-29,699750.0,1618650.0,0.035645805,4.4026394,225,0
atitlan,2025-12-29,700050.0,1618650.0,0.060887862,5.2635226,225,0
atitlan,2025-12-29,700350.0,1618650.0,0.17846797,10.337357,225,0
atitlan,2025-12-29,700650.0,1618650.0,0.17949545,8.444675,225,0
atitlan,2025-12-29,700950.0,1618650.0,0.19664063,9.3256035,225,0
atitlan,2025-12-29,701250.0,1618650.0,0.28628677,18.042017,225,1
atitlan,2025-12-29,701550.0,1618650.0,0.28152665,16.816732,225,1
atitlan,2025-12-29,701850.0,1618650.0,0.25458607,13.759688,225,1
atitlan,2025-12-29,702150.0,1618650.0,0.29167086,17.1763,225,1
atitlan,2025-12-29,702450.0,1618650.0,0.3284666,22.506168,225,1
atitlan,2025-12-29,702750.0,1618650.0,0.3185866,21.47671,225,1
atitlan,2025-12-29,703050.0,1618650.0,0.32907143,22.62326,225,1
atitlan,2025-12-29,703350.0,1618650.0,0.2867018,16.00726,225,1
atitlan,2025-12-29,703650.0,1618650.0,0.27887326,16.494982,225,1
atitlan,2025-12-29,703950.0,1618650.0,0.28464037,17.274002,225,1
atitlan,2025-12-29,704250.0,1618650.0,0.20722339,11.115266,225,0
atitlan,2025-12-29,704550.0,1618650.0,0.18929584,12.781265,225,1
atitlan,2025-12-29,704850.0,1618650.0,0.19645369,14.456943,225,1
atitlan,2025-12-29,705150.0,1618650.0,0.21062677,16.62279,225,1
atitlan,2025-12-29,705450.0,1618650.0,0.22389878,17.99599,225,1
atitlan,2025-12-29,705750.0,1618650.0,0.23343734,13.058389,225,1
atitlan,2025-12-29,706050.0,1618650.0,0.3107278,20.740984,225,1
atitlan,2025-12-29,706350.0,1618650.0,0.37343612,31.483345,225,1
atitlan,2025-12-29,706650.0,1618650.0,0.38661423,34.06863,225,1
atitlan,2025-12-29,706950.0,1618650.0,0.38269016,33.138344,225,1
atitlan,2025-12-29,707250.0,1618650.0,0.3388096,23.877626,225,1
atitlan,2025-12-29,707550.0,1618650.0,0.34613004,27.115963,225,1
atitlan,2025-12-29,707850.0,1618650.0,0.3400524,23.328104,45,1
atitlan,2025-12-29,680250.0,1618950.0,-0.00422539,3.8832204,180,0
atitlan,2025-12-29,680550.0,1618950.0,-0.009901785,3.6667159,225,0
atitlan,2025-12-29,680850.0,1618950.0,0.019901108,4.209775,225,0
atitlan,2025-12-29,681150.0,1618950.0,0.00071788876,4.030627,225,0
atitlan,2025-12-29,681450.0,1618950.0,0.013355237,4.106804,225,0
atitlan,2025-12-29,681750.0,1618950.0,0.06859483,5.261383,225,0
atitlan,2025-12-29,682050.0,1618950.0,0.24370776,13.391138,225,1
atitlan,2025-12-29,682350.0,1618950.0,0.27170867,15.71537,225,1
atitlan,2025-12-29,682650.0,1618950.0,0.18321495,10.99171,225,0
atitlan,2025-12-29,682950.0,1618950.0,0.22588053,13.74065,225,1
atitlan,2025-12-29,683250.0,1618950.0,0.31095228,19.587114,225,1
atitlan,2025-12-29,683550.0,1618950.0,0.310393,18.845419,225,1
atitlan,2025-12-29,683850.0,1618950.0,0.31533813,19.514843,225,1
atitlan,2025-12-29,684150.0,1618950.0,0.3077146,19.414019,225,1
atitlan,2025-12-29,684450.0,1618950.0,0.30773613,20.695559,225,1
atitlan,2025-12-29,684750.0,1618950.0,0.2983127,20.272615,225,1
atitlan,2025-12-29,685050.0,1618950.0,0.32555276,23.11624,225,1
atitlan,2025-12-29,685350.0,1618950.0,0.29341444,18.687735,225,1
atitlan,2025-12-29,685650.0,1618950.0,0.28555372,17.657755,225,1
atitlan,2025-12-29,685950.0,1618950.0,0.32918227,22.737886,225,1
atitlan,2025-12-29,686250.0,1618950.0,0.3071876,19.769249,225,1
atitlan,2025-12-29,686550.0,1618950.0,0.28500336,17.1806,225,1
atitlan,2025-12-29,686850.0,1618950.0,0.3141925,20.640146,225,1
atitlan,2025-12-29,687150.0,1618950.0,0.30991927,19.737211,225,1
atitlan,2025-12-29,687450.0,1618950.0,0.31059682,19.94288,225,1
atitlan,2025-12-29,687750.0,1618950.0,0.3092361,20.474718,225,1
atitlan,2025-12-29,688050.0,1618950.0,0.2970266,17.917278,225,1
atitlan,2025-12-29,688350.0,1618950.0,0.28499097,16.039593,225,1
atitlan,2025-12-29,688650.0,1618950.0,0.26461467,14.354927,225,1
atitlan,2025-12-29,688950.0,1618950.0,0.22202702,12.243222,225,1
atitlan,2025-12-29,689250.0,1618950.0,-0.064837426,1.6944708,225,0
atitlan,2025-12-29,689550.0,1618950.0,-0.07826807,1.0856832,225,0
atitlan,2025-12-29,689850.0,1618950.0,-0.07099831,1.4437118,225,0
atitlan,2025-12-29,690150.0,1618950.0,0.0957451,6.4043164,225,0
atitlan,2025-12-29,690450.0,1618950.0,0.019837862,4.0454154,225,0
atitlan,2025-12-29,690750.0,1618950.0,0.027274253,4.5505595,225,0
atitlan,2025-12-29,691050.0,1618950.0,0.12704211,7.6781983,225,0
atitlan,2025-12-29,691350.0,1618950.0,0.25783172,13.589215,225,1
atitlan,2025-12-29,691650.0,1618950.0,0.26107058,12.897755,225,1
atitlan,2025-12-29,691950.0,1618950.0,0.26491627,13.080218,225,1
atitlan,2025-12-29,692250.0,1618950.0,0.2818793,15.187816,225,1
atitlan,2025-12-29,692550.0,1618950.0,0.30457547,18.101198,225,1
atitlan,2025-12-29,692850.0,1618950.0,0.26620254,14.962294,225,1
atitlan,2025-12-29,693150.0,1618950.0,0.26148254,14.483075,225,1
atitlan,2025-12-29,693450.0,1618950.0,0.2446564,13.31789,225,1
atitlan,2025-12-29,693750.0,1618950.0,0.25382218,13.268121,225,1
atitlan,2025-12-29,694050.0,1618950.0,0.2437445,11.805696,225,0
atitlan,2025-12-29,694350.0,1618950.0,0.27472293,14.396825,225,1
atitlan,2025-12-29,694650.0,1618950.0,0.15953507,7.1493993,225,0
atitlan,2025-12-29,694950.0,1618950.0,0.24789342,12.348562,225,1
atitlan,2025-12-29,695250.0,1618950.0,0.28186518,16.11582,225,1
atitlan,2025-12-29,695550.0,1618950.0,0.2792251,15.487914,225,1
atitlan,2025-12-29,695850.0,1618950.0,0.29933816,17.968,225,1
atitlan,2025-12-29,696150.0,1618950.0,0.32535374,22.512709,225,1
atitlan,2025-12-29,696450.0,1618950.0,0.3169541,21.091372,225,1
atitlan,2025-12-29,696750.0,1618950.0,0.3182096,20.705124,225,1
atitlan,2025-12-29,697050.0,1618950.0,0.32749355,22.272337,225,1
atitlan,2025-12-29,697350.0,1618950.0,0.3276917,21.609325,225,1
atitlan,2025-12-29,697650.0,1618950.0,0.29609174,16.723356,225,1
atitlan,2025-12-29,697950.0,1618950.0,0.29232794,16.407988,225,1
atitlan,2025-12-29,698250.0,1618950.0,0.3222253,21.835451,225,1
atitlan,2025-12-29,698550.0,1618950.0,0.30578998,18.419706,225,1
atitlan,2025-12-29,698850.0,1618950.0,0.28879488,18.495373,225,1
atitlan,2025-12-29,699150.0,1618950.0,0.16608241,11.042481,225,0
atitlan,2025-12-29,699450.0,1618950.0,0.12541792,12.097375,225,1
atitlan,2025-12-29,699750.0,1618950.0,0.05789806,5.610977,225,0
atitlan,2025-12-29,700050.0,1618950.0,0.058192935,5.185967,225,0
atitlan,2025-12-29,700350.0,1618950.0,0.16063458,10.644458,225,0
atitlan,2025-12-29,700650.0,1618950.0,0.19083147,10.614452,225,0
atitlan,2025-12-29,700950.0,1618950.0,0.16576062,8.079324,225,0
atitlan,2025-12-29,701250.0,1618950.0,0.27507493,15.752978,225,1
atitlan,2025-12-29,701550.0,1618950.0,0.26061836,15.145152,225,1
atitlan,2025-12-29,701850.0,1618950.0,0.1997702,11.872316,225,0
atitlan,2025-12-29,702150.0,1618950.0,0.20365168,12.323895,225,1
atitlan,2025-12-29,702450.0,1618950.0,0.3173868,20.345406,225,1
atitlan,2025-12-29,702750.0,1618950.0,0.30403054,18.269735,225,1
atitlan,2025-12-29,703050.0,1618950.0,0.2926785,16.714787,225,1
atitlan,2025-12-29,703350.0,1618950.0,0.28637728,15.686695,225,1
atitlan,2025-12-29,703650.0,1618950.0,0.27810535,15.973281,225,1
atitlan,2025-12-29,703950.0,1618950.0,0.29271522,18.093418,225,1
atitlan,2025-12-29,704250.0,1618950.0,0.2895129,17.265413,225,1
atitlan,2025-12-29,704550.0,1618950.0,0.27311122,16.114784,225,1
atitlan,2025-12-29,704850.0,1618950.0,0.26150396,15.782342,225,1
atitlan,2025-12-29,705150.0,1618950.0,0.20390071,14.959474,225,1
atitlan,2025-12-29,705450.0,1618950.0,0.2102528,17.533197,225,1
atitlan,2025-12-29,705750.0,1618950.0,0.2851262,19.756222,225,1
atitlan,2025-12-29,706050.0,1618950.0,0.19182153,9.46733,225,0
atitlan,2025-12-29,706350.0,1618950.0,0.23790972,12.310789,225,1
atitlan,2025-12-29,706650.0,1618950.0,0.26016828,16.031567,225,1
atitlan,2025-12-29,706950.0,1618950.0,0.330353,23.7597,225,1
atitlan,2025-12-29,707250.0,1618950.0,0.33270416,23.47574,225,1
atitlan,2025-12-29,707550.0,1618950.0,0.3493881,29.24266,225,1
atitlan,2025-12-29,707850.0,1618950.0,0.35393408,29.284443,45,1
atitlan,2025-12-29,680250.0,1619250.0,0.00446682,4.0849733,180,0
atitlan,2025-12-29,680550.0,1619250.0,-0.008853818,3.8246186,225,0
atitlan,2025-12-29,680850.0,1619250.0,-0.0057033235,3.8770018,225,0
atitlan,2025-12-29,681150.0,1619250.0,-0.0014136408,3.9681413,225,0
atitlan,2025-12-29,681450.0,1619250.0,0.007710094,4.131454,225,0
atitlan,2025-12-29,681750.0,1619250.0,0.009078097,4.130639,225,0
atitlan,2025-12-29,682050.0,1619250.0,0.04341517,4.790062,225,0
atitlan,2025-12-29,682350.0,1619250.0,0.22502588,13.597074,225,1
atitlan,2025-12-29,682650.0,1619250.0,0.27408746,16.37568,225,1
atitlan,2025-12-29,682950.0,1619250.0,0.30283496,17.628077,225,1
atitlan,2025-12-29,683250.0,1619250.0,0.28777197,18.821163,225,1
atitlan,2025-12-29,683550.0,1619250.0,0.31735408,21.077333,225,1
atitlan,2025-12-29,683850.0,1619250.0,0.32949919,21.88166,225,1
atitlan,2025-12-29,684150.0,1619250.0,0.349259,25.401178,225,1
atitlan,2025-12-29,684450.0,1619250.0,0.35568318,26.742657,225,1
atitlan,2025-12-29,684750.0,1619250.0,0.3703817,30.50879,225,1
atitlan,2025-12-29,685050.0,1619250.0,0.35386392,27.512665,225,1
atitlan,2025-12-29,685350.0,1619250.0,0.31339812,21.554438,225,1
atitlan,2025-12-29,685650.0,1619250.0,0.28723738,19.086042,225,1
atitlan,2025-12-29,685950.0,1619250.0,0.29103422,18.983984,225,1
atitlan,2025-12-29,686250.0,1619250.0,0.37236074,30.977266,225,1
atitlan,2025-12-29,686550.0,1619250.0,0.32979542,25.324945,225,1
atitlan,2025-12-29,686850.0,1619250.0,0.32235438,23.336233,225,1
atitlan,2025-12-29,687150.0,1619250.0,0.2982963,21.268284,225,1
atitlan,2025-12-29,687450.0,1619250.0,0.33795777,25.389315,225,1
atitlan,2025-12-29,687750.0,1619250.0,0.31719226,20.69214,225,1
atitlan,2025-12-29,688050.0,1619250.0,0.30732328,18.540154,225,1
atitlan,2025-12-29,688350.0,1619250.0,0.30283302,18.558626,225,1
atitlan,2025-12-29,688650.0,1619250.0,0.27784523,15.82269,225,1
atitlan,2025-12-29,688950.0,1619250.0,0.25093296,13.326356,225,1
atitlan,2025-12-29,689250.0,1619250.0,0.12885974,9.064482,225,0
atitlan,2025-12-29,689550.0,1619250.0,0.02414433,4.520938,225,0
atitlan,2025-12-29,689850.0,1619250.0,-0.056928694,1.9131174,225,0
atitlan,2025-12-29,690150.0,1619250.0,0.10815235,6.361287,225,0
atitlan,2025-12-29,690450.0,1619250.0,0.0339609,4.4212856,225,0
atitlan,2025-12-29,690750.0,1619250.0,0.012048004,3.8576589,225,0
atitlan,2025-12-29,691050.0,1619250.0,0.040455602,4.415285,225,0
atitlan,2025-12-29,691350.0,1619250.0,0.21561892,10.814616,225,0
atitlan,2025-12-29,691650.0,1619250.0,0.26180294,13.345316,225,1
atitlan,2025-12-29,691950.0,1619250.0,0.27614096,14.525658,225,1
atitlan,2025-12-29,692250.0,1619250.0,0.2743034,15.229742,225,1
atitlan,2025-12-29,692550.0,1619250.0,0.28050783,15.185475,225,1
atitlan,2025-12-29,692850.0,1619250.0,0.2757645,14.676583,225,1
atitlan,2025-12-29,693150.0,1619250.0,0.24801548,13.398031,225,1
atitlan,2025-12-29,693450.0,1619250.0,0.25419503,12.957961,225,1
atitlan,2025-12-29,693750.0,1619250.0,0.25026906,13.797079,225,1
atitlan,2025-12-29,694050.0,1619250.0,0.25694796,12.645848,225,1
atitlan,2025-12-29,694350.0,1619250.0,0.27829543,15.288105,225,1
atitlan,2025-12-29,694650.0,1619250.0,0.22633731,12.435081,225,1
atitlan,2025-12-29,694950.0,1619250.0,0.24872048,12.265303,225,1
atitlan,2025-12-29,695250.0,1619250.0,0.28101924,15.920223,225,1
atitlan,2025-12-29,695550.0,1619250.0,0.22438073,10.773868,225,0
atitlan,2025-12-29,695850.0,1619250.0,0.25819358,14.112471,225,1
atitlan,2025-12-29,696150.0,1619250.0,0.28336257,17.131401,225,1
atitlan,2025-12-29,696450.0,1619250.0,0.31593382,20.299063,225,1
atitlan,2025-12-29,696750.0,1619250.0,0.30635053,19.832802,225,1
atitlan,2025-12-29,697050.0,1619250.0,0.3060855,19.220383,225,1
atitlan,2025-12-29,697350.0,1619250.0,0.3040348,18.501627,225,1
atitlan,2025-12-29,697650.0,1619250.0,0.30169746,17.711456,225,1
atitlan,2025-12-29,697950.0,1619250.0,0.30019492,17.200623,225,1
atitlan,2025-12-29,698250.0,1619250.0,0.30734742,18.66347,225,1
atitlan,2025-12-29,698550.0,1619250.0,0.28005448,16.04367,225,1
atitlan,2025-12-29,698850.0,1619250.0,0.2833637,16.281513,225,1
atitlan,2025-12-29,699150.0,1619250.0,0.17331684,10.409068,225,0
atitlan,2025-12-29,699450.0,1619250.0,0.13937297,9.126125,225,0
atitlan,2025-12-29,699750.0,1619250.0,0.18279512,11.609446,225,0
atitlan,2025-12-29,700050.0,1619250.0,0.062073655,6.775603,225,0
atitlan,2025-12-29,700350.0,1619250.0,0.028068013,4.9583054,225,0
atitlan,2025-12-29,700650.0,1619250.0,0.0014481044,3.7379932,225,0
atitlan,2025-12-29,700950.0,1619250.0,0.20695014,11.313852,225,0
atitlan,2025-12-29,701250.0,1619250.0,0.26640192,13.887296,225,1
atitlan,2025-12-29,701550.0,1619250.0,0.2998837,20.171812,225,1
atitlan,2025-12-29,701850.0,1619250.0,0.24334732,14.816496,225,1
atitlan,2025-12-29,702150.0,1619250.0,0.22943227,14.138887,225,1
atitlan,2025-12-29,702450.0,1619250.0,0.26231566,17.303967,225,1
atitlan,2025-12-29,702750.0,1619250.0,0.3170302,20.495827,225,1
atitlan,2025-12-29,703050.0,1619250.0,0.31120628,20.289568,225,1
atitlan,2025-12-29,703350.0,1619250.0,0.3031225,18.894598,225,1
atitlan,2025-12-29,703650.0,1619250.0,0.28956556,16.873913,225,1
atitlan,2025-12-29,703950.0,1619250.0,0.2878891,18.311031,225,1
atitlan,2025-12-29,704250.0,1619250.0,0.29311815,17.687702,225,1
atitlan,2025-12-29,704550.0,1619250.0,0.28549188,16.527407,225,1
atitlan,2025-12-29,704850.0,1619250.0,0.30770794,18.545568,225,1
atitlan,2025-12-29,705150.0,1619250.0,0.25757203,15.063579,225,1
atitlan,2025-12-29,705450.0,1619250.0,0.31321806,22.044516,225,1
atitlan,2025-12-29,705750.0,1619250.0,0.22375843,11.417733,225,0
atitlan,2025-12-29,706050.0,1619250.0,0.17077097,9.56023,225,0
atitlan,2025-12-29,706350.0,1619250.0,0.19105467,14.099764,225,1
atitlan,2025-12-29,706650.0,1619250.0,0.19242652,12.931817,225,1
atitlan,2025-12-29,706950.0,1619250.0,0.19634901,9.333152,225,0
atitlan,2025-12-29,707250.0,1619250.0,0.34649783,26.110039,225,1
atitlan,2025-12-29,707550.0,1619250.0,0.2785275,21.697489,225,1
atitlan,2025-12-29,707850.0,1619250.0,0.28652614,23.130398,45,1
atitlan,2025-12-29,680250.0,1619550.0,0.12811333,8.75797,180,0
atitlan,2025-12-29,680550.0,1619550.0,0.012553958,4.2025886,225,0
atitlan,2025-12-29,680850.0,1619550.0,0.0005982249,4.042922,225,0
atitlan,2025-12-29,681150.0,1619550.0,-0.0027440195,3.9638293,225,0
atitlan,2025-12-29,681450.0,1619550.0,0.0050816704,3.8500388,225,0
atitlan,2025-12-29,681750.0,1619550.0,0.051637806,4.633451,225,0
atitlan,2025-12-29,682050.0,1619550.0,0.021801122,4.2378464,225,0
atitlan,2025-12-29,682350.0,1619550.0,0.2159589,12.358059,225,1
atitlan,2025-12-29,682650.0,1619550.0,0.30164844,17.950666,225,1
atitlan,2025-12-29,682950.0,1619550.0,0.19089152,10.898374,225,0
atitlan,2025-12-29,683250.0,1619550.0,0.1480183,8.769068,225,0
atitlan,2025-12-29,683550.0,1619550.0,0.2590862,16.238905,225,1
atitlan,2025-12-29,683850.0,1619550.0,0.3050554,20.244871,225,1
atitlan,2025-12-29,684150.0,1619550.0,0.3407145,24.635006,225,1
atitlan,2025-12-29,684450.0,1619550.0,0.30030075,18.873611,225,1
atitlan,2025-12-29,684750.0,1619550.0,0.31290713,20.348598,225,1
atitlan,2025-12-29,685050.0,1619550.0,0.32587883,24.752413,225,1
atitlan,2025-12-29,685350.0,1619550.0,0.37055156,30.889605,225,1
atitlan,2025-12-29,685650.0,1619550.0,0.3285832,23.670631,225,1
atitlan,2025-12-29,685950.0,1619550.0,0.35658652,27.28531,225,1
atitlan,2025-12-29,686250.0,1619550.0,0.3562262,27.95182,225,1
atitlan,2025-12-29,686550.0,1619550.0,0.3170873,23.130524,225,1
atitlan,2025-12-29,686850.0,1619550.0,0.35731843,30.009552,225,1
atitlan,2025-12-29,687150.0,1619550.0,0.3369115,27.29213,225,1
atitlan,2025-12-29,687450.0,1619550.0,0.36067224,28.992096,225,1
atitlan,2025-12-29,687750.0,1619550.0,0.3493826,25.52393,225,1
atitlan,2025-12-29,688050.0,1619550.0,0.29002327,17.647686,225,1
atitlan,2025-12-29,688350.0,1619550.0,0.2908231,16.490347,225,1
atitlan,2025-12-29,688650.0,1619550.0,0.2682099,14.301048,225,1
atitlan,2025-12-29,688950.0,1619550.0,0.2642555,14.199658,225,1
atitlan,2025-12-29,689250.0,1619550.0,0.29259855,16.790194,225,1
atitlan,2025-12-29,689550.0,1619550.0,0.1313915,9.142875,225,0
atitlan,2025-12-29,689850.0,1619550.0,-0.07431086,1.3149978,225,0
atitlan,2025-12-29,690150.0,1619550.0,0.02018287,4.559226,225,0
atitlan,2025-12-29,690450.0,1619550.0,0.04287876,5.1482325,225,0
atitlan,2025-12-29,690750.0,1619550.0,0.089101925,6.5951357,225,0
atitlan,2025-12-29,691050.0,1619550.0,0.053234592,4.9881163,225,0
atitlan,2025-12-29,691350.0,1619550.0,0.12626435,7.478837,225,0
atitlan,2025-12-29,691650.0,1619550.0,0.27645916,14.48617,225,1
atitlan,2025-12-29,691950.0,1619550.0,0.27151954,14.711818,225,1
atitlan,2025-12-29,692250.0,1619550.0,0.26391768,13.512232,225,1
atitlan,2025-12-29,692550.0,1619550.0,0.2690205,13.832382,225,1
atitlan,2025-12-29,692850.0,1619550.0,0.25977516,14.309882,225,1
atitlan,2025-12-29,693150.0,1619550.0,0.19320916,10.83138,225,0
atitlan,2025-12-29,693450.0,1619550.0,0.20335688,11.038877,225,0
atitlan,2025-12-29,693750.0,1619550.0,0.26222098,15.096523,225,1
atitlan,2025-12-29,694050.0,1619550.0,0.28666383,15.907871,225,1
atitlan,2025-12-29,694350.0,1619550.0,0.2770126,14.771798,225,1
atitlan,2025-12-29,694650.0,1619550.0,0.24696633,13.623342,225,1
atitlan,2025-12-29,694950.0,1619550.0,0.26447302,13.301488,225,1
atitlan,2025-12-29,695250.0,1619550.0,0.283847,15.120553,225,1
atitlan,2025-12-29,695550.0,1619550.0,0.26897532,14.819241,225,1
atitlan,2025-12-29,695850.0,1619550.0,0.2522211,13.624265,225,1
atitlan,2025-12-29,696150.0,1619550.0,0.27161777,15.285434,225,1
atitlan,2025-12-29,696450.0,1619550.0,0.30401683,19.80527,225,1
atitlan,2025-12-29,696750.0,1619550.0,0.3258657,21.947187,225,1
atitlan,2025-12-29,697050.0,1619550.0,0.28031403,17.027443,225,1
atitlan,2025-12-29,697350.0,1619550.0,0.2906706,16.595198,225,1
atitlan,2025-12-29,697650.0,1619550.0,0.3072623,18.17377,225,1
atitlan,2025-12-29,697950.0,1619550.0,0.29660878,16.670168,225,1
atitlan,2025-12-29,698250.0,1619550.0,0.2889786,16.210882,225,1
atitlan,2025-12-29,698550.0,1619550.0,0.28362185,15.935625,225,1
atitlan,2025-12-29,698850.0,1619550.0,0.29201695,16.445345,225,1
atitlan,2025-12-29,699150.0,1619550.0,0.24964507,14.168237,225,1
atitlan,2025-12-29,699450.0,1619550.0,0.16149989,10.969576,225,0
atitlan,2025-12-29,699750.0,1619550.0,0.26646897,17.552675,225,1
atitlan,2025-12-29,700050.0,1619550.0,0.1666094,12.910456,225,1
atitlan,2025-12-29,700350.0,1619550.0,-0.016455255,3.5797825,225,0
atitlan,2025-12-29,700650.0,1619550.0,-0.07302651,1.3583578,225,0
atitlan,2025-12-29,700950.0,1619550.0,0.22082749,10.966711,225,0
atitlan,2025-12-29,701250.0,1619550.0,0.28387696,15.712234,225,1
