lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-03-24,690450.0,1619850.0,-0.05525976,2.321895,225,0
atitlan,2026-03-24,690750.0,1619850.0,0.07880372,5.3387327,225,0
atitlan,2026-03-24,691050.0,1619850.0,0.087090105,5.3787007,225,0
atitlan,2026-03-24,691350.0,1619850.0,0.1367135,6.9414744,225,0
atitlan,2026-03-24,691650.0,1619850.0,0.16359322,9.949977,225,0
atitlan,2026-03-24,691950.0,1619850.0,0.18692575,8.038032,225,0
atitlan,2026-03-24,692250.0,1619850.0,0.18587671,8.155409,225,0
atitlan,2026-03-24,692550.0,1619850.0,0.17559136,7.7690053,225,0
atitlan,2026-03-24,692850.0,1619850.0,0.14374003,7.8531656,225,0
atitlan,2026-03-24,693150.0,1619850.0,0.1915097,9.710155,225,0
atitlan,2026-03-24,693450.0,1619850.0,0.19577152,9.031378,225,0
atitlan,2026-03-24,693750.0,1619850.0,0.2146732,10.216868,225,0
atitlan,2026-03-24,694050.0,1619850.0,0.23182888,11.8751135,225,0
atitlan,2026-03-24,694350.0,1619850.0,0.29392815,17.751587,225,1
atitlan,2026-03-24,694650.0,1619850.0,0.2599351,14.779009,225,1
atitlan,2026-03-24,694950.0,1619850.0,0.24774338,13.015447,225,1
atitlan,2026-03-24,695250.0,1619850.0,0.24173498,11.180018,225,0
atitlan,2026-03-24,695550.0,1619850.0,0.22099988,10.92083,225,0
atitlan,2026-03-24,695850.0,1619850.0,0.24839969,12.59973,225,1
atitlan,2026-03-24,696150.0,1619850.0,0.2420897,13.239445,225,1
atitlan,2026-03-24,696450.0,1619850.0,0.2600172,15.399556,225,1
atitlan,2026-03-24,696750.0,1619850.0,0.26892957,15.569381,225,1
atitlan,2026-03-24,697050.0,1619850.0,0.23086439,12.531629,225,1
atitlan,2026-03-24,697350.0,1619850.0,0.2764033,16.086334,225,1
atitlan,2026-03-24,697650.0,1619850.0,0.2574472,13.205496,225,1
atitlan,2026-03-24,697950.0,1619850.0,0.22228687,9.679166,225,0
atitlan,2026-03-24,698250.0,1619850.0,0.22578423,11.491676,225,0
atitlan,2026-03-24,698550.0,1619850.0,0.24382676,11.917157,225,0
atitlan,2026-03-24,698850.0,1619850.0,0.2221909,10.099089,225,0
atitlan,2026-03-24,699150.0,1619850.0,0.18300386,8.5752125,225,0
atitlan,2026-03-24,699450.0,1619850.0,0.14939941,8.470618,225,0
atitlan,2026-03-24,699750.0,1619850.0,0.16882524,8.807522,225,0
atitlan,2026-03-24,700050.0,1619850.0,0.18409766,8.305628,225,0
atitlan,2026-03-24,700350.0,1619850.0,0.06274042,5.6030893,225,0
atitlan,2026-03-24,700650.0,1619850.0,-0.05883015,2.1333408,225,0
atitlan,2026-03-24,700950.0,1619850.0,0.03768137,4.0192757,225,0
atitlan,2026-03-24,701250.0,1619850.0,0.15685077,6.704472,225,0
atitlan,2026-03-24,701550.0,1619850.0,0.24591775,11.861235,225,0
atitlan,2026-03-24,701850.0,1619850.0,0.2870661,16.524118,225,1
atitlan,2026-03-24,702150.0,1619850.0,0.25476342,13.058004,225,1
atitlan,2026-03-24,702450.0,1619850.0,0.18215053,11.620472,225,0
atitlan,2026-03-24,702750.0,1619850.0,0.16768028,8.713949,225,0
atitlan,2026-03-24,703050.0,1619850.0,0.17589173,8.725572,225,0
atitlan,2026-03-24,703350.0,1619850.0,0.19106346,8.676393,225,0
atitlan,2026-03-24,703650.0,1619850.0,0.21179467,10.11835,225,0
atitlan,2026-03-24,703950.0,1619850.0,0.18044935,8.597889,225,0
atitlan,2026-03-24,704250.0,1619850.0,0.16105261,7.4971466,225,0
atitlan,2026-03-24,704550.0,1619850.0,0.1745681,7.924923,225,0
atitlan,2026-03-24,704850.0,1619850.0,0.1769856,7.856268,225,0
atitlan,2026-03-24,705150.0,1619850.0,0.1864201,7.6481643,225,0
atitlan,2026-03-24,705450.0,1619850.0,0.22567384,10.019515,225,0
atitlan,2026-03-24,705750.0,1619850.0,0.23907997,10.929088,225,0
atitlan,2026-03-24,706050.0,1619850.0,0.24549726,12.138655,225,1
atitlan,2026-03-24,706350.0,1619850.0,0.25166175,12.417088,225,1
atitlan,2026-03-24,706650.0,1619850.0,0.25535414,13.006932,225,1
atitlan,2026-03-24,706950.0,1619850.0,0.27132154,14.819004,225,1
atitlan,2026-03-24,707250.0,1619850.0,0.27219352,14.177443,225,1
atitlan,2026-03-24,707550.0,1619850.0,0.13646244,8.519882,225,0
atitlan,2026-03-24,707850.0,1619850.0,0.09439302,5.767678,45,0
atitlan,2026-03-24,680250.0,1620150.0,0.0051649963,4.146978,180,0
atitlan,2026-03-24,680550.0,1620150.0,-0.00029000238,4.0127907,225,0
atitlan,2026-03-24,680850.0,1620150.0,0.035465926,4.7888584,225,0
atitlan,2026-03-24,681150.0,1620150.0,0.12495943,6.9438257,225,0
atitlan,2026-03-24,681450.0,1620150.0,0.10428408,5.9324627,225,0
atitlan,2026-03-24,681750.0,1620150.0,0.12911047,7.4571137,225,0
atitlan,2026-03-24,682050.0,1620150.0,0.2627945,13.0475235,225,1
atitlan,2026-03-24,682350.0,1620150.0,0.29345283,16.413555,225,1
atitlan,2026-03-24,682650.0,1620150.0,0.2577975,13.813989,225,1
atitlan,2026-03-24,682950.0,1620150.0,0.09584291,6.304148,225,0
atitlan,2026-03-24,683250.0,1620150.0,0.18831752,10.200118,225,0
atitlan,2026-03-24,683550.0,1620150.0,0.24549465,13.614263,225,1
atitlan,2026-03-24,683850.0,1620150.0,0.2606759,15.5656595,225,1
atitlan,2026-03-24,684150.0,1620150.0,0.32065675,20.428345,225,1
atitlan,2026-03-24,684450.0,1620150.0,0.29570937,18.183577,225,1
atitlan,2026-03-24,684750.0,1620150.0,0.29818463,18.095173,225,1
atitlan,2026-03-24,685050.0,1620150.0,0.30980766,18.612436,225,1
atitlan,2026-03-24,685350.0,1620150.0,0.16511905,9.619815,225,0
atitlan,2026-03-24,685650.0,1620150.0,0.30616292,17.412973,225,1
atitlan,2026-03-24,685950.0,1620150.0,0.28029948,14.092897,225,1
atitlan,2026-03-24,686250.0,1620150.0,0.2863733,14.697276,225,1
atitlan,2026-03-24,686550.0,1620150.0,0.29419702,16.022594,225,1
atitlan,2026-03-24,686850.0,1620150.0,0.2831612,14.476438,225,1
atitlan,2026-03-24,687150.0,1620150.0,0.27719626,13.73142,225,1
atitlan,2026-03-24,687450.0,1620150.0,0.26192763,12.322971,225,1
atitlan,2026-03-24,687750.0,1620150.0,0.21776518,9.593602,225,0
atitlan,2026-03-24,688050.0,1620150.0,0.16647154,6.7255926,225,0
atitlan,2026-03-24,688350.0,1620150.0,0.14163135,5.947901,225,0
atitlan,2026-03-24,688650.0,1620150.0,0.11976138,5.440994,225,0
atitlan,2026-03-24,688950.0,1620150.0,0.16746913,7.1209574,225,0
atitlan,2026-03-24,689250.0,1620150.0,0.16291437,7.3344398,225,0
atitlan,2026-03-24,689550.0,1620150.0,0.14837894,7.079456,225,0
atitlan,2026-03-24,689850.0,1620150.0,-0.04959983,2.4485824,225,0
atitlan,2026-03-24,690150.0,1620150.0,-0.06371224,1.9122946,225,0
atitlan,2026-03-24,690450.0,1620150.0,0.05647932,5.057949,225,0
atitlan,2026-03-24,690750.0,1620150.0,0.12515315,7.9616795,225,0
atitlan,2026-03-24,691050.0,1620150.0,0.12164526,5.974445,225,0
atitlan,2026-03-24,691350.0,1620150.0,0.15050282,7.2364902,225,0
atitlan,2026-03-24,691650.0,1620150.0,0.18849,7.6419716,225,0
atitlan,2026-03-24,691950.0,1620150.0,0.19410929,8.129009,225,0
atitlan,2026-03-24,692250.0,1620150.0,0.20569721,8.446157,225,0
atitlan,2026-03-24,692550.0,1620150.0,0.18343575,7.847798,225,0
atitlan,2026-03-24,692850.0,1620150.0,0.19610643,9.417954,225,0
atitlan,2026-03-24,693150.0,1620150.0,0.21583447,9.885317,225,0
atitlan,2026-03-24,693450.0,1620150.0,0.19322267,8.212962,225,0
atitlan,2026-03-24,693750.0,1620150.0,0.19873938,8.919534,225,0
atitlan,2026-03-24,694050.0,1620150.0,0.20931801,9.148322,225,0
atitlan,2026-03-24,694350.0,1620150.0,0.24074565,11.870471,225,0
atitlan,2026-03-24,694650.0,1620150.0,0.2545248,15.230582,225,1
atitlan,2026-03-24,694950.0,1620150.0,0.23077391,12.695639,225,1
atitlan,2026-03-24,695250.0,1620150.0,0.27799538,15.794018,225,1
atitlan,2026-03-24,695550.0,1620150.0,0.23186496,11.149886,225,0
atitlan,2026-03-24,695850.0,1620150.0,0.24418564,12.411855,225,1
atitlan,2026-03-24,696150.0,1620150.0,0.30283326,19.040049,225,1
atitlan,2026-03-24,696450.0,1620150.0,0.27730703,15.295325,225,1
atitlan,2026-03-24,696750.0,1620150.0,0.27207768,15.530445,225,1
atitlan,2026-03-24,697050.0,1620150.0,0.27876115,15.1841135,225,1
atitlan,2026-03-24,697350.0,1620150.0,0.2558241,12.484799,225,1
atitlan,2026-03-24,697650.0,1620150.0,0.24311806,11.252614,225,0
atitlan,2026-03-24,697950.0,1620150.0,0.20926028,9.024307,225,0
atitlan,2026-03-24,698250.0,1620150.0,0.18932106,8.143323,225,0
atitlan,2026-03-24,698550.0,1620150.0,0.20120506,8.927223,225,0
atitlan,2026-03-24,698850.0,1620150.0,0.17974287,7.92127,225,0
atitlan,2026-03-24,699150.0,1620150.0,0.20573266,9.668051,225,0
atitlan,2026-03-24,699450.0,1620150.0,0.18580121,8.851844,225,0
atitlan,2026-03-24,699750.0,1620150.0,0.1877025,9.257404,225,0
atitlan,2026-03-24,700050.0,1620150.0,0.090103246,6.2407517,225,0
atitlan,2026-03-24,700350.0,1620150.0,-0.061853036,2.0017538,225,0
atitlan,2026-03-24,700650.0,1620150.0,-0.06625525,1.7753338,225,0
atitlan,2026-03-24,700950.0,1620150.0,-0.049216136,2.2870111,225,0
atitlan,2026-03-24,701250.0,1620150.0,0.12473838,5.5301757,225,0
atitlan,2026-03-24,701550.0,1620150.0,0.21231018,9.877335,225,0
atitlan,2026-03-24,701850.0,1620150.0,0.26286203,13.386358,225,1
atitlan,2026-03-24,702150.0,1620150.0,0.23194863,11.269587,225,0
atitlan,2026-03-24,702450.0,1620150.0,0.2371837,12.252552,225,1
atitlan,2026-03-24,702750.0,1620150.0,0.17268102,9.161319,225,0
atitlan,2026-03-24,703050.0,1620150.0,0.2194066,11.55361,225,0
atitlan,2026-03-24,703350.0,1620150.0,0.24286228,12.011535,225,1
atitlan,2026-03-24,703650.0,1620150.0,0.24992956,12.4779825,225,1
atitlan,2026-03-24,703950.0,1620150.0,0.1682071,10.08468,225,0
atitlan,2026-03-24,704250.0,1620150.0,0.14632414,6.551814,225,0
atitlan,2026-03-24,704550.0,1620150.0,0.14218685,6.18786,225,0
atitlan,2026-03-24,704850.0,1620150.0,0.15147945,6.719912,225,0
atitlan,2026-03-24,705150.0,1620150.0,0.22063093,10.007561,225,0
atitlan,2026-03-24,705450.0,1620150.0,0.18750738,7.6872573,225,0
atitlan,2026-03-24,705750.0,1620150.0,0.19209917,8.086592,225,0
atitlan,2026-03-24,706050.0,1620150.0,0.22708288,11.151716,225,0
atitlan,2026-03-24,706350.0,1620150.0,0.23075107,10.51792,225,0
atitlan,2026-03-24,706650.0,1620150.0,0.25408158,12.717355,225,1
atitlan,2026-03-24,706950.0,1620150.0,0.2274517,10.934339,225,0
atitlan,2026-03-24,707250.0,1620150.0,0.23907039,11.322141,225,0
atitlan,2026-03-24,707550.0,1620150.0,0.110459305,7.006399,225,0
atitlan,2026-03-24,707850.0,1620150.0,0.07506162,5.1508474,45,0
atitlan,2026-03-24,680250.0,1620450.0,0.039834153,4.745779,180,0
atitlan,2026-03-24,680550.0,1620450.0,0.0310194,4.5073466,225,0
atitlan,2026-03-24,680850.0,1620450.0,0.060901467,5.280254,225,0
atitlan,2026-03-24,681150.0,1620450.0,0.12439538,7.069046,225,0
atitlan,2026-03-24,681450.0,1620450.0,0.15958197,7.80204,225,0
atitlan,2026-03-24,681750.0,1620450.0,0.16983294,8.817527,225,0
atitlan,2026-03-24,682050.0,1620450.0,0.2642165,13.018812,225,1
atitlan,2026-03-24,682350.0,1620450.0,0.2755147,14.013813,225,1
atitlan,2026-03-24,682650.0,1620450.0,0.25555217,13.907832,225,1
atitlan,2026-03-24,682950.0,1620450.0,0.11546112,6.6654224,225,0
atitlan,2026-03-24,683250.0,1620450.0,0.18775497,11.380439,225,0
atitlan,2026-03-24,683550.0,1620450.0,0.27041465,14.853458,225,1
atitlan,2026-03-24,683850.0,1620450.0,0.2821631,14.804051,225,1
atitlan,2026-03-24,684150.0,1620450.0,0.3071789,17.756384,225,1
atitlan,2026-03-24,684450.0,1620450.0,0.31167126,18.53694,225,1
atitlan,2026-03-24,684750.0,1620450.0,0.28094363,16.233599,225,1
atitlan,2026-03-24,685050.0,1620450.0,0.2595774,15.193929,225,1
atitlan,2026-03-24,685350.0,1620450.0,0.2580828,14.804539,225,1
atitlan,2026-03-24,685650.0,1620450.0,0.30403605,17.50615,225,1
atitlan,2026-03-24,685950.0,1620450.0,0.21081617,10.52158,225,0
atitlan,2026-03-24,686250.0,1620450.0,0.23944423,11.424297,225,0
atitlan,2026-03-24,686550.0,1620450.0,0.2751523,14.700064,225,1
atitlan,2026-03-24,686850.0,1620450.0,0.2882127,15.158068,225,1
atitlan,2026-03-24,687150.0,1620450.0,0.28103545,14.075048,225,1
atitlan,2026-03-24,687450.0,1620450.0,0.26623347,12.599406,225,1
atitlan,2026-03-24,687750.0,1620450.0,0.22091489,9.156634,225,0
atitlan,2026-03-24,688050.0,1620450.0,0.18281169,7.3766775,225,0
atitlan,2026-03-24,688350.0,1620450.0,0.15138225,6.0917583,225,0
atitlan,2026-03-24,688650.0,1620450.0,0.13330543,5.6785784,225,0
atitlan,2026-03-24,688950.0,1620450.0,0.15505607,6.64625,225,0
atitlan,2026-03-24,689250.0,1620450.0,0.15556026,6.711876,225,0
atitlan,2026-03-24,689550.0,1620450.0,0.19144706,8.195018,225,0
atitlan,2026-03-24,689850.0,1620450.0,0.10298485,5.4022713,225,0
atitlan,2026-03-24,690150.0,1620450.0,-0.016353026,3.1522353,225,0
atitlan,2026-03-24,690450.0,1620450.0,-0.0073484955,3.4594293,225,0
atitlan,2026-03-24,690750.0,1620450.0,0.1389072,7.717315,225,0
atitlan,2026-03-24,691050.0,1620450.0,0.16471899,7.4314775,225,0
atitlan,2026-03-24,691350.0,1620450.0,0.14833933,6.4655333,225,0
atitlan,2026-03-24,691650.0,1620450.0,0.18191619,7.3025246,225,0
atitlan,2026-03-24,691950.0,1620450.0,0.17512378,7.4448214,225,0
atitlan,2026-03-24,692250.0,1620450.0,0.18203363,8.158162,225,0
atitlan,2026-03-24,692550.0,1620450.0,0.16756825,7.2677937,225,0
atitlan,2026-03-24,692850.0,1620450.0,0.1599756,6.536944,225,0
atitlan,2026-03-24,693150.0,1620450.0,0.16854271,6.7116156,225,0
atitlan,2026-03-24,693450.0,1620450.0,0.19285953,7.8842416,225,0
atitlan,2026-03-24,693750.0,1620450.0,0.19743961,8.217621,225,0
atitlan,2026-03-24,694050.0,1620450.0,0.19841024,8.35408,225,0
atitlan,2026-03-24,694350.0,1620450.0,0.21322234,9.50514,225,0
atitlan,2026-03-24,694650.0,1620450.0,0.20597886,9.972047,225,0
atitlan,2026-03-24,694950.0,1620450.0,0.19952072,9.135774,225,0
atitlan,2026-03-24,695250.0,1620450.0,0.24156138,11.7832365,225,0
atitlan,2026-03-24,695550.0,1620450.0,0.2058126,9.484291,225,0
atitlan,2026-03-24,695850.0,1620450.0,0.22154407,10.710548,225,0
atitlan,2026-03-24,696150.0,1620450.0,0.2594104,13.3265705,225,1
atitlan,2026-03-24,696450.0,1620450.0,0.24543521,12.310404,225,1
atitlan,2026-03-24,696750.0,1620450.0,0.24478893,12.199395,225,1
atitlan,2026-03-24,697050.0,1620450.0,0.24222988,11.811642,225,0
atitlan,2026-03-24,697350.0,1620450.0,0.23633747,11.363478,225,0
atitlan,2026-03-24,697650.0,1620450.0,0.22834963,10.604266,225,0
atitlan,2026-03-24,697950.0,1620450.0,0.20620428,8.707076,225,0
atitlan,2026-03-24,698250.0,1620450.0,0.20837443,8.73969,225,0
atitlan,2026-03-24,698550.0,1620450.0,0.20924325,9.035695,225,0
atitlan,2026-03-24,698850.0,1620450.0,0.17466456,7.7200866,225,0
atitlan,2026-03-24,699150.0,1620450.0,0.20583962,8.976733,225,0
atitlan,2026-03-24,699450.0,1620450.0,0.2215356,9.819696,225,0
atitlan,2026-03-24,699750.0,1620450.0,0.17558865,9.102743,225,0
atitlan,2026-03-24,700050.0,1620450.0,0.10545412,7.2445073,225,0
atitlan,2026-03-24,700350.0,1620450.0,-0.06552254,1.811248,225,0
atitlan,2026-03-24,700650.0,1620450.0,-0.06567874,1.8058691,225,0
atitlan,2026-03-24,700950.0,1620450.0,0.06633883,4.970916,225,0
atitlan,2026-03-24,701250.0,1620450.0,0.16604955,6.666558,225,0
atitlan,2026-03-24,701550.0,1620450.0,0.2072632,10.831549,225,0
atitlan,2026-03-24,701850.0,1620450.0,0.17832905,10.519127,225,0
atitlan,2026-03-24,702150.0,1620450.0,0.21496692,10.327946,225,0
atitlan,2026-03-24,702450.0,1620450.0,0.19308978,10.200381,225,0
atitlan,2026-03-24,702750.0,1620450.0,0.15702318,9.552462,225,0
atitlan,2026-03-24,703050.0,1620450.0,0.2109105,10.259905,225,0
atitlan,2026-03-24,703350.0,1620450.0,0.2355926,11.721987,225,0
atitlan,2026-03-24,703650.0,1620450.0,0.24070108,11.562957,225,0
atitlan,2026-03-24,703950.0,1620450.0,0.14052428,10.176969,225,0
atitlan,2026-03-24,704250.0,1620450.0,0.21210884,11.727489,225,0
atitlan,2026-03-24,704550.0,1620450.0,0.14859912,7.2000012,225,0
atitlan,2026-03-24,704850.0,1620450.0,0.14363034,6.447698,225,0
atitlan,2026-03-24,705150.0,1620450.0,0.17955767,7.5766006,225,0
atitlan,2026-03-24,705450.0,1620450.0,0.21384315,9.316187,225,0
atitlan,2026-03-24,705750.0,1620450.0,0.19706373,7.9875207,225,0
atitlan,2026-03-24,706050.0,1620450.0,0.20513065,8.374695,225,0
atitlan,2026-03-24,706350.0,1620450.0,0.21962784,9.86319,225,0
atitlan,2026-03-24,706650.0,1620450.0,0.24863654,11.922847,225,0
atitlan,2026-03-24,706950.0,1620450.0,0.25734752,12.660511,225,1
atitlan,2026-03-24,707250.0,1620450.0,0.24545246,11.3272295,225,0
atitlan,2026-03-24,707550.0,1620450.0,0.25334394,13.631252,225,1
atitlan,2026-03-24,707850.0,1620450.0,0.17481276,11.252398,45,0
atitlan,2026-03-24,680250.0,1620750.0,0.09168268,5.1298237,180,0
atitlan,2026-03-24,680550.0,1620750.0,0.10153671,5.7546096,225,0
atitlan,2026-03-24,680850.0,1620750.0,0.080747396,5.484071,225,0
atitlan,2026-03-24,681150.0,1620750.0,0.055386595,4.7876663,225,0
atitlan,2026-03-24,681450.0,1620750.0,0.045402408,4.6113343,225,0
atitlan,2026-03-24,681750.0,1620750.0,0.03319691,4.5039964,225,0
atitlan,2026-03-24,682050.0,1620750.0,0.12742053,8.299735,225,0
atitlan,2026-03-24,682350.0,1620750.0,0.21856879,10.306465,225,0
atitlan,2026-03-24,682650.0,1620750.0,0.24629237,11.816622,225,0
atitlan,2026-03-24,682950.0,1620750.0,0.26788002,14.865212,225,1
atitlan,2026-03-24,683250.0,1620750.0,0.19745295,11.035529,225,0
atitlan,2026-03-24,683550.0,1620750.0,0.106415056,6.698662,225,0
atitlan,2026-03-24,683850.0,1620750.0,0.16572297,9.524558,225,0
atitlan,2026-03-24,684150.0,1620750.0,0.28290263,16.037748,225,1
atitlan,2026-03-24,684450.0,1620750.0,0.27497193,15.937551,225,1
atitlan,2026-03-24,684750.0,1620750.0,0.23006296,14.698779,225,1
atitlan,2026-03-24,685050.0,1620750.0,0.31919992,19.825935,225,1
atitlan,2026-03-24,685350.0,1620750.0,0.30679914,17.67566,225,1
atitlan,2026-03-24,685650.0,1620750.0,0.257687,13.204077,225,1
atitlan,2026-03-24,685950.0,1620750.0,0.2790619,15.9654,225,1
atitlan,2026-03-24,686250.0,1620750.0,0.25245023,12.319369,225,1
atitlan,2026-03-24,686550.0,1620750.0,0.282332,15.981045,225,1
atitlan,2026-03-24,686850.0,1620750.0,0.30643192,17.606894,225,1
atitlan,2026-03-24,687150.0,1620750.0,0.2777538,13.83666,225,1
atitlan,2026-03-24,687450.0,1620750.0,0.28000578,14.113657,225,1
atitlan,2026-03-24,687750.0,1620750.0,0.23608115,10.03462,225,0
atitlan,2026-03-24,688050.0,1620750.0,0.19603442,7.9728165,225,0
atitlan,2026-03-24,688350.0,1620750.0,0.16688873,6.524925,225,0
atitlan,2026-03-24,688650.0,1620750.0,0.16261448,6.721641,225,0
atitlan,2026-03-24,688950.0,1620750.0,0.13741642,5.954392,225,0
atitlan,2026-03-24,689250.0,1620750.0,0.12046077,5.578396,225,0
atitlan,2026-03-24,689550.0,1620750.0,0.18660653,7.96553,225,0
atitlan,2026-03-24,689850.0,1620750.0,0.1447722,6.361394,225,0
atitlan,2026-03-24,690150.0,1620750.0,-0.021208473,3.1000578,225,0
atitlan,2026-03-24,690450.0,1620750.0,-0.023555832,3.206496,225,0
atitlan,2026-03-24,690750.0,1620750.0,0.08880616,5.9035773,225,0
atitlan,2026-03-24,691050.0,1620750.0,0.08359318,5.301021,225,0
atitlan,2026-03-24,691350.0,1620750.0,0.1396787,6.9324055,225,0
atitlan,2026-03-24,691650.0,1620750.0,0.15016384,6.3095236,225,0
atitlan,2026-03-24,691950.0,1620750.0,0.16946188,7.2977242,225,0
atitlan,2026-03-24,692250.0,1620750.0,0.17516015,7.190809,225,0
atitlan,2026-03-24,692550.0,1620750.0,0.14369944,6.3764873,225,0
atitlan,2026-03-24,692850.0,1620750.0,0.1248197,6.258771,225,0
atitlan,2026-03-24,693150.0,1620750.0,0.11807332,6.038555,225,0
atitlan,2026-03-24,693450.0,1620750.0,0.17505945,7.7781625,225,0
atitlan,2026-03-24,693750.0,1620750.0,0.16675304,7.382404,225,0
atitlan,2026-03-24,694050.0,1620750.0,0.16762546,6.7495875,225,0
atitlan,2026-03-24,694350.0,1620750.0,0.16873612,7.101375,225,0
atitlan,2026-03-24,694650.0,1620750.0,0.19349883,8.408812,225,0
atitlan,2026-03-24,694950.0,1620750.0,0.1883849,8.440259,225,0
atitlan,2026-03-24,695250.0,1620750.0,0.21815744,9.985297,225,0
atitlan,2026-03-24,695550.0,1620750.0,0.1866677,8.335182,225,0
atitlan,2026-03-24,695850.0,1620750.0,0.18703684,8.349521,225,0
atitlan,2026-03-24,696150.0,1620750.0,0.22858867,10.914839,225,0
atitlan,2026-03-24,696450.0,1620750.0,0.20763975,10.756053,225,0
atitlan,2026-03-24,696750.0,1620750.0,0.25041595,12.583646,225,1
atitlan,2026-03-24,697050.0,1620750.0,0.18237191,8.612048,225,0
atitlan,2026-03-24,697350.0,1620750.0,0.1979544,9.256062,225,0
atitlan,2026-03-24,697650.0,1620750.0,0.23996592,10.967732,225,0
atitlan,2026-03-24,697950.0,1620750.0,0.1745679,8.128616,225,0
atitlan,2026-03-24,698250.0,1620750.0,0.18037929,7.862705,225,0
atitlan,2026-03-24,698550.0,1620750.0,0.2176808,10.695447,225,0
atitlan,2026-03-24,698850.0,1620750.0,0.21370037,9.6953335,225,0
atitlan,2026-03-24,699150.0,1620750.0,0.17971802,7.204837,225,0
atitlan,2026-03-24,699450.0,1620750.0,0.19032021,8.307744,225,0
atitlan,2026-03-24,699750.0,1620750.0,0.16235447,8.108681,225,0
atitlan,2026-03-24,700050.0,1620750.0,-0.021860415,3.1963773,225,0
atitlan,2026-03-24,700350.0,1620750.0,-0.07022688,1.5607914,225,0
atitlan,2026-03-24,700650.0,1620750.0,-0.07022779,1.5570722,225,0
atitlan,2026-03-24,700950.0,1620750.0,0.0031421643,3.7408502,225,0
atitlan,2026-03-24,701250.0,1620750.0,0.08171137,4.7486334,225,0
atitlan,2026-03-24,701550.0,1620750.0,0.121245615,5.456583,225,0
atitlan,2026-03-24,701850.0,1620750.0,0.20845369,9.44988,225,0
atitlan,2026-03-24,702150.0,1620750.0,0.17287768,8.37398,225,0
atitlan,2026-03-24,702450.0,1620750.0,0.17210071,9.719939,225,0
atitlan,2026-03-24,702750.0,1620750.0,0.19838595,10.832365,225,0
atitlan,2026-03-24,703050.0,1620750.0,0.22142722,11.797133,225,0
atitlan,2026-03-24,703350.0,1620750.0,0.18068033,8.727862,225,0
atitlan,2026-03-24,703650.0,1620750.0,0.25392637,13.253929,225,1
atitlan,2026-03-24,703950.0,1620750.0,0.21715267,13.297135,225,1
atitlan,2026-03-24,704250.0,1620750.0,0.21060286,12.651959,225,1
atitlan,2026-03-24,704550.0,1620750.0,0.18768764,9.8982315,225,0
atitlan,2026-03-24,704850.0,1620750.0,0.10719619,5.249714,225,0
atitlan,2026-03-24,705150.0,1620750.0,0.15011586,6.51585,225,0
atitlan,2026-03-24,705450.0,1620750.0,0.21470252,10.00438,225,0
atitlan,2026-03-24,705750.0,1620750.0,0.18395193,7.7320633,225,0
atitlan,2026-03-24,706050.0,1620750.0,0.18321759,7.721761,225,0
atitlan,2026-03-24,706350.0,1620750.0,0.19446968,8.199167,225,0
