lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-04-13,680850.0,1618350.0,0.37372136,30.291851,225,1
atitlan,2026-04-13,681150.0,1618350.0,0.3641149,28.081823,225,1
atitlan,2026-04-13,681450.0,1618350.0,0.33844993,23.834032,225,1
atitlan,2026-04-13,681750.0,1618350.0,0.33177203,21.962454,225,1
atitlan,2026-04-13,682050.0,1618350.0,0.3204561,19.907753,225,1
atitlan,2026-04-13,682350.0,1618350.0,0.33616728,22.680693,225,1
atitlan,2026-04-13,682650.0,1618350.0,0.37207723,30.119957,225,1
atitlan,2026-04-13,682950.0,1618350.0,0.4083632,39.525482,225,1
atitlan,2026-04-13,683250.0,1618350.0,0.39467648,36.071346,225,1
atitlan,2026-04-13,683550.0,1618350.0,0.40081853,38.017857,225,1
atitlan,2026-04-13,683850.0,1618350.0,0.40464467,38.72882,225,1
atitlan,2026-04-13,684150.0,1618350.0,0.36058238,28.430765,225,1
atitlan,2026-04-13,684450.0,1618350.0,0.3386386,26.064762,225,1
atitlan,2026-04-13,684750.0,1618350.0,0.311962,22.425308,225,1
atitlan,2026-04-13,685050.0,1618350.0,0.3323276,23.521523,225,1
atitlan,2026-04-13,685350.0,1618350.0,0.312584,20.597683,225,1
atitlan,2026-04-13,685650.0,1618350.0,0.29368392,18.953436,225,1
atitlan,2026-04-13,685950.0,1618350.0,0.2870804,17.888899,225,1
atitlan,2026-04-13,686250.0,1618350.0,0.28005028,16.744192,225,1
atitlan,2026-04-13,686550.0,1618350.0,0.28826195,16.764751,225,1
atitlan,2026-04-13,686850.0,1618350.0,0.29632998,17.1066,225,1
atitlan,2026-04-13,687150.0,1618350.0,0.28106573,15.448926,225,1
atitlan,2026-04-13,687450.0,1618350.0,0.28170723,15.839061,225,1
atitlan,2026-04-13,687750.0,1618350.0,0.21523607,10.592057,225,0
atitlan,2026-04-13,688050.0,1618350.0,0.23731247,12.056162,225,1
atitlan,2026-04-13,688350.0,1618350.0,0.188717,9.585142,225,0
atitlan,2026-04-13,688650.0,1618350.0,-0.05698872,2.1563873,225,0
atitlan,2026-04-13,688950.0,1618350.0,-0.067005225,1.71487,225,0
atitlan,2026-04-13,689250.0,1618350.0,-0.07121195,1.4845427,225,0
atitlan,2026-04-13,689550.0,1618350.0,-0.06794974,1.6692371,225,0
atitlan,2026-04-13,689850.0,1618350.0,-0.06132038,2.0270417,225,0
atitlan,2026-04-13,690150.0,1618350.0,-0.039014876,3.11653,225,0
atitlan,2026-04-13,690450.0,1618350.0,0.17208579,10.363771,225,0
atitlan,2026-04-13,690750.0,1618350.0,0.18666148,10.49455,225,0
atitlan,2026-04-13,691050.0,1618350.0,0.2968938,16.864313,225,1
atitlan,2026-04-13,691350.0,1618350.0,0.2918094,17.887196,225,1
atitlan,2026-04-13,691650.0,1618350.0,0.26614568,14.831739,225,1
atitlan,2026-04-13,691950.0,1618350.0,0.2112207,12.96654,225,1
atitlan,2026-04-13,692250.0,1618350.0,0.17666031,10.255195,225,0
atitlan,2026-04-13,692550.0,1618350.0,0.29051927,18.185976,225,1
atitlan,2026-04-13,692850.0,1618350.0,0.28573343,17.532177,225,1
atitlan,2026-04-13,693150.0,1618350.0,0.25907734,14.947036,225,1
atitlan,2026-04-13,693450.0,1618350.0,0.25196967,13.87319,225,1
atitlan,2026-04-13,693750.0,1618350.0,0.24891974,13.65421,225,1
atitlan,2026-04-13,694050.0,1618350.0,0.3189868,19.78163,225,1
atitlan,2026-04-13,694350.0,1618350.0,0.33414578,22.51866,225,1
atitlan,2026-04-13,694650.0,1618350.0,0.33986205,23.69163,225,1
atitlan,2026-04-13,694950.0,1618350.0,0.33794647,23.41829,225,1
atitlan,2026-04-13,695250.0,1618350.0,0.35461837,26.382662,225,1
atitlan,2026-04-13,695550.0,1618350.0,0.35713097,26.92807,225,1
atitlan,2026-04-13,695850.0,1618350.0,0.40795743,39.991077,225,1
atitlan,2026-04-13,696150.0,1618350.0,0.38430384,33.702972,225,1
atitlan,2026-04-13,696450.0,1618350.0,0.35882393,27.59592,225,1
atitlan,2026-04-13,696750.0,1618350.0,0.31331718,19.901283,225,1
atitlan,2026-04-13,697050.0,1618350.0,0.27539498,16.272657,225,1
atitlan,2026-04-13,697350.0,1618350.0,0.32412386,22.80696,225,1
atitlan,2026-04-13,697650.0,1618350.0,0.32769266,22.957205,225,1
atitlan,2026-04-13,697950.0,1618350.0,0.32494777,21.806383,225,1
atitlan,2026-04-13,698250.0,1618350.0,0.32358804,22.179781,225,1
atitlan,2026-04-13,698550.0,1618350.0,0.31846467,20.725975,225,1
atitlan,2026-04-13,698850.0,1618350.0,0.3096188,20.043,225,1
atitlan,2026-04-13,699150.0,1618350.0,0.26520464,15.51228,225,1
atitlan,2026-04-13,699450.0,1618350.0,0.16139652,10.443633,225,0
atitlan,2026-04-13,699750.0,1618350.0,0.071717255,5.4041624,225,0
atitlan,2026-04-13,700050.0,1618350.0,0.03951134,4.386785,225,0
atitlan,2026-04-13,700350.0,1618350.0,0.22133277,12.645911,225,1
atitlan,2026-04-13,700650.0,1618350.0,0.29454485,16.936926,225,1
atitlan,2026-04-13,700950.0,1618350.0,0.3098039,21.165941,225,1
atitlan,2026-04-13,701250.0,1618350.0,0.3253862,23.987831,225,1
atitlan,2026-04-13,701550.0,1618350.0,0.2816249,20.955866,225,1
atitlan,2026-04-13,701850.0,1618350.0,0.3159019,22.687595,225,1
atitlan,2026-04-13,702150.0,1618350.0,0.28072482,17.530966,225,1
atitlan,2026-04-13,702450.0,1618350.0,0.2095193,9.752725,225,0
atitlan,2026-04-13,702750.0,1618350.0,0.22367285,10.315043,225,0
atitlan,2026-04-13,703050.0,1618350.0,0.20395604,8.874104,225,0
atitlan,2026-04-13,703350.0,1618350.0,0.20706332,10.351426,225,0
atitlan,2026-04-13,703650.0,1618350.0,0.23056583,11.697466,225,0
atitlan,2026-04-13,703950.0,1618350.0,0.19595642,8.323212,225,0
atitlan,2026-04-13,704250.0,1618350.0,0.23853135,11.464796,225,0
atitlan,2026-04-13,704550.0,1618350.0,0.26359802,13.642769,225,1
atitlan,2026-04-13,704850.0,1618350.0,0.31233215,18.980804,225,1
atitlan,2026-04-13,705150.0,1618350.0,0.30100834,17.532743,225,1
atitlan,2026-04-13,705450.0,1618350.0,0.31763652,19.688229,225,1
atitlan,2026-04-13,705750.0,1618350.0,0.30267808,18.714418,225,1
atitlan,2026-04-13,706050.0,1618350.0,0.26119438,13.207829,225,1
atitlan,2026-04-13,706350.0,1618350.0,0.23174568,10.825829,225,0
atitlan,2026-04-13,706650.0,1618350.0,0.30421156,18.417755,225,1
atitlan,2026-04-13,706950.0,1618350.0,0.29800212,17.825697,225,1
atitlan,2026-04-13,707250.0,1618350.0,0.25868818,13.431427,225,1
atitlan,2026-04-13,707550.0,1618350.0,0.19571055,8.1762295,225,0
atitlan,2026-04-13,707850.0,1618350.0,0.28990132,16.89673,45,1
atitlan,2026-04-13,680250.0,1618650.0,0.3945709,35.933414,180,1
atitlan,2026-04-13,680550.0,1618650.0,0.38824135,33.975372,225,1
atitlan,2026-04-13,680850.0,1618650.0,0.38848403,33.774433,225,1
atitlan,2026-04-13,681150.0,1618650.0,0.36191556,27.969946,225,1
atitlan,2026-04-13,681450.0,1618650.0,0.366937,28.702005,225,1
atitlan,2026-04-13,681750.0,1618650.0,0.3494508,25.496529,225,1
atitlan,2026-04-13,682050.0,1618650.0,0.33371228,22.551188,225,1
atitlan,2026-04-13,682350.0,1618650.0,0.3094655,18.06985,225,1
atitlan,2026-04-13,682650.0,1618650.0,0.35877693,27.388607,225,1
atitlan,2026-04-13,682950.0,1618650.0,0.35168895,26.650372,225,1
atitlan,2026-04-13,683250.0,1618650.0,0.34517074,24.845375,225,1
atitlan,2026-04-13,683550.0,1618650.0,0.3775706,32.197536,225,1
atitlan,2026-04-13,683850.0,1618650.0,0.39026108,34.753395,225,1
atitlan,2026-04-13,684150.0,1618650.0,0.33981156,25.598131,225,1
atitlan,2026-04-13,684450.0,1618650.0,0.29236802,19.62112,225,1
atitlan,2026-04-13,684750.0,1618650.0,0.29608715,18.984987,225,1
atitlan,2026-04-13,685050.0,1618650.0,0.29768738,19.818716,225,1
atitlan,2026-04-13,685350.0,1618650.0,0.31318858,20.178276,225,1
atitlan,2026-04-13,685650.0,1618650.0,0.31043312,19.57036,225,1
atitlan,2026-04-13,685950.0,1618650.0,0.2721736,14.302564,225,1
atitlan,2026-04-13,686250.0,1618650.0,0.27771774,15.223146,225,1
atitlan,2026-04-13,686550.0,1618650.0,0.25605336,12.845719,225,1
atitlan,2026-04-13,686850.0,1618650.0,0.28984365,17.120802,225,1
atitlan,2026-04-13,687150.0,1618650.0,0.29436594,17.459675,225,1
atitlan,2026-04-13,687450.0,1618650.0,0.28170082,16.054674,225,1
atitlan,2026-04-13,687750.0,1618650.0,0.2671329,14.026932,225,1
atitlan,2026-04-13,688050.0,1618650.0,0.24364056,11.52205,225,0
atitlan,2026-04-13,688350.0,1618650.0,0.22062194,9.699304,225,0
atitlan,2026-04-13,688650.0,1618650.0,0.13909398,9.544827,225,0
atitlan,2026-04-13,688950.0,1618650.0,-0.003429573,3.9975815,225,0
atitlan,2026-04-13,689250.0,1618650.0,-0.06625062,1.7603978,225,0
atitlan,2026-04-13,689550.0,1618650.0,-0.0710579,1.5065079,225,0
atitlan,2026-04-13,689850.0,1618650.0,-0.06955663,1.543669,225,0
atitlan,2026-04-13,690150.0,1618650.0,0.034783483,4.173369,225,0
atitlan,2026-04-13,690450.0,1618650.0,0.056873623,4.928641,225,0
atitlan,2026-04-13,690750.0,1618650.0,0.12561035,7.7147284,225,0
atitlan,2026-04-13,691050.0,1618650.0,0.27619427,15.011142,225,1
atitlan,2026-04-13,691350.0,1618650.0,0.29738376,17.388056,225,1
atitlan,2026-04-13,691650.0,1618650.0,0.28540275,16.580671,225,1
atitlan,2026-04-13,691950.0,1618650.0,0.22511041,13.50355,225,1
atitlan,2026-04-13,692250.0,1618650.0,0.27553913,16.741772,225,1
atitlan,2026-04-13,692550.0,1618650.0,0.25426555,15.3438425,225,1
atitlan,2026-04-13,692850.0,1618650.0,0.28688246,16.354633,225,1
atitlan,2026-04-13,693150.0,1618650.0,0.26186198,15.674574,225,1
atitlan,2026-04-13,693450.0,1618650.0,0.208306,10.344452,225,0
atitlan,2026-04-13,693750.0,1618650.0,0.238007,14.068953,225,1
atitlan,2026-04-13,694050.0,1618650.0,0.3229629,20.471977,225,1
atitlan,2026-04-13,694350.0,1618650.0,0.3659661,28.748882,225,1
atitlan,2026-04-13,694650.0,1618650.0,0.35865295,27.663376,225,1
atitlan,2026-04-13,694950.0,1618650.0,0.3680279,29.58408,225,1
atitlan,2026-04-13,695250.0,1618650.0,0.37156013,30.08894,225,1
atitlan,2026-04-13,695550.0,1618650.0,0.38694966,33.815796,225,1
atitlan,2026-04-13,695850.0,1618650.0,0.40289807,38.32944,225,1
atitlan,2026-04-13,696150.0,1618650.0,0.3171089,22.304323,225,1
atitlan,2026-04-13,696450.0,1618650.0,0.3384569,24.790432,225,1
atitlan,2026-04-13,696750.0,1618650.0,0.30944994,20.493214,225,1
atitlan,2026-04-13,697050.0,1618650.0,0.29640257,18.844444,225,1
atitlan,2026-04-13,697350.0,1618650.0,0.34449762,25.417324,225,1
atitlan,2026-04-13,697650.0,1618650.0,0.34428263,26.006788,225,1
atitlan,2026-04-13,697950.0,1618650.0,0.3242627,22.38239,225,1
atitlan,2026-04-13,698250.0,1618650.0,0.2935272,17.148378,225,1
atitlan,2026-04-13,698550.0,1618650.0,0.3191877,21.097567,225,1
atitlan,2026-04-13,698850.0,1618650.0,0.28848222,16.769287,225,1
atitlan,2026-04-13,699150.0,1618650.0,0.26163277,14.652326,225,1
atitlan,2026-04-13,699450.0,1618650.0,0.24469112,14.581654,225,1
atitlan,2026-04-13,699750.0,1618650.0,0.041648846,4.578362,225,0
atitlan,2026-04-13,700050.0,1618650.0,0.063824706,5.2152753,225,0
atitlan,2026-04-13,700350.0,1618650.0,0.1810006,10.153632,225,0
atitlan,2026-04-13,700650.0,1618650.0,0.2571212,13.7762,225,1
atitlan,2026-04-13,700950.0,1618650.0,0.28171393,14.947215,225,1
atitlan,2026-04-13,701250.0,1618650.0,0.3088816,22.423885,225,1
atitlan,2026-04-13,701550.0,1618650.0,0.28316003,18.667112,225,1
atitlan,2026-04-13,701850.0,1618650.0,0.21829258,12.560486,225,1
atitlan,2026-04-13,702150.0,1618650.0,0.28535387,16.883621,225,1
atitlan,2026-04-13,702450.0,1618650.0,0.27085635,14.793228,225,1
atitlan,2026-04-13,702750.0,1618650.0,0.23174012,11.4243,225,0
atitlan,2026-04-13,703050.0,1618650.0,0.2357595,11.291284,225,0
atitlan,2026-04-13,703350.0,1618650.0,0.15072349,6.334966,225,0
atitlan,2026-04-13,703650.0,1618650.0,0.21577123,10.32588,225,0
atitlan,2026-04-13,703950.0,1618650.0,0.19526434,8.779307,225,0
atitlan,2026-04-13,704250.0,1618650.0,0.19904476,8.585207,225,0
atitlan,2026-04-13,704550.0,1618650.0,0.22387402,10.676256,225,0
atitlan,2026-04-13,704850.0,1618650.0,0.27545586,14.99086,225,1
atitlan,2026-04-13,705150.0,1618650.0,0.30004936,18.469194,225,1
atitlan,2026-04-13,705450.0,1618650.0,0.29701987,17.40335,225,1
atitlan,2026-04-13,705750.0,1618650.0,0.31795013,19.526894,225,1
atitlan,2026-04-13,706050.0,1618650.0,0.32072282,21.556343,225,1
atitlan,2026-04-13,706350.0,1618650.0,0.28915137,17.287384,225,1
atitlan,2026-04-13,706650.0,1618650.0,0.3100372,19.090721,225,1
atitlan,2026-04-13,706950.0,1618650.0,0.31081784,19.04805,225,1
atitlan,2026-04-13,707250.0,1618650.0,0.22775193,9.970365,225,0
atitlan,2026-04-13,707550.0,1618650.0,0.2388268,12.06016,225,1
atitlan,2026-04-13,707850.0,1618650.0,0.2169761,9.092696,45,0
atitlan,2026-04-13,680250.0,1618950.0,0.3870965,33.664913,180,1
atitlan,2026-04-13,680550.0,1618950.0,0.38819563,34.241184,225,1
atitlan,2026-04-13,680850.0,1618950.0,0.3959022,35.814293,225,1
atitlan,2026-04-13,681150.0,1618950.0,0.38957196,34.14968,225,1
atitlan,2026-04-13,681450.0,1618950.0,0.36668512,29.005058,225,1
atitlan,2026-04-13,681750.0,1618950.0,0.35293895,25.877499,225,1
atitlan,2026-04-13,682050.0,1618950.0,0.34299484,24.445421,225,1
atitlan,2026-04-13,682350.0,1618950.0,0.33049652,22.281576,225,1
atitlan,2026-04-13,682650.0,1618950.0,0.33629328,23.258709,225,1
atitlan,2026-04-13,682950.0,1618950.0,0.36525944,29.550669,225,1
atitlan,2026-04-13,683250.0,1618950.0,0.37985632,32.704853,225,1
atitlan,2026-04-13,683550.0,1618950.0,0.3878983,34.171173,225,1
atitlan,2026-04-13,683850.0,1618950.0,0.37625828,31.941734,225,1
atitlan,2026-04-13,684150.0,1618950.0,0.36323038,29.982677,225,1
atitlan,2026-04-13,684450.0,1618950.0,0.28935397,17.695799,225,1
atitlan,2026-04-13,684750.0,1618950.0,0.24642783,12.573568,225,1
atitlan,2026-04-13,685050.0,1618950.0,0.29381838,18.282133,225,1
atitlan,2026-04-13,685350.0,1618950.0,0.25518152,13.756687,225,1
atitlan,2026-04-13,685650.0,1618950.0,0.2605306,14.049812,225,1
atitlan,2026-04-13,685950.0,1618950.0,0.27807906,15.108722,225,1
atitlan,2026-04-13,686250.0,1618950.0,0.25762323,13.749923,225,1
atitlan,2026-04-13,686550.0,1618950.0,0.23922557,11.419389,225,0
atitlan,2026-04-13,686850.0,1618950.0,0.27390343,14.941901,225,1
atitlan,2026-04-13,687150.0,1618950.0,0.27209502,14.931264,225,1
atitlan,2026-04-13,687450.0,1618950.0,0.27243072,15.225977,225,1
atitlan,2026-04-13,687750.0,1618950.0,0.2685735,14.712888,225,1
atitlan,2026-04-13,688050.0,1618950.0,0.2911568,16.717783,225,1
atitlan,2026-04-13,688350.0,1618950.0,0.2510259,12.672751,225,1
atitlan,2026-04-13,688650.0,1618950.0,0.22356626,10.643437,225,0
atitlan,2026-04-13,688950.0,1618950.0,0.18665077,9.167028,225,0
atitlan,2026-04-13,689250.0,1618950.0,-0.052654352,2.3012483,225,0
atitlan,2026-04-13,689550.0,1618950.0,-0.067482516,1.6982697,225,0
atitlan,2026-04-13,689850.0,1618950.0,-0.060462438,1.8721913,225,0
atitlan,2026-04-13,690150.0,1618950.0,0.09485015,6.1097336,225,0
atitlan,2026-04-13,690450.0,1618950.0,0.032429006,4.1895776,225,0
atitlan,2026-04-13,690750.0,1618950.0,0.036638882,4.489956,225,0
atitlan,2026-04-13,691050.0,1618950.0,0.13811995,7.6595855,225,0
atitlan,2026-04-13,691350.0,1618950.0,0.25285763,13.415717,225,1
atitlan,2026-04-13,691650.0,1618950.0,0.29723328,17.112783,225,1
atitlan,2026-04-13,691950.0,1618950.0,0.27590877,14.953891,225,1
atitlan,2026-04-13,692250.0,1618950.0,0.27073336,15.1558,225,1
atitlan,2026-04-13,692550.0,1618950.0,0.2904307,17.000679,225,1
atitlan,2026-04-13,692850.0,1618950.0,0.24457179,13.956867,225,1
atitlan,2026-04-13,693150.0,1618950.0,0.25577268,15.18171,225,1
atitlan,2026-04-13,693450.0,1618950.0,0.23269418,13.382362,225,1
atitlan,2026-04-13,693750.0,1618950.0,0.2464677,14.4696865,225,1
atitlan,2026-04-13,694050.0,1618950.0,0.28351837,15.436846,225,1
atitlan,2026-04-13,694350.0,1618950.0,0.32252327,21.92441,225,1
atitlan,2026-04-13,694650.0,1618950.0,0.35713735,26.86717,225,1
atitlan,2026-04-13,694950.0,1618950.0,0.36990437,30.479982,225,1
atitlan,2026-04-13,695250.0,1618950.0,0.34667778,25.891418,225,1
atitlan,2026-04-13,695550.0,1618950.0,0.37759322,32.740562,225,1
atitlan,2026-04-13,695850.0,1618950.0,0.3654306,30.328161,225,1
atitlan,2026-04-13,696150.0,1618950.0,0.31608087,21.557308,225,1
atitlan,2026-04-13,696450.0,1618950.0,0.30774763,19.686653,225,1
atitlan,2026-04-13,696750.0,1618950.0,0.31763828,20.706532,225,1
atitlan,2026-04-13,697050.0,1618950.0,0.35613182,27.61049,225,1
atitlan,2026-04-13,697350.0,1618950.0,0.3329992,22.96165,225,1
atitlan,2026-04-13,697650.0,1618950.0,0.32154706,20.821804,225,1
atitlan,2026-04-13,697950.0,1618950.0,0.32513955,21.703342,225,1
atitlan,2026-04-13,698250.0,1618950.0,0.2815647,16.43705,225,1
atitlan,2026-04-13,698550.0,1618950.0,0.29101506,17.097086,225,1
atitlan,2026-04-13,698850.0,1618950.0,0.25363007,13.966302,225,1
atitlan,2026-04-13,699150.0,1618950.0,0.14314605,8.719503,225,0
atitlan,2026-04-13,699450.0,1618950.0,0.121118076,8.489585,225,0
atitlan,2026-04-13,699750.0,1618950.0,0.06244902,5.4776525,225,0
atitlan,2026-04-13,700050.0,1618950.0,0.06421467,5.395708,225,0
atitlan,2026-04-13,700350.0,1618950.0,0.13360709,8.034629,225,0
atitlan,2026-04-13,700650.0,1618950.0,0.14484112,8.596213,225,0
atitlan,2026-04-13,700950.0,1618950.0,0.2339875,11.764748,225,0
atitlan,2026-04-13,701250.0,1618950.0,0.28673515,16.881247,225,1
atitlan,2026-04-13,701550.0,1618950.0,0.23408246,12.955364,225,1
atitlan,2026-04-13,701850.0,1618950.0,0.13432148,8.436832,225,0
atitlan,2026-04-13,702150.0,1618950.0,0.18642415,11.510811,225,0
atitlan,2026-04-13,702450.0,1618950.0,0.23374496,11.744175,225,0
atitlan,2026-04-13,702750.0,1618950.0,0.2004642,8.903687,225,0
atitlan,2026-04-13,703050.0,1618950.0,0.17702517,7.275979,225,0
atitlan,2026-04-13,703350.0,1618950.0,0.15805532,6.484223,225,0
atitlan,2026-04-13,703650.0,1618950.0,0.20541432,9.546065,225,0
atitlan,2026-04-13,703950.0,1618950.0,0.20113471,9.276335,225,0
atitlan,2026-04-13,704250.0,1618950.0,0.18296237,7.7687054,225,0
atitlan,2026-04-13,704550.0,1618950.0,0.18313427,8.610449,225,0
atitlan,2026-04-13,704850.0,1618950.0,0.26838857,14.750912,225,1
atitlan,2026-04-13,705150.0,1618950.0,0.24659665,12.3641,225,1
atitlan,2026-04-13,705450.0,1618950.0,0.28384715,16.12084,225,1
atitlan,2026-04-13,705750.0,1618950.0,0.34039447,23.69834,225,1
atitlan,2026-04-13,706050.0,1618950.0,0.35288382,25.915066,225,1
atitlan,2026-04-13,706350.0,1618950.0,0.3652088,29.077675,225,1
atitlan,2026-04-13,706650.0,1618950.0,0.34855118,25.684717,225,1
atitlan,2026-04-13,706950.0,1618950.0,0.32518935,21.796272,225,1
atitlan,2026-04-13,707250.0,1618950.0,0.21685715,10.121103,225,0
atitlan,2026-04-13,707550.0,1618950.0,0.2625221,15.91611,225,1
atitlan,2026-04-13,707850.0,1618950.0,0.2724143,15.22147,45,1
atitlan,2026-04-13,680250.0,1619250.0,0.38725874,33.49723,180,1
atitlan,2026-04-13,680550.0,1619250.0,0.38369378,32.70511,225,1
atitlan,2026-04-13,680850.0,1619250.0,0.35689402,27.154898,225,1
atitlan,2026-04-13,681150.0,1619250.0,0.36489448,29.156097,225,1
atitlan,2026-04-13,681450.0,1619250.0,0.36257008,27.851704,225,1
atitlan,2026-04-13,681750.0,1619250.0,0.3583901,27.10186,225,1
atitlan,2026-04-13,682050.0,1619250.0,0.3366933,23.429039,225,1
atitlan,2026-04-13,682350.0,1619250.0,0.3619598,27.93265,225,1
atitlan,2026-04-13,682650.0,1619250.0,0.35184017,26.059984,225,1
atitlan,2026-04-13,682950.0,1619250.0,0.369335,29.691029,225,1
atitlan,2026-04-13,683250.0,1619250.0,0.32478195,27.046328,225,1
atitlan,2026-04-13,683550.0,1619250.0,0.36641416,31.273485,225,1
atitlan,2026-04-13,683850.0,1619250.0,0.37667677,32.046413,225,1
atitlan,2026-04-13,684150.0,1619250.0,0.37400803,31.15359,225,1
atitlan,2026-04-13,684450.0,1619250.0,0.32421693,21.590311,225,1
atitlan,2026-04-13,684750.0,1619250.0,0.32745498,22.140013,225,1
atitlan,2026-04-13,685050.0,1619250.0,0.2917927,16.435764,225,1
atitlan,2026-04-13,685350.0,1619250.0,0.2699463,14.617606,225,1
atitlan,2026-04-13,685650.0,1619250.0,0.24973492,13.360942,225,1
atitlan,2026-04-13,685950.0,1619250.0,0.2655925,15.361331,225,1
atitlan,2026-04-13,686250.0,1619250.0,0.30621332,18.426329,225,1
atitlan,2026-04-13,686550.0,1619250.0,0.2651292,14.426403,225,1
atitlan,2026-04-13,686850.0,1619250.0,0.27396527,15.703722,225,1
atitlan,2026-04-13,687150.0,1619250.0,0.25033963,13.597055,225,1
atitlan,2026-04-13,687450.0,1619250.0,0.2615533,13.5431595,225,1
atitlan,2026-04-13,687750.0,1619250.0,0.2614772,13.415725,225,1
atitlan,2026-04-13,688050.0,1619250.0,0.25977853,13.273026,225,1
atitlan,2026-04-13,688350.0,1619250.0,0.24083637,11.479006,225,0
atitlan,2026-04-13,688650.0,1619250.0,0.23787132,11.779284,225,0
atitlan,2026-04-13,688950.0,1619250.0,0.22956292,11.880492,225,0
atitlan,2026-04-13,689250.0,1619250.0,0.10706601,7.0544896,225,0
atitlan,2026-04-13,689550.0,1619250.0,0.01026225,3.9881816,225,0
atitlan,2026-04-13,689850.0,1619250.0,-0.044383828,2.5795324,225,0
atitlan,2026-04-13,690150.0,1619250.0,0.10742657,6.4276648,225,0
atitlan,2026-04-13,690450.0,1619250.0,0.045539536,4.794649,225,0
atitlan,2026-04-13,690750.0,1619250.0,0.029537788,4.178752,225,0
atitlan,2026-04-13,691050.0,1619250.0,0.048418064,4.646214,225,0
atitlan,2026-04-13,691350.0,1619250.0,0.21047442,10.467783,225,0
atitlan,2026-04-13,691650.0,1619250.0,0.2666619,13.939759,225,1
atitlan,2026-04-13,691950.0,1619250.0,0.2740933,14.45398,225,1
atitlan,2026-04-13,692250.0,1619250.0,0.26253557,14.448528,225,1
atitlan,2026-04-13,692550.0,1619250.0,0.28307706,15.656188,225,1
atitlan,2026-04-13,692850.0,1619250.0,0.27141368,15.155565,225,1
atitlan,2026-04-13,693150.0,1619250.0,0.24458633,14.036284,225,1
atitlan,2026-04-13,693450.0,1619250.0,0.23451377,12.335405,225,1
atitlan,2026-04-13,693750.0,1619250.0,0.2480714,14.045799,225,1
atitlan,2026-04-13,694050.0,1619250.0,0.27175677,14.81255,225,1
atitlan,2026-04-13,694350.0,1619250.0,0.29999426,18.518538,225,1
atitlan,2026-04-13,694650.0,1619250.0,0.3159722,20.486053,225,1
atitlan,2026-04-13,694950.0,1619250.0,0.29869843,18.956507,225,1
atitlan,2026-04-13,695250.0,1619250.0,0.26399875,14.399071,225,1
atitlan,2026-04-13,695550.0,1619250.0,0.3142237,20.930756,225,1
atitlan,2026-04-13,695850.0,1619250.0,0.29045004,19.37832,225,1
atitlan,2026-04-13,696150.0,1619250.0,0.26542395,16.335638,225,1
atitlan,2026-04-13,696450.0,1619250.0,0.29907662,18.84332,225,1
