lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-07-22,688350.0,1617750.0,-0.07096005,1.5073411,225,0
atitlan,2026-07-22,688650.0,1617750.0,-0.07876464,1.093387,225,0
atitlan,2026-07-22,688950.0,1617750.0,-0.08377055,0.838861,225,0
atitlan,2026-07-22,689250.0,1617750.0,-0.082948096,0.845068,225,0
atitlan,2026-07-22,689550.0,1617750.0,0.0328412,5.0239606,225,0
atitlan,2026-07-22,689850.0,1617750.0,0.21106367,10.579323,225,0
atitlan,2026-07-22,690150.0,1617750.0,0.24250531,12.436839,225,1
atitlan,2026-07-22,690450.0,1617750.0,0.13062921,7.9807005,225,0
atitlan,2026-07-22,690750.0,1617750.0,0.19810134,10.93661,225,0
atitlan,2026-07-22,691050.0,1617750.0,0.2693869,14.239527,225,1
atitlan,2026-07-22,691350.0,1617750.0,0.28908187,15.817652,225,1
atitlan,2026-07-22,691650.0,1617750.0,0.27166373,15.27139,225,1
atitlan,2026-07-22,691950.0,1617750.0,0.28504848,16.30807,225,1
atitlan,2026-07-22,692250.0,1617750.0,0.23121376,11.69539,225,0
atitlan,2026-07-22,692550.0,1617750.0,0.21443489,11.800552,225,0
atitlan,2026-07-22,692850.0,1617750.0,0.2845277,17.367548,225,1
atitlan,2026-07-22,693150.0,1617750.0,0.3497427,28.096888,225,1
atitlan,2026-07-22,693450.0,1617750.0,0.35491386,26.771585,225,1
atitlan,2026-07-22,693750.0,1617750.0,0.36898482,28.892452,225,1
atitlan,2026-07-22,694050.0,1617750.0,0.36371663,27.864603,225,1
atitlan,2026-07-22,694350.0,1617750.0,0.36311302,28.31124,225,1
atitlan,2026-07-22,694650.0,1617750.0,0.3333845,22.494156,225,1
atitlan,2026-07-22,694950.0,1617750.0,0.335516,22.447617,225,1
atitlan,2026-07-22,695250.0,1617750.0,0.34139505,23.696823,225,1
atitlan,2026-07-22,695550.0,1617750.0,0.37951198,31.726797,225,1
atitlan,2026-07-22,695850.0,1617750.0,0.41052592,39.942543,225,1
atitlan,2026-07-22,696150.0,1617750.0,0.42759836,45.1175,225,1
atitlan,2026-07-22,696450.0,1617750.0,0.40491834,38.019848,225,1
atitlan,2026-07-22,696750.0,1617750.0,0.39741096,37.307533,225,1
atitlan,2026-07-22,697050.0,1617750.0,0.3675135,31.348352,225,1
atitlan,2026-07-22,697350.0,1617750.0,0.34258187,24.928343,225,1
atitlan,2026-07-22,697650.0,1617750.0,0.31072098,19.69927,225,1
atitlan,2026-07-22,697950.0,1617750.0,0.2862051,16.179012,225,1
atitlan,2026-07-22,698250.0,1617750.0,0.3009966,17.554337,225,1
atitlan,2026-07-22,698550.0,1617750.0,0.28832045,15.511537,225,1
atitlan,2026-07-22,698850.0,1617750.0,0.27942836,15.462448,225,1
atitlan,2026-07-22,699150.0,1617750.0,0.14110926,8.471158,225,0
atitlan,2026-07-22,699450.0,1617750.0,0.19174603,10.272168,225,0
atitlan,2026-07-22,699750.0,1617750.0,0.13132453,8.070752,225,0
atitlan,2026-07-22,700050.0,1617750.0,0.21737717,13.761271,225,1
atitlan,2026-07-22,700350.0,1617750.0,0.2987681,18.083635,225,1
atitlan,2026-07-22,700650.0,1617750.0,0.3162669,19.983696,225,1
atitlan,2026-07-22,700950.0,1617750.0,0.28922376,16.968197,225,1
atitlan,2026-07-22,701250.0,1617750.0,0.29376394,17.899855,225,1
atitlan,2026-07-22,701550.0,1617750.0,0.33261037,22.05078,225,1
atitlan,2026-07-22,701850.0,1617750.0,0.35933942,27.051867,225,1
atitlan,2026-07-22,702150.0,1617750.0,0.38122356,31.910538,225,1
atitlan,2026-07-22,702450.0,1617750.0,0.35229892,25.667767,225,1
atitlan,2026-07-22,702750.0,1617750.0,0.35679284,26.394503,225,1
atitlan,2026-07-22,703050.0,1617750.0,0.34816822,24.539387,225,1
atitlan,2026-07-22,703350.0,1617750.0,0.3343439,22.299257,225,1
atitlan,2026-07-22,703650.0,1617750.0,0.3155789,20.643742,225,1
atitlan,2026-07-22,703950.0,1617750.0,0.35050073,25.563227,225,1
atitlan,2026-07-22,704250.0,1617750.0,0.29833075,19.302704,225,1
atitlan,2026-07-22,704550.0,1617750.0,0.23734489,11.926862,225,0
atitlan,2026-07-22,704850.0,1617750.0,0.3299278,22.140324,225,1
atitlan,2026-07-22,705150.0,1617750.0,0.31889886,20.248297,225,1
atitlan,2026-07-22,705450.0,1617750.0,0.2655708,12.569048,225,1
atitlan,2026-07-22,705750.0,1617750.0,0.2886118,15.626948,225,1
atitlan,2026-07-22,706050.0,1617750.0,0.22545062,10.006042,225,0
atitlan,2026-07-22,706350.0,1617750.0,0.3156981,19.623041,225,1
atitlan,2026-07-22,706650.0,1617750.0,0.3436466,24.374765,225,1
atitlan,2026-07-22,706950.0,1617750.0,0.3530658,25.763016,225,1
atitlan,2026-07-22,707250.0,1617750.0,0.35125256,25.51111,225,1
atitlan,2026-07-22,707550.0,1617750.0,0.34197477,23.86728,225,1
atitlan,2026-07-22,707850.0,1617750.0,0.4034152,38.13741,45,1
atitlan,2026-07-22,680250.0,1618050.0,0.11180312,6.687975,180,0
atitlan,2026-07-22,680550.0,1618050.0,0.21512984,13.185231,225,1
atitlan,2026-07-22,680850.0,1618050.0,0.28356063,16.113106,225,1
atitlan,2026-07-22,681150.0,1618050.0,0.25062987,13.502642,225,1
atitlan,2026-07-22,681450.0,1618050.0,0.2677663,13.78506,225,1
atitlan,2026-07-22,681750.0,1618050.0,0.28457946,14.794235,225,1
atitlan,2026-07-22,682050.0,1618050.0,0.27960002,14.589435,225,1
atitlan,2026-07-22,682350.0,1618050.0,0.32120857,20.011093,225,1
atitlan,2026-07-22,682650.0,1618050.0,0.3580838,27.048195,225,1
atitlan,2026-07-22,682950.0,1618050.0,0.36993665,29.523836,225,1
atitlan,2026-07-22,683250.0,1618050.0,0.36523378,28.597324,225,1
atitlan,2026-07-22,683550.0,1618050.0,0.37837288,31.662128,225,1
atitlan,2026-07-22,683850.0,1618050.0,0.41696241,41.59749,225,1
atitlan,2026-07-22,684150.0,1618050.0,0.41936395,42.43763,225,1
atitlan,2026-07-22,684450.0,1618050.0,0.38706496,37.136257,225,1
atitlan,2026-07-22,684750.0,1618050.0,0.33487478,25.89558,225,1
atitlan,2026-07-22,685050.0,1618050.0,0.28624955,16.565748,225,1
atitlan,2026-07-22,685350.0,1618050.0,0.29448396,17.849546,225,1
atitlan,2026-07-22,685650.0,1618050.0,0.29328892,18.031977,225,1
atitlan,2026-07-22,685950.0,1618050.0,0.29729024,17.429125,225,1
atitlan,2026-07-22,686250.0,1618050.0,0.28314868,16.69616,225,1
atitlan,2026-07-22,686550.0,1618050.0,0.29312935,17.468079,225,1
atitlan,2026-07-22,686850.0,1618050.0,0.28728387,15.821853,225,1
atitlan,2026-07-22,687150.0,1618050.0,0.26795596,14.370912,225,1
atitlan,2026-07-22,687450.0,1618050.0,0.26845756,15.239564,225,1
atitlan,2026-07-22,687750.0,1618050.0,0.27501813,16.324282,225,1
atitlan,2026-07-22,688050.0,1618050.0,0.21687622,12.705391,225,1
atitlan,2026-07-22,688350.0,1618050.0,0.061304636,5.4583335,225,0
atitlan,2026-07-22,688650.0,1618050.0,-0.076694526,1.1962744,225,0
atitlan,2026-07-22,688950.0,1618050.0,-0.083958514,0.78477925,225,0
atitlan,2026-07-22,689250.0,1618050.0,-0.08365561,0.79718894,225,0
atitlan,2026-07-22,689550.0,1618050.0,-0.081108205,0.9158225,225,0
atitlan,2026-07-22,689850.0,1618050.0,-0.024777006,3.2189887,225,0
atitlan,2026-07-22,690150.0,1618050.0,0.14133716,8.441183,225,0
atitlan,2026-07-22,690450.0,1618050.0,0.17810799,9.737861,225,0
atitlan,2026-07-22,690750.0,1618050.0,0.22680007,11.694089,225,0
atitlan,2026-07-22,691050.0,1618050.0,0.2939945,16.189215,225,1
atitlan,2026-07-22,691350.0,1618050.0,0.2889721,15.860077,225,1
atitlan,2026-07-22,691650.0,1618050.0,0.24917668,13.07468,225,1
atitlan,2026-07-22,691950.0,1618050.0,0.2507565,13.045604,225,1
atitlan,2026-07-22,692250.0,1618050.0,0.2049287,10.272399,225,0
atitlan,2026-07-22,692550.0,1618050.0,0.25045264,13.979264,225,1
atitlan,2026-07-22,692850.0,1618050.0,0.2844336,17.152248,225,1
atitlan,2026-07-22,693150.0,1618050.0,0.3218231,20.783113,225,1
atitlan,2026-07-22,693450.0,1618050.0,0.31782866,21.083014,225,1
atitlan,2026-07-22,693750.0,1618050.0,0.36711586,28.570042,225,1
atitlan,2026-07-22,694050.0,1618050.0,0.35744748,26.561073,225,1
atitlan,2026-07-22,694350.0,1618050.0,0.34832954,24.868483,225,1
atitlan,2026-07-22,694650.0,1618050.0,0.34188247,23.771038,225,1
atitlan,2026-07-22,694950.0,1618050.0,0.33984548,23.428894,225,1
atitlan,2026-07-22,695250.0,1618050.0,0.33722937,22.850702,225,1
atitlan,2026-07-22,695550.0,1618050.0,0.36975074,29.351252,225,1
atitlan,2026-07-22,695850.0,1618050.0,0.40777862,39.270916,225,1
atitlan,2026-07-22,696150.0,1618050.0,0.41815004,42.434605,225,1
atitlan,2026-07-22,696450.0,1618050.0,0.4094481,39.580746,225,1
atitlan,2026-07-22,696750.0,1618050.0,0.39719334,36.46268,225,1
atitlan,2026-07-22,697050.0,1618050.0,0.35257813,27.26799,225,1
atitlan,2026-07-22,697350.0,1618050.0,0.3338259,23.449072,225,1
atitlan,2026-07-22,697650.0,1618050.0,0.29335082,17.295761,225,1
atitlan,2026-07-22,697950.0,1618050.0,0.28161287,14.928591,225,1
atitlan,2026-07-22,698250.0,1618050.0,0.26672274,14.13789,225,1
atitlan,2026-07-22,698550.0,1618050.0,0.27747753,14.428606,225,1
atitlan,2026-07-22,698850.0,1618050.0,0.27210793,14.729531,225,1
atitlan,2026-07-22,699150.0,1618050.0,0.20652056,11.056689,225,0
atitlan,2026-07-22,699450.0,1618050.0,0.22113985,12.064556,225,1
atitlan,2026-07-22,699750.0,1618050.0,0.099149585,6.705763,225,0
atitlan,2026-07-22,700050.0,1618050.0,0.12964326,8.6582155,225,0
atitlan,2026-07-22,700350.0,1618050.0,0.2979008,17.356522,225,1
atitlan,2026-07-22,700650.0,1618050.0,0.2998054,17.17795,225,1
atitlan,2026-07-22,700950.0,1618050.0,0.27080566,16.17585,225,1
atitlan,2026-07-22,701250.0,1618050.0,0.2985963,19.269403,225,1
atitlan,2026-07-22,701550.0,1618050.0,0.3598222,27.364073,225,1
atitlan,2026-07-22,701850.0,1618050.0,0.33772007,25.036505,225,1
atitlan,2026-07-22,702150.0,1618050.0,0.34007797,24.458162,225,1
atitlan,2026-07-22,702450.0,1618050.0,0.32719755,21.629139,225,1
atitlan,2026-07-22,702750.0,1618050.0,0.35352522,26.254013,225,1
atitlan,2026-07-22,703050.0,1618050.0,0.34210774,24.23715,225,1
atitlan,2026-07-22,703350.0,1618050.0,0.34040028,23.48564,225,1
atitlan,2026-07-22,703650.0,1618050.0,0.29150903,17.688139,225,1
atitlan,2026-07-22,703950.0,1618050.0,0.32580447,21.952822,225,1
atitlan,2026-07-22,704250.0,1618050.0,0.35667834,26.347414,225,1
atitlan,2026-07-22,704550.0,1618050.0,0.30721918,18.843628,225,1
atitlan,2026-07-22,704850.0,1618050.0,0.2849995,16.147581,225,1
atitlan,2026-07-22,705150.0,1618050.0,0.312466,19.0892,225,1
atitlan,2026-07-22,705450.0,1618050.0,0.28580523,15.08996,225,1
atitlan,2026-07-22,705750.0,1618050.0,0.27216303,13.883385,225,1
atitlan,2026-07-22,706050.0,1618050.0,0.17919542,6.9248886,225,0
atitlan,2026-07-22,706350.0,1618050.0,0.28454593,16.328682,225,1
atitlan,2026-07-22,706650.0,1618050.0,0.34484994,24.63782,225,1
atitlan,2026-07-22,706950.0,1618050.0,0.34823796,24.971193,225,1
atitlan,2026-07-22,707250.0,1618050.0,0.349128,25.221844,225,1
atitlan,2026-07-22,707550.0,1618050.0,0.35489056,26.404327,225,1
atitlan,2026-07-22,707850.0,1618050.0,0.3640755,27.750252,45,1
atitlan,2026-07-22,680250.0,1618350.0,0.30393776,17.43668,180,1
atitlan,2026-07-22,680550.0,1618350.0,0.29323402,15.732269,225,1
atitlan,2026-07-22,680850.0,1618350.0,0.28607267,15.097055,225,1
atitlan,2026-07-22,681150.0,1618350.0,0.19923258,11.609313,225,0
atitlan,2026-07-22,681450.0,1618350.0,0.2592118,13.636784,225,1
atitlan,2026-07-22,681750.0,1618350.0,0.30235445,17.293644,225,1
atitlan,2026-07-22,682050.0,1618350.0,0.3046922,17.524017,225,1
atitlan,2026-07-22,682350.0,1618350.0,0.3193216,19.44764,225,1
atitlan,2026-07-22,682650.0,1618350.0,0.36362645,28.478228,225,1
atitlan,2026-07-22,682950.0,1618350.0,0.39373982,35.209232,225,1
atitlan,2026-07-22,683250.0,1618350.0,0.40146986,37.556065,225,1
atitlan,2026-07-22,683550.0,1618350.0,0.41075745,40.235844,225,1
atitlan,2026-07-22,683850.0,1618350.0,0.41224253,40.20975,225,1
atitlan,2026-07-22,684150.0,1618350.0,0.3919589,35.991405,225,1
atitlan,2026-07-22,684450.0,1618350.0,0.35089448,29.006338,225,1
atitlan,2026-07-22,684750.0,1618350.0,0.29773426,18.945568,225,1
atitlan,2026-07-22,685050.0,1618350.0,0.29107365,16.66567,225,1
atitlan,2026-07-22,685350.0,1618350.0,0.29152375,18.308828,225,1
atitlan,2026-07-22,685650.0,1618350.0,0.27728298,16.055027,225,1
atitlan,2026-07-22,685950.0,1618350.0,0.28898752,17.425882,225,1
atitlan,2026-07-22,686250.0,1618350.0,0.26561737,14.689734,225,1
atitlan,2026-07-22,686550.0,1618350.0,0.30900952,19.556614,225,1
atitlan,2026-07-22,686850.0,1618350.0,0.29677477,17.265003,225,1
atitlan,2026-07-22,687150.0,1618350.0,0.26900095,13.679609,225,1
atitlan,2026-07-22,687450.0,1618350.0,0.2793313,14.737769,225,1
atitlan,2026-07-22,687750.0,1618350.0,0.2684148,14.79968,225,1
atitlan,2026-07-22,688050.0,1618350.0,0.27739972,15.076401,225,1
atitlan,2026-07-22,688350.0,1618350.0,0.22802795,13.021452,225,1
atitlan,2026-07-22,688650.0,1618350.0,-0.05949002,2.0396798,225,0
atitlan,2026-07-22,688950.0,1618350.0,-0.08006015,0.9930194,225,0
atitlan,2026-07-22,689250.0,1618350.0,-0.084374845,0.75899315,225,0
atitlan,2026-07-22,689550.0,1618350.0,-0.08364411,0.779323,225,0
atitlan,2026-07-22,689850.0,1618350.0,-0.08394585,0.7586158,225,0
atitlan,2026-07-22,690150.0,1618350.0,-0.04880975,2.5427732,225,0
atitlan,2026-07-22,690450.0,1618350.0,0.17165665,10.425851,225,0
atitlan,2026-07-22,690750.0,1618350.0,0.19424537,10.913661,225,0
atitlan,2026-07-22,691050.0,1618350.0,0.28467762,14.761366,225,1
atitlan,2026-07-22,691350.0,1618350.0,0.27443394,14.467429,225,1
atitlan,2026-07-22,691650.0,1618350.0,0.26433495,14.039596,225,1
atitlan,2026-07-22,691950.0,1618350.0,0.21574312,11.027817,225,0
atitlan,2026-07-22,692250.0,1618350.0,0.1994512,9.597659,225,0
atitlan,2026-07-22,692550.0,1618350.0,0.28430584,16.485905,225,1
atitlan,2026-07-22,692850.0,1618350.0,0.2741376,16.175354,225,1
atitlan,2026-07-22,693150.0,1618350.0,0.27276886,15.629198,225,1
atitlan,2026-07-22,693450.0,1618350.0,0.2771916,16.503897,225,1
atitlan,2026-07-22,693750.0,1618350.0,0.29671216,19.05024,225,1
atitlan,2026-07-22,694050.0,1618350.0,0.36206725,27.524946,225,1
atitlan,2026-07-22,694350.0,1618350.0,0.3538899,26.007387,225,1
atitlan,2026-07-22,694650.0,1618350.0,0.35186958,25.7564,225,1
atitlan,2026-07-22,694950.0,1618350.0,0.34954923,25.487694,225,1
atitlan,2026-07-22,695250.0,1618350.0,0.36542365,28.591913,225,1
atitlan,2026-07-22,695550.0,1618350.0,0.37295318,30.333418,225,1
atitlan,2026-07-22,695850.0,1618350.0,0.40786293,39.34406,225,1
atitlan,2026-07-22,696150.0,1618350.0,0.39375487,35.441162,225,1
atitlan,2026-07-22,696450.0,1618350.0,0.3863636,34.00844,225,1
atitlan,2026-07-22,696750.0,1618350.0,0.35997984,28.081654,225,1
atitlan,2026-07-22,697050.0,1618350.0,0.2941903,18.53174,225,1
atitlan,2026-07-22,697350.0,1618350.0,0.2977665,18.349436,225,1
atitlan,2026-07-22,697650.0,1618350.0,0.28750354,16.638844,225,1
atitlan,2026-07-22,697950.0,1618350.0,0.2723509,14.019539,225,1
atitlan,2026-07-22,698250.0,1618350.0,0.27556658,14.649419,225,1
atitlan,2026-07-22,698550.0,1618350.0,0.27862814,14.7401905,225,1
atitlan,2026-07-22,698850.0,1618350.0,0.27820563,14.757612,225,1
atitlan,2026-07-22,699150.0,1618350.0,0.24145634,12.261954,225,1
atitlan,2026-07-22,699450.0,1618350.0,0.14618193,9.488112,225,0
atitlan,2026-07-22,699750.0,1618350.0,0.059643794,4.8806973,225,0
atitlan,2026-07-22,700050.0,1618350.0,0.029252684,4.211175,225,0
atitlan,2026-07-22,700350.0,1618350.0,0.21976611,12.617689,225,1
atitlan,2026-07-22,700650.0,1618350.0,0.3000755,17.409124,225,1
atitlan,2026-07-22,700950.0,1618350.0,0.2835408,17.10334,225,1
atitlan,2026-07-22,701250.0,1618350.0,0.2939097,18.231857,225,1
atitlan,2026-07-22,701550.0,1618350.0,0.2577712,16.073181,225,1
atitlan,2026-07-22,701850.0,1618350.0,0.29175425,17.839636,225,1
atitlan,2026-07-22,702150.0,1618350.0,0.29189304,18.467213,225,1
atitlan,2026-07-22,702450.0,1618350.0,0.2644416,14.796988,225,1
atitlan,2026-07-22,702750.0,1618350.0,0.32249779,20.878119,225,1
atitlan,2026-07-22,703050.0,1618350.0,0.31688863,20.04023,225,1
atitlan,2026-07-22,703350.0,1618350.0,0.32340097,21.083937,225,1
atitlan,2026-07-22,703650.0,1618350.0,0.29450566,18.22581,225,1
atitlan,2026-07-22,703950.0,1618350.0,0.29861036,18.83252,225,1
atitlan,2026-07-22,704250.0,1618350.0,0.35165215,25.752705,225,1
atitlan,2026-07-22,704550.0,1618350.0,0.304282,18.071877,225,1
atitlan,2026-07-22,704850.0,1618350.0,0.2331109,10.260574,225,0
atitlan,2026-07-22,705150.0,1618350.0,0.2764738,14.466865,225,1
atitlan,2026-07-22,705450.0,1618350.0,0.22008651,10.160221,225,0
atitlan,2026-07-22,705750.0,1618350.0,0.29027772,15.845051,225,1
atitlan,2026-07-22,706050.0,1618350.0,0.24033089,10.844229,225,0
atitlan,2026-07-22,706350.0,1618350.0,0.2808036,15.437979,225,1
atitlan,2026-07-22,706650.0,1618350.0,0.33626634,22.817398,225,1
atitlan,2026-07-22,706950.0,1618350.0,0.33065885,21.682692,225,1
atitlan,2026-07-22,707250.0,1618350.0,0.34762934,24.596863,225,1
atitlan,2026-07-22,707550.0,1618350.0,0.32095745,20.157295,225,1
atitlan,2026-07-22,707850.0,1618350.0,0.33477718,22.291618,45,1
atitlan,2026-07-22,680250.0,1618650.0,0.32658923,20.939735,180,1
atitlan,2026-07-22,680550.0,1618650.0,0.31946012,19.841015,225,1
atitlan,2026-07-22,680850.0,1618650.0,0.33304125,21.920122,225,1
atitlan,2026-07-22,681150.0,1618650.0,0.31043693,18.551851,225,1
atitlan,2026-07-22,681450.0,1618650.0,0.3269589,20.970253,225,1
atitlan,2026-07-22,681750.0,1618650.0,0.31742075,19.79601,225,1
atitlan,2026-07-22,682050.0,1618650.0,0.32365346,20.478481,225,1
atitlan,2026-07-22,682350.0,1618650.0,0.31084403,18.267313,225,1
atitlan,2026-07-22,682650.0,1618650.0,0.35817555,27.353914,225,1
atitlan,2026-07-22,682950.0,1618650.0,0.367508,30.202595,225,1
atitlan,2026-07-22,683250.0,1618650.0,0.3617505,29.428816,225,1
atitlan,2026-07-22,683550.0,1618650.0,0.39213273,34.856316,225,1
atitlan,2026-07-22,683850.0,1618650.0,0.4007375,37.47173,225,1
atitlan,2026-07-22,684150.0,1618650.0,0.34727532,28.009872,225,1
atitlan,2026-07-22,684450.0,1618650.0,0.29366174,19.639006,225,1
atitlan,2026-07-22,684750.0,1618650.0,0.28376615,16.670832,225,1
atitlan,2026-07-22,685050.0,1618650.0,0.3017964,18.856472,225,1
atitlan,2026-07-22,685350.0,1618650.0,0.30622917,19.471117,225,1
atitlan,2026-07-22,685650.0,1618650.0,0.30262956,18.273111,225,1
atitlan,2026-07-22,685950.0,1618650.0,0.3016109,19.278261,225,1
atitlan,2026-07-22,686250.0,1618650.0,0.28776875,17.095766,225,1
atitlan,2026-07-22,686550.0,1618650.0,0.3024765,18.8246,225,1
atitlan,2026-07-22,686850.0,1618650.0,0.2856529,16.142368,225,1
atitlan,2026-07-22,687150.0,1618650.0,0.28127435,14.821623,225,1
atitlan,2026-07-22,687450.0,1618650.0,0.27915764,14.775892,225,1
atitlan,2026-07-22,687750.0,1618650.0,0.2950107,17.047138,225,1
atitlan,2026-07-22,688050.0,1618650.0,0.28141427,15.137735,225,1
atitlan,2026-07-22,688350.0,1618650.0,0.2669575,13.533335,225,1
atitlan,2026-07-22,688650.0,1618650.0,0.1448936,9.736062,225,0
atitlan,2026-07-22,688950.0,1618650.0,-0.002815777,3.8147383,225,0
atitlan,2026-07-22,689250.0,1618650.0,-0.08204074,0.8865057,225,0
atitlan,2026-07-22,689550.0,1618650.0,-0.086477175,0.6450314,225,0
atitlan,2026-07-22,689850.0,1618650.0,-0.083727255,0.7452865,225,0
atitlan,2026-07-22,690150.0,1618650.0,0.02908966,3.8587554,225,0
atitlan,2026-07-22,690450.0,1618650.0,0.05908828,5.1860075,225,0
atitlan,2026-07-22,690750.0,1618650.0,0.126919,7.999069,225,0
atitlan,2026-07-22,691050.0,1618650.0,0.26279494,12.935585,225,1
atitlan,2026-07-22,691350.0,1618650.0,0.2766906,14.209262,225,1
atitlan,2026-07-22,691650.0,1618650.0,0.28308925,15.563872,225,1
atitlan,2026-07-22,691950.0,1618650.0,0.23190616,12.328248,225,1
atitlan,2026-07-22,692250.0,1618650.0,0.2489921,13.322575,225,1
atitlan,2026-07-22,692550.0,1618650.0,0.24575956,13.4570675,225,1
atitlan,2026-07-22,692850.0,1618650.0,0.28877094,16.353422,225,1
atitlan,2026-07-22,693150.0,1618650.0,0.2692564,15.16027,225,1
atitlan,2026-07-22,693450.0,1618650.0,0.2584826,13.419811,225,1
atitlan,2026-07-22,693750.0,1618650.0,0.26822641,16.86207,225,1
atitlan,2026-07-22,694050.0,1618650.0,0.3643728,27.85988,225,1
atitlan,2026-07-22,694350.0,1618650.0,0.38403648,32.569134,225,1
atitlan,2026-07-22,694650.0,1618650.0,0.36923054,29.92649,225,1
atitlan,2026-07-22,694950.0,1618650.0,0.3785099,31.889742,225,1
atitlan,2026-07-22,695250.0,1618650.0,0.38361207,32.67628,225,1
atitlan,2026-07-22,695550.0,1618650.0,0.39885777,36.692017,225,1
atitlan,2026-07-22,695850.0,1618650.0,0.40634847,39.027836,225,1
atitlan,2026-07-22,696150.0,1618650.0,0.33721724,26.169502,225,1
atitlan,2026-07-22,696450.0,1618650.0,0.35507163,27.855385,225,1
atitlan,2026-07-22,696750.0,1618650.0,0.3138322,21.36063,225,1
atitlan,2026-07-22,697050.0,1618650.0,0.2910097,17.022688,225,1
atitlan,2026-07-22,697350.0,1618650.0,0.30958366,18.857338,225,1
atitlan,2026-07-22,697650.0,1618650.0,0.30142784,18.172838,225,1
atitlan,2026-07-22,697950.0,1618650.0,0.27049926,14.06772,225,1
atitlan,2026-07-22,698250.0,1618650.0,0.26161364,13.107503,225,1
atitlan,2026-07-22,698550.0,1618650.0,0.27639169,14.634268,225,1
atitlan,2026-07-22,698850.0,1618650.0,0.25983444,13.28039,225,1
atitlan,2026-07-22,699150.0,1618650.0,0.2398891,11.517783,225,0
atitlan,2026-07-22,699450.0,1618650.0,0.2185116,11.617261,225,0
atitlan,2026-07-22,699750.0,1618650.0,0.031961437,4.259281,225,0
atitlan,2026-07-22,700050.0,1618650.0,0.053415786,4.923939,225,0
atitlan,2026-07-22,700350.0,1618650.0,0.18159401,10.764792,225,0
atitlan,2026-07-22,700650.0,1618650.0,0.25534844,13.866072,225,1
atitlan,2026-07-22,700950.0,1618650.0,0.28050375,14.624733,225,1
atitlan,2026-07-22,701250.0,1618650.0,0.27635407,16.545382,225,1
atitlan,2026-07-22,701550.0,1618650.0,0.26306975,14.931667,225,1
atitlan,2026-07-22,701850.0,1618650.0,0.20789228,10.760971,225,0
atitlan,2026-07-22,702150.0,1618650.0,0.27763024,15.6485815,225,1
atitlan,2026-07-22,702450.0,1618650.0,0.29496133,17.17565,225,1
atitlan,2026-07-22,702750.0,1618650.0,0.29677916,17.639874,225,1
atitlan,2026-07-22,703050.0,1618650.0,0.3278693,21.353031,225,1
atitlan,2026-07-22,703350.0,1618650.0,0.29862633,17.879517,225,1
atitlan,2026-07-22,703650.0,1618650.0,0.2835348,17.206705,225,1
