lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-05-13,701550.0,1617450.0,0.058663942,4.8360333,225,0
atitlan,2025-05-13,701850.0,1617450.0,0.046321537,4.6778975,225,0
atitlan,2025-05-13,702150.0,1617450.0,0.09510161,7.0781317,225,0
atitlan,2025-05-13,702450.0,1617450.0,0.28001794,15.379606,225,1
atitlan,2025-05-13,702750.0,1617450.0,0.25021955,12.457771,225,1
atitlan,2025-05-13,703050.0,1617450.0,0.2778046,15.277644,225,1
atitlan,2025-05-13,703350.0,1617450.0,0.2621242,14.12117,225,1
atitlan,2025-05-13,703650.0,1617450.0,0.30983818,20.23944,225,1
atitlan,2025-05-13,703950.0,1617450.0,0.3349733,24.33002,225,1
atitlan,2025-05-13,704250.0,1617450.0,0.22590984,11.227914,225,0
atitlan,2025-05-13,704550.0,1617450.0,0.26427123,16.1304,225,1
atitlan,2025-05-13,704850.0,1617450.0,0.3041981,18.17362,225,1
atitlan,2025-05-13,705150.0,1617450.0,0.21547218,10.905461,225,0
atitlan,2025-05-13,705450.0,1617450.0,0.119513415,7.51032,225,0
atitlan,2025-05-13,705750.0,1617450.0,0.044607505,4.5657787,225,0
atitlan,2025-05-13,706050.0,1617450.0,0.009825621,4.1400647,225,0
atitlan,2025-05-13,706350.0,1617450.0,0.0006114038,4.0641904,225,0
atitlan,2025-05-13,706650.0,1617450.0,0.06339782,5.3781786,225,0
atitlan,2025-05-13,706950.0,1617450.0,0.2731858,13.564671,225,1
atitlan,2025-05-13,707250.0,1617450.0,0.28172997,14.728195,225,1
atitlan,2025-05-13,707550.0,1617450.0,0.2939208,16.097948,225,1
atitlan,2025-05-13,707850.0,1617450.0,0.31928664,19.595184,45,1
atitlan,2025-05-13,680250.0,1617750.0,0.006490502,4.165759,180,0
atitlan,2025-05-13,680550.0,1617750.0,0.002189965,4.0992613,225,0
atitlan,2025-05-13,680850.0,1617750.0,-0.0022092785,3.982707,225,0
atitlan,2025-05-13,681150.0,1617750.0,-0.0038819837,3.976062,225,0
atitlan,2025-05-13,681450.0,1617750.0,-0.005929421,3.93684,225,0
atitlan,2025-05-13,681750.0,1617750.0,-0.0032567119,3.9949932,225,0
atitlan,2025-05-13,682050.0,1617750.0,-0.0067773364,3.9124544,225,0
atitlan,2025-05-13,682350.0,1617750.0,0.00014127883,4.0580873,225,0
atitlan,2025-05-13,682650.0,1617750.0,-0.0050312537,3.9538858,225,0
atitlan,2025-05-13,682950.0,1617750.0,-0.004956192,3.9551039,225,0
atitlan,2025-05-13,683250.0,1617750.0,-0.0036248956,3.9815392,225,0
atitlan,2025-05-13,683550.0,1617750.0,-0.0022025784,4.0028367,225,0
atitlan,2025-05-13,683850.0,1617750.0,-0.0055964,3.9414146,225,0
atitlan,2025-05-13,684150.0,1617750.0,0.025941279,4.2871914,225,0
atitlan,2025-05-13,684450.0,1617750.0,0.22985233,13.92884,225,1
atitlan,2025-05-13,684750.0,1617750.0,0.31202683,20.162193,225,1
atitlan,2025-05-13,685050.0,1617750.0,0.281813,16.41371,225,1
atitlan,2025-05-13,685350.0,1617750.0,0.3329416,23.516504,225,1
atitlan,2025-05-13,685650.0,1617750.0,0.32388803,22.478094,225,1
atitlan,2025-05-13,685950.0,1617750.0,0.2763293,15.646943,225,1
atitlan,2025-05-13,686250.0,1617750.0,0.2835164,15.593323,225,1
atitlan,2025-05-13,686550.0,1617750.0,0.25584218,13.235668,225,1
atitlan,2025-05-13,686850.0,1617750.0,0.25547114,13.402117,225,1
atitlan,2025-05-13,687150.0,1617750.0,0.26980144,14.323924,225,1
atitlan,2025-05-13,687450.0,1617750.0,0.17904387,9.323808,225,0
atitlan,2025-05-13,687750.0,1617750.0,0.19622454,12.042789,225,1
atitlan,2025-05-13,688050.0,1617750.0,0.023407957,4.412346,225,0
atitlan,2025-05-13,688350.0,1617750.0,-0.05776351,2.1983562,225,0
atitlan,2025-05-13,688650.0,1617750.0,-0.06208363,1.9969952,225,0
atitlan,2025-05-13,688950.0,1617750.0,-0.061885707,2.0031865,225,0
atitlan,2025-05-13,689250.0,1617750.0,-0.05816397,2.1814463,225,0
atitlan,2025-05-13,689550.0,1617750.0,0.013157802,4.354276,225,0
atitlan,2025-05-13,689850.0,1617750.0,0.20409212,10.374648,225,0
atitlan,2025-05-13,690150.0,1617750.0,0.25061774,13.903476,225,1
atitlan,2025-05-13,690450.0,1617750.0,0.1376007,8.339615,225,0
atitlan,2025-05-13,690750.0,1617750.0,0.20709932,11.925133,225,0
atitlan,2025-05-13,691050.0,1617750.0,0.2694829,16.369806,225,1
atitlan,2025-05-13,691350.0,1617750.0,0.30898017,19.69189,225,1
atitlan,2025-05-13,691650.0,1617750.0,0.2845946,18.438017,225,1
atitlan,2025-05-13,691950.0,1617750.0,0.31081948,21.63908,225,1
atitlan,2025-05-13,692250.0,1617750.0,0.23917179,13.627923,225,1
atitlan,2025-05-13,692550.0,1617750.0,0.21295425,12.21861,225,1
atitlan,2025-05-13,692850.0,1617750.0,0.27420294,17.33165,225,1
atitlan,2025-05-13,693150.0,1617750.0,0.3176975,22.326664,225,1
atitlan,2025-05-13,693450.0,1617750.0,0.32449794,22.13642,225,1
atitlan,2025-05-13,693750.0,1617750.0,0.35541165,26.272608,225,1
atitlan,2025-05-13,694050.0,1617750.0,0.30389896,22.493116,225,1
atitlan,2025-05-13,694350.0,1617750.0,0.3091602,23.290432,225,1
atitlan,2025-05-13,694650.0,1617750.0,0.3298037,23.51839,225,1
atitlan,2025-05-13,694950.0,1617750.0,0.10838573,6.618837,225,0
atitlan,2025-05-13,695250.0,1617750.0,0.27308205,20.798958,225,1
atitlan,2025-05-13,695550.0,1617750.0,0.3235742,26.236042,225,1
atitlan,2025-05-13,695850.0,1617750.0,0.29004788,22.8076,225,1
atitlan,2025-05-13,696150.0,1617750.0,0.06337162,5.0472684,225,0
atitlan,2025-05-13,696450.0,1617750.0,0.07030203,5.6932335,225,0
atitlan,2025-05-13,696750.0,1617750.0,0.08944237,6.0309143,225,0
atitlan,2025-05-13,697050.0,1617750.0,0.019010331,4.2649126,225,0
atitlan,2025-05-13,697350.0,1617750.0,0.21156365,11.868134,225,0
atitlan,2025-05-13,697650.0,1617750.0,0.09714808,7.630244,225,0
atitlan,2025-05-13,697950.0,1617750.0,0.2941226,18.668802,225,1
atitlan,2025-05-13,698250.0,1617750.0,0.33321965,22.73178,225,1
atitlan,2025-05-13,698550.0,1617750.0,0.31225866,19.33176,225,1
atitlan,2025-05-13,698850.0,1617750.0,0.15556619,8.64157,225,0
atitlan,2025-05-13,699150.0,1617750.0,0.07208499,5.0988517,225,0
atitlan,2025-05-13,699450.0,1617750.0,0.117243655,6.0423217,225,0
atitlan,2025-05-13,699750.0,1617750.0,0.11988601,7.25704,225,0
atitlan,2025-05-13,700050.0,1617750.0,0.21698727,11.781296,225,0
atitlan,2025-05-13,700350.0,1617750.0,0.30084503,18.31902,225,1
atitlan,2025-05-13,700650.0,1617750.0,0.31130794,20.536884,225,1
atitlan,2025-05-13,700950.0,1617750.0,0.16009296,8.886487,225,0
atitlan,2025-05-13,701250.0,1617750.0,0.14825387,7.7139297,225,0
atitlan,2025-05-13,701550.0,1617750.0,0.023055086,4.362363,225,0
atitlan,2025-05-13,701850.0,1617750.0,0.05906707,5.1009884,225,0
atitlan,2025-05-13,702150.0,1617750.0,0.09441221,6.387899,225,0
atitlan,2025-05-13,702450.0,1617750.0,0.28701037,16.863615,225,1
atitlan,2025-05-13,702750.0,1617750.0,0.27028024,16.530157,225,1
atitlan,2025-05-13,703050.0,1617750.0,0.18386635,8.062813,225,0
atitlan,2025-05-13,703350.0,1617750.0,0.24389467,11.680848,225,0
atitlan,2025-05-13,703650.0,1617750.0,0.28746286,16.674253,225,1
atitlan,2025-05-13,703950.0,1617750.0,0.32444385,22.280603,225,1
atitlan,2025-05-13,704250.0,1617750.0,0.18616833,9.06512,225,0
atitlan,2025-05-13,704550.0,1617750.0,0.186282,9.122536,225,0
atitlan,2025-05-13,704850.0,1617750.0,0.32023406,20.585009,225,1
atitlan,2025-05-13,705150.0,1617750.0,0.21073455,11.886346,225,0
atitlan,2025-05-13,705450.0,1617750.0,0.042805422,4.7025,225,0
atitlan,2025-05-13,705750.0,1617750.0,0.005404595,4.1160526,225,0
atitlan,2025-05-13,706050.0,1617750.0,0.0104394965,4.1976085,225,0
atitlan,2025-05-13,706350.0,1617750.0,-0.0014299403,4.031588,225,0
atitlan,2025-05-13,706650.0,1617750.0,0.10075335,6.348991,225,0
atitlan,2025-05-13,706950.0,1617750.0,0.2677331,12.929929,225,1
atitlan,2025-05-13,707250.0,1617750.0,0.26531696,12.943207,225,1
atitlan,2025-05-13,707550.0,1617750.0,0.28540355,15.789601,225,1
atitlan,2025-05-13,707850.0,1617750.0,0.36149958,27.466917,45,1
atitlan,2025-05-13,680250.0,1618050.0,0.009187959,4.2161283,180,0
atitlan,2025-05-13,680550.0,1618050.0,0.009150412,4.162189,225,0
atitlan,2025-05-13,680850.0,1618050.0,0.004663514,4.0928473,225,0
atitlan,2025-05-13,681150.0,1618050.0,0.012157158,4.1777477,225,0
atitlan,2025-05-13,681450.0,1618050.0,0.009527693,4.1053243,225,0
atitlan,2025-05-13,681750.0,1618050.0,-0.0024756072,3.9599056,225,0
atitlan,2025-05-13,682050.0,1618050.0,-0.007734342,3.888493,225,0
atitlan,2025-05-13,682350.0,1618050.0,-0.0018796204,4.019982,225,0
atitlan,2025-05-13,682650.0,1618050.0,0.0033927253,4.113208,225,0
atitlan,2025-05-13,682950.0,1618050.0,-0.0015862893,4.0287147,225,0
atitlan,2025-05-13,683250.0,1618050.0,0.0012498313,4.0055532,225,0
atitlan,2025-05-13,683550.0,1618050.0,0.010207313,4.1931615,225,0
atitlan,2025-05-13,683850.0,1618050.0,0.0025003336,4.089349,225,0
atitlan,2025-05-13,684150.0,1618050.0,0.10765589,6.2074523,225,0
atitlan,2025-05-13,684450.0,1618050.0,0.16934709,9.524629,225,0
atitlan,2025-05-13,684750.0,1618050.0,0.28007382,17.272335,225,1
atitlan,2025-05-13,685050.0,1618050.0,0.31564718,21.317135,225,1
atitlan,2025-05-13,685350.0,1618050.0,0.32940602,22.691248,225,1
atitlan,2025-05-13,685650.0,1618050.0,0.30391294,19.51692,225,1
atitlan,2025-05-13,685950.0,1618050.0,0.30709216,19.47787,225,1
atitlan,2025-05-13,686250.0,1618050.0,0.2659234,15.188198,225,1
atitlan,2025-05-13,686550.0,1618050.0,0.2649998,13.814533,225,1
atitlan,2025-05-13,686850.0,1618050.0,0.26580778,13.721082,225,1
atitlan,2025-05-13,687150.0,1618050.0,0.26594454,14.638803,225,1
atitlan,2025-05-13,687450.0,1618050.0,0.24306898,12.478279,225,1
atitlan,2025-05-13,687750.0,1618050.0,0.20941073,10.28953,225,0
atitlan,2025-05-13,688050.0,1618050.0,0.20879298,11.527533,225,0
atitlan,2025-05-13,688350.0,1618050.0,0.050855342,5.627657,225,0
atitlan,2025-05-13,688650.0,1618050.0,-0.05637025,2.2768044,225,0
atitlan,2025-05-13,688950.0,1618050.0,-0.05901361,2.138554,225,0
atitlan,2025-05-13,689250.0,1618050.0,-0.05978203,2.103379,225,0
atitlan,2025-05-13,689550.0,1618050.0,-0.061527476,2.0158439,225,0
atitlan,2025-05-13,689850.0,1618050.0,-0.029396007,3.1872318,225,0
atitlan,2025-05-13,690150.0,1618050.0,0.14161235,8.002706,225,0
atitlan,2025-05-13,690450.0,1618050.0,0.17988011,9.4728565,225,0
atitlan,2025-05-13,690750.0,1618050.0,0.21190655,10.928311,225,0
atitlan,2025-05-13,691050.0,1618050.0,0.31132996,19.35761,225,1
atitlan,2025-05-13,691350.0,1618050.0,0.30271018,19.243652,225,1
atitlan,2025-05-13,691650.0,1618050.0,0.255964,16.571316,225,1
atitlan,2025-05-13,691950.0,1618050.0,0.24293688,14.173803,225,1
atitlan,2025-05-13,692250.0,1618050.0,0.20370537,11.225095,225,0
atitlan,2025-05-13,692550.0,1618050.0,0.2519852,16.169596,225,1
atitlan,2025-05-13,692850.0,1618050.0,0.3129248,22.02937,225,1
atitlan,2025-05-13,693150.0,1618050.0,0.32505384,22.100624,225,1
atitlan,2025-05-13,693450.0,1618050.0,0.29124853,17.199291,225,1
atitlan,2025-05-13,693750.0,1618050.0,0.3547236,26.210342,225,1
atitlan,2025-05-13,694050.0,1618050.0,0.36512953,28.235676,225,1
atitlan,2025-05-13,694350.0,1618050.0,0.3415941,25.487492,225,1
atitlan,2025-05-13,694650.0,1618050.0,0.19417363,11.932154,225,0
atitlan,2025-05-13,694950.0,1618050.0,0.08410243,6.2222066,225,0
atitlan,2025-05-13,695250.0,1618050.0,0.12532298,7.930447,225,0
atitlan,2025-05-13,695550.0,1618050.0,0.32049575,24.504326,225,1
atitlan,2025-05-13,695850.0,1618050.0,0.27836704,19.25796,225,1
atitlan,2025-05-13,696150.0,1618050.0,0.20217746,10.69705,225,0
atitlan,2025-05-13,696450.0,1618050.0,0.32020488,23.934395,225,1
atitlan,2025-05-13,696750.0,1618050.0,0.29537177,19.32005,225,1
atitlan,2025-05-13,697050.0,1618050.0,0.08848386,5.7055907,225,0
atitlan,2025-05-13,697350.0,1618050.0,0.25647393,17.069672,225,1
atitlan,2025-05-13,697650.0,1618050.0,0.14911057,8.448665,225,0
atitlan,2025-05-13,697950.0,1618050.0,0.2416014,12.631614,225,1
atitlan,2025-05-13,698250.0,1618050.0,0.30770326,19.452068,225,1
atitlan,2025-05-13,698550.0,1618050.0,0.30755448,19.07817,225,1
atitlan,2025-05-13,698850.0,1618050.0,0.280633,15.73568,225,1
atitlan,2025-05-13,699150.0,1618050.0,0.22732724,12.029768,225,1
atitlan,2025-05-13,699450.0,1618050.0,0.2235772,13.006964,225,1
atitlan,2025-05-13,699750.0,1618050.0,0.11867143,7.616011,225,0
atitlan,2025-05-13,700050.0,1618050.0,0.15005617,9.512023,225,0
atitlan,2025-05-13,700350.0,1618050.0,0.3017995,17.963873,225,1
atitlan,2025-05-13,700650.0,1618050.0,0.32504168,21.399582,225,1
atitlan,2025-05-13,700950.0,1618050.0,0.28846854,18.413027,225,1
atitlan,2025-05-13,701250.0,1618050.0,0.28542554,19.188814,225,1
atitlan,2025-05-13,701550.0,1618050.0,0.13917685,8.328674,225,0
atitlan,2025-05-13,701850.0,1618050.0,0.24988063,15.531911,225,1
atitlan,2025-05-13,702150.0,1618050.0,0.2830172,16.2651,225,1
atitlan,2025-05-13,702450.0,1618050.0,0.22831233,10.704821,225,0
atitlan,2025-05-13,702750.0,1618050.0,0.27906927,16.306503,225,1
atitlan,2025-05-13,703050.0,1618050.0,0.19899943,9.014618,225,0
atitlan,2025-05-13,703350.0,1618050.0,0.23165746,11.373931,225,0
atitlan,2025-05-13,703650.0,1618050.0,0.25932872,14.1944475,225,1
atitlan,2025-05-13,703950.0,1618050.0,0.27829933,15.6668415,225,1
atitlan,2025-05-13,704250.0,1618050.0,0.13724862,7.260858,225,0
atitlan,2025-05-13,704550.0,1618050.0,0.17770171,8.998603,225,0
atitlan,2025-05-13,704850.0,1618050.0,0.30679092,17.905056,225,1
atitlan,2025-05-13,705150.0,1618050.0,0.30891925,18.254326,225,1
atitlan,2025-05-13,705450.0,1618050.0,0.18704309,10.148755,225,0
atitlan,2025-05-13,705750.0,1618050.0,0.10365981,5.7301207,225,0
atitlan,2025-05-13,706050.0,1618050.0,0.051001634,4.9685426,225,0
atitlan,2025-05-13,706350.0,1618050.0,0.09501504,6.310051,225,0
atitlan,2025-05-13,706650.0,1618050.0,0.24334769,11.186865,225,0
atitlan,2025-05-13,706950.0,1618050.0,0.2730004,13.495731,225,1
atitlan,2025-05-13,707250.0,1618050.0,0.26269755,12.931009,225,1
atitlan,2025-05-13,707550.0,1618050.0,0.26393878,13.50674,225,1
atitlan,2025-05-13,707850.0,1618050.0,0.32613015,20.513266,45,1
atitlan,2025-05-13,680250.0,1618350.0,0.019622814,4.32365,180,0
atitlan,2025-05-13,680550.0,1618350.0,0.009563756,4.1213365,225,0
atitlan,2025-05-13,680850.0,1618350.0,0.004121871,4.1045203,225,0
atitlan,2025-05-13,681150.0,1618350.0,-0.008807658,3.8129506,225,0
atitlan,2025-05-13,681450.0,1618350.0,-0.009687627,3.8001697,225,0
atitlan,2025-05-13,681750.0,1618350.0,-0.006318126,3.9161901,225,0
atitlan,2025-05-13,682050.0,1618350.0,-0.006383533,3.9291108,225,0
atitlan,2025-05-13,682350.0,1618350.0,-0.002464954,3.9994645,225,0
atitlan,2025-05-13,682650.0,1618350.0,0.07137178,6.65766,225,0
atitlan,2025-05-13,682950.0,1618350.0,0.12938307,9.31953,225,0
atitlan,2025-05-13,683250.0,1618350.0,0.065977365,5.419225,225,0
atitlan,2025-05-13,683550.0,1618350.0,0.086558536,5.779822,225,0
atitlan,2025-05-13,683850.0,1618350.0,0.037221957,4.4046617,225,0
atitlan,2025-05-13,684150.0,1618350.0,0.052953884,4.814564,225,0
atitlan,2025-05-13,684450.0,1618350.0,0.15874231,9.731838,225,0
atitlan,2025-05-13,684750.0,1618350.0,0.24424301,14.611724,225,1
atitlan,2025-05-13,685050.0,1618350.0,0.27194032,16.005959,225,1
atitlan,2025-05-13,685350.0,1618350.0,0.3056327,19.749056,225,1
atitlan,2025-05-13,685650.0,1618350.0,0.2793271,16.739622,225,1
atitlan,2025-05-13,685950.0,1618350.0,0.27699375,16.497305,225,1
atitlan,2025-05-13,686250.0,1618350.0,0.17122991,8.286756,225,0
atitlan,2025-05-13,686550.0,1618350.0,0.18225166,9.633603,225,0
atitlan,2025-05-13,686850.0,1618350.0,0.29597184,16.574593,225,1
atitlan,2025-05-13,687150.0,1618350.0,0.27742285,14.609846,225,1
atitlan,2025-05-13,687450.0,1618350.0,0.274921,15.202478,225,1
atitlan,2025-05-13,687750.0,1618350.0,0.21131119,10.525335,225,0
atitlan,2025-05-13,688050.0,1618350.0,0.2504112,13.2733345,225,1
atitlan,2025-05-13,688350.0,1618350.0,0.19389014,10.133579,225,0
atitlan,2025-05-13,688650.0,1618350.0,-0.04720848,2.6464744,225,0
atitlan,2025-05-13,688950.0,1618350.0,-0.057592954,2.210474,225,0
atitlan,2025-05-13,689250.0,1618350.0,-0.0609033,2.044289,225,0
atitlan,2025-05-13,689550.0,1618350.0,-0.060941976,2.0467,225,0
atitlan,2025-05-13,689850.0,1618350.0,-0.055068675,2.3189073,225,0
atitlan,2025-05-13,690150.0,1618350.0,-0.03446327,2.9722986,225,0
atitlan,2025-05-13,690450.0,1618350.0,0.17687042,10.278955,225,0
atitlan,2025-05-13,690750.0,1618350.0,0.20480853,12.201556,225,1
atitlan,2025-05-13,691050.0,1618350.0,0.3167483,19.665436,225,1
atitlan,2025-05-13,691350.0,1618350.0,0.31297028,20.575428,225,1
atitlan,2025-05-13,691650.0,1618350.0,0.27712253,16.374468,225,1
atitlan,2025-05-13,691950.0,1618350.0,0.21392848,12.217642,225,1
atitlan,2025-05-13,692250.0,1618350.0,0.19892687,11.951,225,0
atitlan,2025-05-13,692550.0,1618350.0,0.31503502,22.463335,225,1
atitlan,2025-05-13,692850.0,1618350.0,0.3234256,23.89145,225,1
atitlan,2025-05-13,693150.0,1618350.0,0.28195003,18.11126,225,1
atitlan,2025-05-13,693450.0,1618350.0,0.27528816,16.030075,225,1
atitlan,2025-05-13,693750.0,1618350.0,0.27181634,15.759597,225,1
atitlan,2025-05-13,694050.0,1618350.0,0.30403683,19.237768,225,1
atitlan,2025-05-13,694350.0,1618350.0,0.3620504,29.022362,225,1
atitlan,2025-05-13,694650.0,1618350.0,0.2897875,18.231213,225,1
atitlan,2025-05-13,694950.0,1618350.0,0.14005394,8.061621,225,0
atitlan,2025-05-13,695250.0,1618350.0,0.1353768,10.200944,225,0
atitlan,2025-05-13,695550.0,1618350.0,0.32248393,27.511118,225,1
atitlan,2025-05-13,695850.0,1618350.0,0.366154,34.37398,225,1
atitlan,2025-05-13,696150.0,1618350.0,0.29112494,19.614052,225,1
atitlan,2025-05-13,696450.0,1618350.0,0.34786996,25.933266,225,1
atitlan,2025-05-13,696750.0,1618350.0,0.29594716,18.213705,225,1
atitlan,2025-05-13,697050.0,1618350.0,0.13266431,7.8710227,225,0
atitlan,2025-05-13,697350.0,1618350.0,0.3213766,21.962059,225,1
atitlan,2025-05-13,697650.0,1618350.0,0.30786413,19.24468,225,1
atitlan,2025-05-13,697950.0,1618350.0,0.30857798,19.162245,225,1
atitlan,2025-05-13,698250.0,1618350.0,0.31474215,20.314632,225,1
atitlan,2025-05-13,698550.0,1618350.0,0.31091833,19.107157,225,1
atitlan,2025-05-13,698850.0,1618350.0,0.29167566,16.924847,225,1
atitlan,2025-05-13,699150.0,1618350.0,0.24933137,13.277147,225,1
atitlan,2025-05-13,699450.0,1618350.0,0.1565368,9.80402,225,0
atitlan,2025-05-13,699750.0,1618350.0,0.0693371,5.3218045,225,0
atitlan,2025-05-13,700050.0,1618350.0,0.03530613,4.2470665,225,0
atitlan,2025-05-13,700350.0,1618350.0,0.23399471,13.831292,225,1
atitlan,2025-05-13,700650.0,1618350.0,0.3055086,18.54917,225,1
atitlan,2025-05-13,700950.0,1618350.0,0.3250312,23.171385,225,1
atitlan,2025-05-13,701250.0,1618350.0,0.33102754,23.832294,225,1
atitlan,2025-05-13,701550.0,1618350.0,0.22190733,12.758488,225,1
atitlan,2025-05-13,701850.0,1618350.0,0.30429426,20.115654,225,1
atitlan,2025-05-13,702150.0,1618350.0,0.2743285,17.27788,225,1
atitlan,2025-05-13,702450.0,1618350.0,0.21784341,10.5255785,225,0
atitlan,2025-05-13,702750.0,1618350.0,0.26369092,14.2627,225,1
atitlan,2025-05-13,703050.0,1618350.0,0.25418037,13.109341,225,1
atitlan,2025-05-13,703350.0,1618350.0,0.26546624,14.984344,225,1
atitlan,2025-05-13,703650.0,1618350.0,0.2933751,18.82019,225,1
atitlan,2025-05-13,703950.0,1618350.0,0.26575392,14.707307,225,1
atitlan,2025-05-13,704250.0,1618350.0,0.29625502,17.821552,225,1
atitlan,2025-05-13,704550.0,1618350.0,0.28693154,17.090462,225,1
atitlan,2025-05-13,704850.0,1618350.0,0.3422989,23.77148,225,1
atitlan,2025-05-13,705150.0,1618350.0,0.31744015,19.813229,225,1
atitlan,2025-05-13,705450.0,1618350.0,0.15636238,7.6968775,225,0
atitlan,2025-05-13,705750.0,1618350.0,0.07900733,5.1273556,225,0
atitlan,2025-05-13,706050.0,1618350.0,0.11223789,6.274073,225,0
atitlan,2025-05-13,706350.0,1618350.0,0.16934468,7.7871914,225,0
atitlan,2025-05-13,706650.0,1618350.0,0.22294702,10.342676,225,0
atitlan,2025-05-13,706950.0,1618350.0,0.20399901,10.432162,225,0
atitlan,2025-05-13,707250.0,1618350.0,0.26786876,13.459033,225,1
atitlan,2025-05-13,707550.0,1618350.0,0.25164205,11.98248,225,0
atitlan,2025-05-13,707850.0,1618350.0,0.29432616,16.515076,45,1
atitlan,2025-05-13,680250.0,1618650.0,0.15130521,6.8241673,180,0
atitlan,2025-05-13,680550.0,1618650.0,0.04839653,4.7032266,225,0
atitlan,2025-05-13,680850.0,1618650.0,0.013398618,4.2669415,225,0
atitlan,2025-05-13,681150.0,1618650.0,-0.0022764208,4.0162306,225,0
atitlan,2025-05-13,681450.0,1618650.0,-0.0039262376,3.9563081,225,0
atitlan,2025-05-13,681750.0,1618650.0,-0.0058870744,3.9405053,225,0
atitlan,2025-05-13,682050.0,1618650.0,-0.0063355663,3.9290805,225,0
atitlan,2025-05-13,682350.0,1618650.0,-0.0005225589,4.0361876,225,0
atitlan,2025-05-13,682650.0,1618650.0,0.20285733,14.525742,225,1
atitlan,2025-05-13,682950.0,1618650.0,0.31845257,20.144142,225,1
atitlan,2025-05-13,683250.0,1618650.0,0.30376166,18.651169,225,1
atitlan,2025-05-13,683550.0,1618650.0,0.1529579,7.5596566,225,0
atitlan,2025-05-13,683850.0,1618650.0,0.017550219,4.6817417,225,0
atitlan,2025-05-13,684150.0,1618650.0,-0.00069072086,3.973194,225,0
atitlan,2025-05-13,684450.0,1618650.0,0.008106529,4.064643,225,0
atitlan,2025-05-13,684750.0,1618650.0,0.07833547,5.2103148,225,0
atitlan,2025-05-13,685050.0,1618650.0,0.14365804,7.4278264,225,0
atitlan,2025-05-13,685350.0,1618650.0,0.2186827,11.312135,225,0
atitlan,2025-05-13,685650.0,1618650.0,0.2820497,16.74621,225,1
atitlan,2025-05-13,685950.0,1618650.0,0.2908391,16.755968,225,1
atitlan,2025-05-13,686250.0,1618650.0,0.2448715,13.159626,225,1
atitlan,2025-05-13,686550.0,1618650.0,0.06472396,5.4655075,225,0
atitlan,2025-05-13,686850.0,1618650.0,0.15805854,8.84282,225,0
atitlan,2025-05-13,687150.0,1618650.0,0.20771854,10.530896,225,0
atitlan,2025-05-13,687450.0,1618650.0,0.25895387,13.153371,225,1
atitlan,2025-05-13,687750.0,1618650.0,0.2631607,13.498839,225,1
atitlan,2025-05-13,688050.0,1618650.0,0.23318644,10.801879,225,0
atitlan,2025-05-13,688350.0,1618650.0,0.22832127,10.541852,225,0
atitlan,2025-05-13,688650.0,1618650.0,0.1387295,9.446404,225,0
atitlan,2025-05-13,688950.0,1618650.0,-0.0015056339,4.0890937,225,0
atitlan,2025-05-13,689250.0,1618650.0,-0.05721049,2.2276337,225,0
